ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
63.0,260,2.0,131,2,1.0,1.0,100.0,13,0.0,8.0,4,1,50,1,2,2.0,31,100,1,2,0,75.0,Good
83.0,240,12,100,10,0,0.0,100.0,0,7.0,8.0,12,0.0,33.0,0,1,0.0,1,0.5,5,1,0,50.0,Good
68.0,240,12,126,19,1,0,90.0,6,6.0,2.0,20,2,37.0,0,12,11.0,75,30,8,6,4,71.0,Good
73.0,211,12,105.5,23.0,0,0,92.0,48,6.0,6.0,24.0,2,4.17,1,6,6.0,41,5,14,1,2,64.0,Good
82.0,340,1.0,120,20,0.0,0,100.0,0,5.0,8.0,25,2,27.0,0,1,10.0,3,82,6,5,0,44.0,Good
83.0,180,17.0,69.0,12,0,0,100.0,0,7.0,8.0,12,2,8.33,30,2,1.0,21,72,7,1,0,67.0,Bad
74.0,215,7.0,99.0,30,1,1.0,97.0,0,6.0,2.0,31.0,1.0,42.0,4,1,1.0,1,1,5,1,0,20.0,Good
79.0,240,6,86.0,16,0,0.0,100.0,0,7.0,8.0,16,3,31.25,2,1,0.0,23,15,4,5,0,57.0,Good
84.0,220,12,116,20.0,0,0,90.0,24,6.0,6.0,22,5,5,6,1,0.0,3,1,10,1,0,50.0,Good
70.0,386,2.0,100,12,1.0,0,90.0,80,6.0,5.0,20,1,20,0,0,0.0,77,99,5,2,3,57.0,Bad
75.0,85,0,39.0,7,0,0,100.0,0,7.0,8.0,7,7,60.0,0,0.0,0.0,52,82,3,4,0,100.0,Bad
88.0,0,2.0,108.0,0,0,0.0,100.0,0,7.0,8.0,0,0,19.0,0,1.0,1.0,1,0,4,3,0,44.0,Good
60.0,240,12,126,15,0,0.0,74.0,120,4.0,6.0,20,2,30,3,1,1.0,36,88,11,3,1,70.0,Bad
69.0,84,72.0,73.0,2,0,0,100.0,120,6.0,8.0,2.0,0,50,12,0,0.0,0.3,0.2,1,1,0,100.0,Bad
71.0,0.0,1.0,0.0,29.0,0.0,0.0,100.0,0.0,7.0,8.0,30.0,0.0,10.0,0.0,0.0,2.0,39,5.9,17.0,3,2,67.0,Bad
86.0,240,12,126,39.0,0,0,100.0,0,7.0,8.0,42.0,5,7.14,24,0.0,0.0,1,0.30,4,3,0,54.0,Good
55.0,211,20,60,80,0,0,69.0,0,4.0,2.0,100,15,20,15,2,2.0,1,0.5,30,20,0,50.0,Bad
73.0,200,4.0,102,14,0,0,92.0,4,4.0,2.0,15,5.0,73.33,2,2.0,2.0,11,96,2,11,0,87.0,Good
91.0,396,12,204,10,0,0,100.0,0,7.0,8.0,12,2,30.0,6,1,0.0,5,2.0,1,1,0,50.0,Good
72.0,0,0,0,33.0,0.0,0,100.0,0,7.0,8.0,33,0,12.12,0,0,1.0,26,0,22,4,0,79.0,Good
66.0,200,12,120,97,0,0,97.0,12,6.0,6.0,100,1.0,55.0,2,5,4.0,23,15,71,4,0,75.0,Good
72.0,236,0,88.0,29.0,0,1.0,84.0,0,4.0,2.0,0,0,0,0,0,3.0,2,0,2,1,0,23.0,Bad
43.0,120,12,46.0,5.0,2,3.0,55.0,6,3.0,2.0,20,5,55.0,3,4,3.0,94,40,14,2,2,80.0,Good
78.0,200,10,61.0,44,0,0.0,100.0,120,7.0,8.0,44.0,6,47.0,8,2,2.0,9,42.86,26,9,0,80.0,Good
70.0,0,0,0,0,3.0,0,59.0,0,4.0,5.0,0,0,0,0,2.0,2.0,10,0,0,1,0,50.0,Bad
85.0,195,0,97.5,11,0.0,0,100.0,0,7.0,8.0,11,1,38.0,1,4,3.0,11,49,5,3,0,73.0,Good
72.0,0,8.0,116.0,0,0,0.0,100.0,0,7.0,8.0,0,0,3.0,0,0,1.0,10,0,0,1,3,56.0,Bad
59.0,183,0,0,0,0,1.0,90.0,2,0.0,2.0,31.0,0,0,0,0,10.0,66,62,0,3,1,57.0,Bad
75.0,413,9.0,211,33,0.0,0,100.0,0,7.0,8.0,33.0,7,6.06,0,0,0.0,59,0,5,2,1,80.0,Good
72.0,140,12,61.0,8,0,0.0,100.0,0,7.0,8.0,10,2,30,2,3,3.0,51,30,4,2,1,60.0,Bad
74.0,195,2.0,99,8,2,1.0,82.0,6,6.0,2.0,10,2,20,1,2,0.0,18,12,5,2,0,70.0,Bad
72.0,209,0,0,24.0,0,0,96.0,40,6.0,6.0,0,0,0,5,0,0.0,38,0,0,1,0,67.0,Good
83.0,223,63.0,148.0,7,0.0,0.0,100.0,0,7.0,8.0,7.0,5,71.0,2,1.0,1.0,0.86,0.14,6,1,2,100.0,Bad
62.0,200,2,120,98,0,0,98.0,76,6.0,6.0,100,6.0,21.0,5,2,1.0,50,30,80,3,4,80.0,Bad
63.0,215,18,95,12,0,0,70.0,6,3.0,5.0,14,2,60.0,3,1,0.0,42,42,5,4,1,73.0,Good
58.0,180,12,60,8.0,0,0.0,88.0,1,4.0,6.0,10,2.0,50.0,0,0,0.0,50,92,6,2,1,80.0,Bad
65.0,240,12,60,8,0,0,71.0,35,6.0,4.0,12,2,8.33,6,1,1.0,13,5,11,1,0,100.0,Good
83.0,194,7.0,86.0,15.0,0.0,0,80.0,6,6.0,6.0,15,2,47.0,1,2,2.0,0,0,9,3,0,80.0,Bad
84.0,219,25.0,97,12,0,0.0,100.0,30,7.0,8.0,12,0.0,33.33,2,1,2.0,10,5,6,2,0,67.0,Good
72.0,264,12,81.0,42.0,0,0,100.0,0,7.0,8.0,44.0,5,6.82,0,3,3.0,15,50,19,3,1,50.0,Good
90.0,180.0,12.0,99.0,19.0,0,0,100.0,0,7.0,8.0,100,1,1.0,0,0,0.0,3,0,66,1,0,67.0,Good
82.0,120,0.0,100,10,0,0,100.0,0,7.0,8.0,10,4.0,30,2,1,1.0,4,81,4,3,0,70.0,Good
60.0,59,1,31.0,10,0,0,93.0,8,6.0,6.0,11,4.0,36.0,1,5.0,4.0,57,30,7,4,1,100.0,Bad
66.0,240,12,30,15,0.0,0,100.0,0,7.0,8.0,15.0,5,50.0,0,2,2.0,97,50,14,1,1,100.0,Bad
71.0,180,26.0,100,10,0,0.0,91.0,12,4.0,2.0,12,0.0,25,2,1.0,1.0,53,45,6,2,0,67.0,Bad
64.0,58,0,24.0,0,0,1.0,67.0,0,6.0,4.0,0,2.0,0,0,0,1.0,0,0,0,2,0,100.0,Bad
85.0,315,0,120.0,19,0,0,100.0,0,7.0,8.0,19.0,1.0,10.53,0,0.0,0.0,2,57,4,2,0,40.0,Good
70.0,250,50.0,150,5,0,0,63.0,0,6.0,5.0,8.0,1,37.5,30,0.0,0.0,28,12,2,3,1,67.0,Bad
64.0,118,30,74.0,42,2.0,3,98.0,23,0.0,5.0,43.0,5.0,11.6,1,2,1.0,31,12,29,5,3,79.0,Bad
81.0,198,12,105,10,0,0,100.0,0,7.0,8.0,10,1.0,40,1,2,2.0,34,20,2,4,0,60.0,Good
71.0,171,12,90,17.0,0.0,0,88.0,2,6.0,6.0,20,1,15,1,1,0.0,41,67,9,2,1,56.0,Bad
73.0,199,12,80,33.0,0,0.0,100.0,0,7.0,8.0,33,1,9.1,0,0.0,0.0,26,88,3,3,2,40.0,Good
84.0,210,24,120,5,0,0,100.0,0,7.0,8.0,3,2,25.0,0,0,1.0,1,1.0,1,2,0,17.0,Good
66.0,240,12,60,28.0,0,0,90.0,30,4.0,6.0,30,5,20,6,1.0,1.0,12,5,10,1,1,57.0,Good
78.0,240,12,110,13,0,0,88.0,48,4.0,5.0,15,2.0,20,5,1,0.0,3,2,2,3,0,33.0,Bad
77.0,210,7.0,95,27.0,0,1.0,96.0,9,6.0,2.0,44.0,5,10,1,2,0.0,3,1,7,2,0,17.0,Bad
81.0,152,6,79.0,7,0.0,0,100.0,0,7.0,8.0,7,2.0,0,1,1,1.0,18,0,4,0,0,57.0,Good
85.0,293,12,94.0,37,0,0,100.0,0,7.0,8.0,37.0,5,38.0,30,2,0.0,1,0.5,18,3,0,56.0,Good
72.0,240,12,110,9,0,0,70.0,24,6.0,4.0,12,3,50.0,1,2,2.0,33,30,9,1,0,75.0,Good
84.0,206,22.0,92.0,12.0,0.0,0.0,100.0,24,7.0,8.0,12,0,16.67,999,0,0.0,0,12,0,2,0,50.0,Good
76.0,180,12,96,31,0,0,98.0,6,6.0,6.0,32,6.0,6.25,3,1.0,1.0,2,0.5,15,2,0,53.0,Good
65.0,219,2.0,97,15,0.0,0,96.0,12,6.0,6.0,16,4,25,0,2,2.0,28,84,6,4,1,62.0,Bad
77.0,78,0,39.0,25.0,0,0.0,96.0,67,6.0,6.0,26,4,3.85,7,0,0.0,1,0,4,1,1,19.0,Bad
75.0,140,12,58.0,9,0.0,0.0,97.0,6,6.0,6.0,9,0.0,33.33,0,0,0.0,0,0.33,0,3,0,33.0,Good
70.0,240,19.0,75.0,10,0,0,100.0,0,7.0,8.0,10,2,10,6,2,1.0,58,30,4,1,3,60.0,Good
69.0,44,18.0,100,12,0,0.0,100.0,0,7.0,8.0,12,2,0,0,0,3.0,95,0,12,0,1,100.0,Bad
63.0,180,12,96,11,0.0,0,100.0,0,7.0,8.0,11,2,79.0,0,0,0.0,104,79,2,8,2,91.0,Bad
68.0,298,1.0,0,0,0,0.0,95.0,0,4.0,6.0,0,3.0,0,0,0,4.0,2,0,3,23,0,70.0,Good
66.0,250,12,76.0,100,0,0,100.0,0,7.0,8.0,100,3.0,17.0,1,1,1.0,37,10,52,3,4,55.0,Good
55.0,240,12,60,7,0,0,76.0,36,0.0,2.0,9,1,33,6,1,1.0,22,15,4,2,0,67.0,Good
67.0,0,0,0,0,0,0,100.0,0,7.0,8.0,0,0,0,0,0,2.0,52,0,6,0,1,86.0,Bad
63.0,180,12,80,4,0,0,75.0,24,4.0,6.0,5,2,20,3,2,1.0,71,30,4,1,0,100.0,Bad
72.0,240,2.0,110,10,0,0,100.0,999,7.0,8.0,12,2,40.0,12,0,0.0,28,15,7,2,0,61.0,Good
84.0,0,13.0,80.0,22.0,0,0,100.0,0,7.0,8.0,22.0,0.0,0,0,0,2.0,1,0,0,1,1,30.0,Good
63.0,200,2.0,100,9,2,2.0,93.0,12,5.0,7.0,11,2,36.36,6,1.0,1.0,52,30,6,4,1,91.0,Bad
66.0,229,0,114.5,14,0.0,0,100.0,0,7.0,8.0,14,13,14.3,0,2,1.0,90,15,10,2,8,86.0,Bad
63.0,329,2.0,148.0,9,0,3.0,85.0,44,6.0,4.0,11,5,33.0,44,5.0,5.0,37,11,7,2,1,82.0,Good
73.0,240,12,100,10,0.0,0.0,100.0,0,7.0,8.0,12,2,10.0,3,1,0.0,54,30.0,5,1,1,86.0,Bad
75.0,111,0,0,0,0.0,0.0,93.0,66,6.0,6.0,0,0,0,0,0,0.0,61,0,0,3,0,100.0,Bad
58.0,219,12,97,38.0,1.0,1.0,98.0,0,1.0,3.0,41.0,3,44.0,1,2,3.0,4,2,3,3,0,46.0,Good
76.0,134,12,73,21.0,0,0,95.0,24,6.0,6.0,21.0,0.0,4.76,0,0.0,0.0,38,1.81,20,1,0,67.0,Bad
92.0,372,12,176.0,68,0.0,0,100.0,0,7.0,8.0,68.0,5,28.0,24,0.0,0.0,3,2,33,13,0,67.0,Good
68.0,261,12,63.0,7,0.0,0,86.0,25,6.0,6.0,11,3,36.0,2,1,2.0,32,30,6,3,0,83.0,Bad
82.0,120,12,66,6,0.0,0.0,100.0,120,7.0,8.0,6,2,16.7,6,0,0.0,42,14,3,1,1,67.0,Bad
50.0,214,12,77.0,11,0.0,0,83.0,24,4.0,6.0,13,3.0,46.0,3,1,2.0,82,45,7,6,6,100.0,Bad
65.0,200,6.0,103,11,0,0,100.0,0,7.0,8.0,11,4.0,27,2,2.0,2.0,47,20,5,3,6,73.0,Bad
71.0,210,18,114,17,0,0,100.0,0,7.0,8.0,17,3.0,23.5,5,1,1.0,32,15,7,4,0,65.0,Good
70.0,240,2.0,120,12,0.0,0,100.0,200,7.0,8.0,17,3,35.3,0,10.0,10.0,31,69,10,6,0,94.0,Good
80.0,240,12,100,3,0,0,100.0,0,7.0,8.0,3,1,17.0,2,1.0,1.0,1,0.5,0,2,1,67.0,Good
65.0,240,12,80,8,0,1.0,100.0,0,6.0,8.0,12,2,8.0,6,1,2.0,46,30,5,1,2,86.0,Bad
76.0,219,18.0,97,12,0,0,100.0,0,7.0,8.0,12,0.0,22.0,11,0,0.0,54,30,1,2,1,63.0,Good
56.0,0,0,0,0,0,0,95.0,5,4.0,6.0,2.0,0,0,0,0,2.0,58,0,0,3,1,78.0,Bad
89.0,348,12,103.0,11.0,0,0.0,100.0,0,7.0,8.0,12,2,8.33,12,0,0.0,10,0,6,1,0,57.0,Good
58.0,100,8.0,54,33.0,0.0,0,100.0,7,7.0,8.0,33,3.0,9.09,0,0.0,0.0,96,85,30,3,8,100.0,Bad
82.0,237,0,0,0,0,0,100.0,0,7.0,8.0,31.0,0,13.0,0,0,0.0,7,0,4,2,0,43.0,Good
66.0,120,24,66.0,3,2.0,2,75.0,12,6.0,5.0,4,2.0,75.0,1,5,4.0,47,86,1,2,0,100.0,Bad
60.0,0,3.0,0,0,0,3.0,84.0,0,0.0,6.0,0,0,0,0,0,0.0,22,0,0,2,0,33.0,Bad
78.0,210,15,96,9,0,0,100.0,100,7.0,8.0,13,3,25,8,2,0.0,19,12,3,1,0,55.0,Good
71.0,200,2,100,5,0,0.0,90.0,1,4.0,6.0,5,1,40.0,30,1,2.0,14,5,3,1,0,80.0,Bad
69.0,0,4.0,0,0,0,0.0,88.0,14,6.0,5.0,0,2.0,13.0,0,0,8.0,19,0,0,0,0,50.0,Bad
85.0,173,16.0,94.5,10,0,0,100.0,0,7.0,8.0,10,2,30,0,1,1.0,13,5,5,3,0,80.0,Good
65.0,604,30,200,11,0,0,91.0,200,4.0,6.0,12,6,40,0,3,1.0,16,10,5,4,2,74.0,Bad
67.0,235,0,0,0,0,0,100.0,0,7.0,8.0,11,11,27.3,0,0,0.0,53,0,8,3,2,65.0,Good
74.0,0,0,0,0,1.0,1.0,82.0,0,4.0,4.0,0,0,0,1,0,4.0,0,0,0,3,0,83.0,Good
82.0,200,6,77.0,40.0,0,0,98.0,120,6.0,6.0,40,5,15.0,12,0.0,0.0,4,2,4,2,0,15.0,Bad
56.0,240,30,43.0,8,0,0,38.0,12,3.0,5.0,12,1.0,8.33,3,2,0.0,26,15,6,1,0,57.0,Bad
69.0,100,12,43.0,12.0,0,0,93.0,6,6.0,6.0,12,2,25,2,1,0.0,53,30,9,3,0,100.0,Bad
55.0,150,5.0,89.0,5,1,1,76.0,2,4.0,6.0,7,1,14.0,0,2,2.0,51,30,5,1,2,86.0,Bad
70.0,386,0,0,25.0,0,0.0,100.0,0,7.0,8.0,0,0,56.0,0,0,4.0,67,0,0,4,2,89.0,Bad
72.0,65,5,35,12,1.0,0,100.0,0,6.0,8.0,13.0,2,7.69,10,0,0.0,15,14,5,1,0,88.0,Good
86.0,130,9.0,69.5,17.0,0,0,100.0,0,7.0,8.0,17.0,1.0,23.53,0,0,0.0,7,7,5,4,0,50.0,Good
69.0,250,12,120,11,1.0,0.0,89.0,30,4.0,5.0,12,1.0,33.33,3,1,0.0,29,12,5,3,0,64.0,Bad
79.0,250,4.0,150,19.0,0,0,100.0,5,7.0,8.0,29.0,5,3.45,2,2.0,2.0,46,14,12,1,1,44.0,Good
68.0,240,12,150,10,0,0,80.0,28,6.0,3.0,12,3,57.0,8,0.0,0.0,28,92,7,2,1,75.0,Bad
59.0,300,12,62.0,12,0,1.0,67.0,24,0.0,2.0,13,2,33.0,2,5,4.0,100,0,8,1,1,67.0,Bad
79.0,201,95,89,12.0,0.0,0,100.0,4,7.0,8.0,12.0,3.0,25.0,11,2,0.0,11,3,5,2,0,56.0,Good
62.0,0,0,0,9.0,0,0,62.0,0,6.0,4.0,9,0,11.11,0,0,1.0,46,0,8,1,1,100.0,Bad
87.0,263,12,150,21.0,0,0,100.0,100,7.0,8.0,21,3.0,9.5,9,0.0,0.0,13,62,7,2,0,42.0,Good
76.0,219,5.0,98.0,30.07,0.0,0.0,97.0,0,4.0,6.0,31.0,5,12.9,1,2,0.0,8,81,13.36,4,1,56.0,Good
58.0,80,12,40.0,18,0,1.0,100.0,0,0.0,8.0,18,2,22.0,3,4,4.0,37,100,5,4,3,52.0,Bad
71.0,303,12,116.0,10,0,0,86.0,20,6.0,6.0,12,1.0,16.67,30,2,1.0,43,20,9,2,0,75.0,Good
56.0,200,12,106,9,0,0,90.0,5,4.0,6.0,10,1,20,120,0,0.0,70,73,6,2,1,80.0,Bad
64.0,240,6,120,3,0.0,0,100.0,120,7.0,8.0,3,3.0,67.0,6,1,0.0,60,40,1,1,0,100.0,Bad
65.0,388,120,250,5,0,1.0,100.0,0,7.0,8.0,7,8.0,42.0,0,0.0,0.0,80,20,6,1,2,100.0,Bad
63.0,92,9.0,50.5,24,0,0.0,100.0,0,7.0,8.0,24.0,24,29.0,8,0,0.0,73,4.17,19,1,2,83.0,Good
63.0,120,5.0,62.5,2,1.0,0,100.0,12,6.0,8.0,3.0,2.0,66.67,0,2,2.0,0.33,0.67,1,2,0,100.0,Bad
63.0,240,12,65.0,8,0.0,0,96.0,24,4.0,6.0,8,2,12.5,1,2,2.0,46,30,3,1,2,50.0,Bad
75.0,191,6,98.5,28,0.0,0,97.0,24,6.0,6.0,30.0,5,20,3,2,1.0,3,2,11,3,0,47.0,Good
58.0,240,3.0,69.0,11,0,0,91.0,6,6.0,6.0,12,2.0,25.0,1,6,6.0,92,40,9,3,1,100.0,Bad
59.0,27,2,14,10,0,0,100.0,0,7.0,8.0,10,4,40.0,1,2,1.0,49,20,7,2,1,91.0,Bad
63.0,240,3.0,100,10.0,9.0,0,77.0,12,6.0,2.0,20.0,2,5,6,1,1.0,89,0,3,1,1,100.0,Bad
85.0,240,12,60,4.0,0,0,100.0,24,7.0,8.0,3,0.0,0.0,12,0,0.0,2,0,1,0,0,33.0,Good
67.0,120,6,63,12,0,0.0,100.0,0,7.0,8.0,12.0,3.0,67.0,2,1,1.0,91,9,10,2,1,100.0,Bad
80.0,219,3.0,92.0,8,0,0,100.0,0,7.0,8.0,8,2,20.0,5,1,0.0,41,15,5,2,1,88.0,Good
79.0,250,12,83.0,10,0,0,83.0,30,6.0,5.0,12,1.0,33.33,2,1,0.0,0,0.0,2,1,0,25.0,Good
84.0,133,1.0,67.0,28.0,0.0,0.0,100.0,6.0,6.0,7.0,5,5,40.0,0,2.0,2.0,32,76,1,2,0,60.0,Good
69.0,240,12,100,34.0,0,0,100.0,0,7.0,8.0,36.0,5,22.0,0,4.0,4.0,36,20,5,4,2,45.0,Bad
66.0,0,9.0,0,0,0,0,83.0,0,6.0,2.0,0,1.0,0,0,0,3.0,49,0,0,0,1,100.0,Bad
80.0,200,7.0,116.0,9,0,0,97.0,12,6.0,6.0,13,5,30.0,24,0,0.0,18,7,4,2,1,47.0,Good
84.0,219,30,97,9,0,0,100.0,0,7.0,8.0,9,2.0,33.33,0,0.0,0.0,4,4,0,3,1,33.0,Good
88.0,200,12,106,14.0,0.0,0,100.0,5,7.0,8.0,16,3,13,2,1,1.0,9,5,6,2,0,50.0,Good
75.0,438,1.0,100,10,0,0,100.0,0,7.0,8.0,10,2.0,30.0,2,1,3.0,12,8,2,3,2,52.0,Good
59.0,210,14,96,20.0,0,1.0,91.0,18,6.0,2.0,22,5,61.0,6,1,2.0,99,80,15,4,5,100.0,Bad
62.0,120,3.0,41.0,9,0,0,89.0,12,5.0,2.0,9,1,44.0,2,1,1.0,97,55,6,3,1,100.0,Bad
72.0,220,36,112.0,31.0,0,0,94.0,48,4.0,3.0,50,0.0,31.0,12,1,1.0,35,56,29,2,1,62.0,Bad
83.0,0,6.0,55.0,6.0,0,0,100.0,0,7.0,8.0,0.0,0,0,0,0,1.0,15,0,0,2,0,100.0,Good
67.0,200,2.0,110,8,0,0.0,100.0,0,7.0,8.0,10,2,30,2,3,2.0,65,20,6,1,1,70.0,Bad
64.0,200,2,100,14,3.0,2,82.0,0,6.0,2.0,17.0,3,5.9,0,6,5.0,60,20,9,1,1,60.0,Bad
54.0,240,12,110,37,0,0.0,92.0,36,4.0,5.0,40.0,3,20,6,1,1.0,50,98,25,4,1,73.0,Good
70.0,210,12,110,17,0,0,100.0,0,7.0,8.0,17.0,4.0,17.65,3,2,1.0,14,8,4,3,3,42.0,Good
69.0,219,7.0,97,31.0,0,0,97.0,0,5.0,6.0,32.0,3,6.25,0,8,8.0,74,20,30,2,3,75.0,Bad
63.0,240,6,100,35,0,1.0,95.0,60,4.0,6.0,43.0,1.0,19,1,11.0,11.0,5,82,6,5,0,86.0,Bad
74.0,111,0,52.0,25,0,0,100.0,0,7.0,8.0,25,5.0,8,0,0,0.0,46,0,14,2,2,64.0,Bad
80.0,200,30,115,6,0,0.0,93.0,0,6.0,6.0,6,1,36.0,4,1.0,1.0,9,5,1,2,0,43.0,Good
58.0,210,30,88.0,24.0,0,0,96.0,24,4.0,6.0,30,3,17,12,0.0,0.0,25,68,27,4,2,90.0,Bad
73.0,210,12,86.0,17,0.0,0.0,83.0,24,6.0,6.0,20,2,35.0,2,5,5.0,9,75,5,6,0,53.0,Bad
81.0,257,0,0,0,0,0,92.0,0,6.0,6.0,0,3.0,0,0,0,0.0,12,96,3,2,0,56.0,Good
64.0,0,0,0,0,0,0,67.0,0,6.0,6.0,0,0,100.0,0,0.0,0.0,0,0,0,3,0,100.0,Bad
73.0,160,12,80.0,25,0,0,100.0,0,7.0,8.0,25.0,2,4.0,15,1,0.0,36,12.0,14,1,2,61.0,Good
87.0,0,0,0,0,0,0.0,100.0,0,7.0,8.0,0,2.0,0,0,1.0,1.0,2,71,0,4,0,24.0,Good
63.0,88,0,41.0,0,0,0,92.0,0,6.0,6.0,0,0,0,0,2.0,2.0,25,0,0,3,2,38.0,Bad
65.0,240,12,126,25.0,0,0,89.0,48,4.0,6.0,14,2,29,5,1,0.0,27,12,8,4,1,87.0,Bad
65.0,300,12,150,12,1.0,1.0,100.0,24,6.0,8.0,16.0,3,6.25,2,2,1.0,76,15,8,1,4,70.0,Bad
82.0,250,12,150,10,0,0.0,100.0,0,7.0,8.0,13,1.0,22.0,6,2,2.0,2,2,2,2,0,31.0,Good
80.0,329,0,0,0,0.0,0,95.0,36,6.0,6.0,0,0,14.0,0,0,2.0,9,0,0,1,1,40.0,Good
68.0,240,12,93,7,0,0,100.0,0,7.0,8.0,7,1,28.57,10,0,0.0,92,73,5,2,4,100.0,Good
59.0,219,9.0,97,4,2.0,0,43.0,10,0.0,2.0,5,1,40,0,0,0.0,85,30,3,2,1,100.0,Bad
78.0,200,2.0,100,14,0,0,93.0,6,6.0,6.0,15,3.0,26.7,0,0,0.0,22,15,5,4,0,60.0,Good
65.0,32,1,16.5,14,0,0,100.0,0,0.0,8.0,14,9.0,21.43,30,5,5.0,7,3,7,3,0,71.0,Bad
80.0,201,12,106.5,12,0,0.0,100.0,24,7.0,8.0,17.0,1.0,12,0,1,0.0,36,20,5,2,1,43.0,Good
68.0,240,19.0,129.5,10,0,5.0,95.0,34,6.0,6.0,13,2,70.0,18,1,4.0,1,0.2,6,5,0,73.0,Good
81.0,180,2.0,80,11,0,0,100.0,0,7.0,8.0,11,3,18.2,1,2,2.0,11,5,3,1,1,36.0,Good
69.0,219,7.0,97,15,0,1.0,94.0,0,0.0,2.0,17,2,30.0,3,1,1.0,11,5,3,2,2,29.0,Good
75.0,240,18,120,10,0,0.0,91.0,30,3.0,5.0,14,3,14.3,8,0.0,0.0,2,1.5,6,2,0,58.0,Good
87.0,240,12,126,19.0,0,0.0,100.0,0,7.0,8.0,20,0.0,5,0,0.0,0.0,3,1,7,1,0,33.0,Good
64.0,240,12,120,3,0,0,100.0,36,7.0,8.0,4,1,25.0,6,1,0.0,54,15.0,3,1,3,100.0,Bad
83.0,0,0,95.0,46.0,0,0.0,100.0,0,7.0,8.0,0,3.0,0,0,0,1.0,26,0,2,1,1,27.0,Good
62.0,398,3.0,200.5,17.6,0,0,88.0,6,6.0,6.0,20,2,15,0,3,3.0,56,30,10,3,4,65.0,Bad
89.0,240,12,60,10,0,0,100.0,0,7.0,8.0,12,2,25,6,1,0.0,0,0.15,0,3,0,21.0,Good
86.0,120,12,95,5,0,0,100.0,0,7.0,8.0,6,2,16.7,1,0.0,0.0,17,96,1,1,0,33.0,Bad
57.0,202,4.0,103.0,9.0,0,0,43.0,1,0.0,2.0,14.0,1.0,14.0,2,6,6.0,43,7,8.38,1,1,67.0,Bad
61.0,197,3.0,100,27.0,0.0,0.0,97.0,12,4.0,6.0,28,2.0,40.0,1,4,3.0,24,71,13,3,0,57.0,Good
76.0,182,12,97,20,0,0,100.0,0,7.0,8.0,20,5,20,1,4,3.0,40,100,6,4,3,50.0,Bad
82.0,200,2.0,120,33,0,0,97.0,6,6.0,6.0,34.0,3.0,10.0,1.0,2,1.0,6,3,2,1,0,50.0,Bad
64.0,0,0,16.0,9.0,0.0,0,100.0,0,7.0,8.0,0,0,0,0,0,1.0,69,65,0,2,1,88.0,Good
83.0,200,6,80,14,0,0,100.0,0,7.0,8.0,16.0,3.0,6.25,3,2,1.0,30,5,2,1,0,60.0,Good
73.0,288,2.0,82.0,7,0,0,93.0,0,4.0,6.0,8,0,38,0,2,2.0,4,4,2,3,0,63.0,Good
88.0,425,12,219,16,0,0,100.0,0,7.0,8.0,16.0,0.0,31.0,18,1,0.0,14,12.5,11,2,0,80.0,Good
82.0,409,10.0,209.5,6,0.0,0,100.0,0,7.0,8.0,6.0,1,17.0,1,5,5.0,19,3,2,0,0,33.0,Good
67.0,210,1.0,62.0,9,0,0,89.0,0,6.0,5.0,12,2,56.0,6,2.0,2.0,14,15,5,3,1,67.0,Bad
59.0,0,0,0,27.0,0,0,80.0,0,4.0,5.0,0,0,40.0,0,0,2.0,88,54,0,4,3,93.0,Bad
65.0,0,0,39.0,0,0,0,72.0,0,6.0,5.0,1.0,0,0,0,0,5.0,0,0,0,2,0,63.0,Bad
69.0,120,4.0,68.0,11,1.0,0,87.0,54,6.0,4.0,12,2,50.0,2,10.0,10.0,60,40,5,6,1,89.0,Good
80.0,120,12,60,8,0,0,84.0,6,6.0,6.0,10,2,16.0,1,0,0.0,12,100,3,2,0,50.0,Bad
59.0,179,0,0,0,0.0,0.0,100.0,0,7.0,8.0,28.0,0,0,0,0,1.0,62,0,0,1,4,75.0,Bad
81.0,210,24,100,9,0,0,88.0,0,4.0,4.0,12,2,35,6,1,0.0,10,12,3,2,0,45.0,Bad
70.0,200,12,100,12,0,0.0,100.0,0,7.0,8.0,12,2,22.0,0,0,0.0,100,0,9,3,2,100.0,Good
80.0,179,12,95.5,40.0,0.0,0,100.0,6,7.0,8.0,41.0,5,4.88,3,0,0.0,22,24,22.6,2,2,60.0,Good
74.0,250,30,100.0,8.0,0,1.0,88.0,12,6.0,6.0,14,4,7.14,2,2,1.0,2,0.5,5,1,0,43.0,Good
69.0,0,1.0,0,0,0,0,97.0,0,6.0,5.0,0,0,0,0,6.0,6.0,35,0,0,2,1,46.0,Bad
61.0,120,12,49.0,13,0.0,0,95.0,4,4.0,6.0,14,4.0,27.0,1,5,4.0,36,85,5,3,1,57.0,Bad
