ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
70.0,215.0,4.0,88.0,23.0,1.0,1.0,88.0,10.0,4.0,5.0,26.0,2.0,20.0,5.0,1.0,1.0,3.0,30.0,3,2.0,0.0,75.0,Bad
77.0,210.0,7.0,144.0,27.0,0.0,1.0,96.0,47.0,6.0,2.0,44.0,2.0,29.0,6.0,1.0,1.0,3.0,77.0,1,13.0,0.0,32.0,Bad
81.0,118.0,1.0,79.0,23.0,0.0,0.0,100.0,15.0,7.0,8.0,24.0,2.0,25.0,3.0,2.0,1.0,18.0,89.0,4,2.0,0.0,57.0,Good
68.0,150.0,20.0,94.0,36.0,0.0,0.0,100.0,7.0,7.0,8.0,37.0,0.0,38.0,0.0,2.0,2.0,1.0,20.0,2,3.0,0.0,82.0,Good
72.0,110.0,4.0,68.0,9.0,1.0,1.0,70.0,53.0,6.0,4.0,10.0,1.0,50.0,2.0,2.0,2.0,33.0,70.0,2,3.0,0.0,50.0,Good
84.0,206.0,22.0,92.0,12.0,0.0,0.0,100.0,2.0,7.0,8.0,12.0,0.0,67.0,21.0,0.0,0.0,0.0,80.0,0,2.0,0.0,30.0,Good
69.0,162.0,0.0,71.0,47.0,2.0,0.0,98.0,52.0,6.0,6.0,49.0,6.0,10.0,2.0,1.0,1.0,2.0,56.0,15,3.0,2.0,53.0,Good
65.0,118.0,2.0,60.0,24.0,0.0,0.0,96.0,6.0,6.0,6.0,25.0,6.0,40.0,0.0,2.0,2.0,28.0,84.0,4,4.0,1.0,32.0,Bad
65.0,254.0,8.0,39.0,25.0,0.0,0.0,96.0,67.0,6.0,6.0,16.0,3.0,4.0,7.0,0.0,0.0,1.0,12.0,4,1.0,0.0,19.0,Bad
75.0,215.5,21.0,58.0,34.0,0.0,0.0,97.0,3.0,6.0,6.0,34.0,0.0,50.0,0.0,0.0,0.0,0.0,52.0,1,3.0,0.0,58.0,Good
67.0,206.0,19.0,70.0,18.0,0.0,0.0,89.0,18.0,7.0,8.0,18.0,0.0,28.0,0.0,1.0,1.0,58.0,78.0,4,1.0,2.0,60.0,Good
69.0,44.0,18.0,20.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,0.0,25.0,0.0,3.0,3.0,95.0,40.0,3,1.0,0.0,100.0,Bad
63.0,53.0,10.0,32.0,17.0,2.0,2.0,79.0,7.0,7.0,8.0,19.0,2.0,79.0,0.0,0.0,0.0,104.0,86.0,2,8.0,2.0,53.0,Bad
68.0,200.0,1.0,80.0,74.0,0.0,0.0,80.0,15.0,4.0,6.0,78.0,3.0,59.0,0.0,1.0,1.0,2.0,22.0,3,18.0,0.0,39.0,Good
66.0,196.0,4.0,100.0,41.0,0.0,0.0,100.0,40.0,7.0,8.0,43.0,3.0,17.0,3.0,1.0,1.0,37.0,98.0,9,3.0,4.0,55.0,Good
55.0,106.0,4.0,65.0,18.0,1.0,1.0,76.0,12.0,0.0,2.0,22.0,3.0,57.0,3.0,2.0,1.0,22.0,38.0,4,3.0,2.0,67.0,Good
67.0,43.0,1.0,21.0,9.0,0.0,1.0,94.0,30.0,7.0,8.0,11.0,3.0,9.0,0.0,2.0,2.0,52.0,48.0,6,1.0,1.0,86.0,Bad
63.0,20.0,9.0,12.0,3.0,0.0,0.0,75.0,6.0,4.0,6.0,4.0,1.0,75.0,1.0,2.0,1.0,71.0,132.0,1,3.0,0.0,100.0,Bad
72.0,224.0,2.0,66.0,31.0,0.0,0.0,96.0,12.0,7.0,8.0,33.0,3.0,24.0,0.0,0.0,0.0,28.0,45.0,9,2.0,0.0,61.0,Good
84.0,159.0,13.0,80.0,22.0,0.0,0.0,100.0,8.0,7.0,8.0,22.0,0.0,18.0,0.0,1.0,1.0,1.0,70.0,2,1.0,1.0,9.09,Good
64.0,42.0,2.0,17.0,13.0,2.0,2.0,85.0,0.0,5.0,7.0,16.0,4.0,43.0,0.0,1.0,1.0,52.0,50.0,6,4.0,1.0,63.0,Bad
58.0,250.0,3.0,100.0,55.0,0.0,0.0,100.0,5.0,7.0,8.0,58.0,3.0,21.0,0.0,3.0,1.0,90.0,86.0,10,8.0,8.0,31.0,Bad
72.0,210.0,2.0,148.0,30.0,2.0,3.0,92.0,5.0,6.0,4.0,33.0,4.0,33.0,2.0,5.0,5.0,37.0,71.0,7,2.0,1.0,75.0,Good
70.0,69.0,24.0,42.0,7.0,0.0,0.0,86.0,2.0,7.0,8.0,7.0,0.0,14.0,1.0,1.0,0.0,54.0,37.0,5,1.0,0.0,86.0,Bad
60.0,111.0,9.0,30.0,13.0,0.0,0.0,92.0,4.0,6.0,6.0,15.0,1.0,53.0,0.0,0.0,0.0,61.0,43.0,5,3.0,1.0,60.0,Bad
58.0,300.0,4.0,55.0,40.0,0.0,1.0,98.0,2.0,1.0,3.0,41.0,5.0,44.0,0.0,3.0,0.0,4.0,94.0,3,3.0,0.0,46.0,Good
76.0,134.0,35.0,69.75,19.5,0.0,0.0,95.0,11.25,6.0,6.0,21.0,0.0,52.0,0.0,0.0,1.75,38.0,65.0,1,2.75,1.5,67.0,Bad
70.0,310.0,10.0,176.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,68.0,1.0,28.0,0.0,2.0,2.0,3.0,12.0,2,9.0,0.0,67.0,Good
68.0,261.0,2.0,130.0,13.0,0.0,0.0,86.0,6.0,6.0,6.0,14.0,5.0,36.0,0.0,0.0,0.0,32.0,35.0,7,3.0,2.0,71.0,Bad
62.0,215.0,41.0,101.0,18.0,0.0,0.0,100.0,13.0,7.0,8.0,19.0,0.0,21.0,0.0,1.0,0.0,42.0,85.0,3,1.0,2.0,67.0,Bad
50.0,214.0,3.0,80.0,22.0,0.0,0.0,92.0,6.0,4.0,6.0,24.0,3.0,46.0,0.0,2.0,2.0,82.0,69.0,12,5.0,6.0,100.0,Bad
62.0,320.0,6.0,65.0,37.0,0.0,0.0,78.0,4.0,7.0,8.0,37.0,4.0,14.0,0.0,0.0,2.0,47.0,65.0,13,3.0,6.0,73.0,Bad
71.0,185.0,4.0,61.0,38.0,1.0,0.0,85.0,38.0,7.0,8.0,23.0,3.0,34.0,5.0,1.0,1.0,32.0,73.0,7,4.0,0.0,65.0,Good
70.0,284.0,2.0,71.0,17.0,0.0,0.0,92.0,5.0,7.0,8.0,19.0,4.0,32.0,0.0,10.0,10.0,31.0,100.0,9,6.0,2.0,94.0,Good
60.0,101.0,3.0,55.0,23.0,1.0,0.0,100.0,12.0,7.0,8.0,23.0,1.0,17.0,0.0,1.0,1.0,1.0,70.0,6,3.0,1.0,67.0,Good
65.0,182.0,11.0,53.0,10.0,1.0,1.0,83.0,26.0,6.0,8.0,12.0,1.0,8.0,2.0,2.0,2.0,46.0,66.0,5,1.0,2.0,86.0,Bad
58.0,100.0,18.0,44.0,8.0,0.0,0.0,70.0,5.0,7.0,8.0,9.0,0.0,22.0,11.0,0.0,0.0,54.0,45.0,1,2.0,1.0,60.0,Good
56.0,211.0,3.0,30.0,2.0,0.0,0.0,100.0,0.0,4.0,6.0,2.0,1.0,26.0,1.0,0.0,2.0,58.0,97.0,4,3.0,0.0,78.0,Bad
89.0,348.0,11.0,103.0,11.0,0.0,0.0,77.0,24.0,7.0,8.0,11.0,1.0,27.0,10.0,0.0,0.0,10.0,71.0,3,1.0,0.0,78.0,Good
65.0,101.0,8.0,65.0,30.0,0.0,0.0,75.0,20.0,7.0,8.0,34.0,3.0,15.0,0.0,0.0,0.0,96.0,71.0,13,3.0,8.0,100.0,Bad
73.0,237.0,15.0,88.0,28.0,0.0,0.0,100.0,43.0,7.0,8.0,31.0,0.0,13.0,14.0,0.0,0.0,7.0,82.0,4,2.0,0.0,43.0,Good
66.0,278.0,8.0,50.0,7.0,2.0,0.0,75.0,45.0,6.0,5.0,8.0,2.0,75.0,0.0,0.0,0.0,47.0,86.0,1,2.0,0.0,100.0,Bad
55.0,200.0,3.0,73.0,0.0,3.0,3.0,84.0,76.0,0.0,6.0,0.0,3.0,42.0,8.0,0.0,0.0,22.0,73.0,1,2.0,0.0,60.0,Bad
68.0,92.0,7.0,35.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,13.0,1.0,8.0,7.0,0.0,0.0,19.0,80.0,5,2.0,0.0,55.0,Good
69.0,154.0,1.0,78.0,23.0,2.0,0.0,90.0,36.0,4.0,6.0,27.0,2.0,40.0,3.0,1.0,1.0,14.0,71.0,3,1.0,0.0,80.0,Bad
64.0,39.0,4.0,23.0,7.0,0.0,0.0,88.0,5.0,6.0,5.0,8.0,2.0,13.0,0.0,8.0,8.0,19.0,25.0,3,1.0,0.0,50.0,Bad
60.0,250.0,16.0,51.0,9.0,0.0,0.0,100.0,5.0,7.0,8.0,28.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,4,0.0,0.0,14.0,Good
65.0,405.0,13.0,194.0,43.0,0.0,0.0,91.0,0.0,4.0,6.0,45.0,0.0,36.0,0.0,1.0,0.0,16.0,45.0,12,4.0,2.0,74.0,Bad
62.0,235.0,5.0,92.0,22.0,1.0,0.0,80.0,5.0,7.0,8.0,27.0,2.0,26.0,13.0,1.0,1.0,53.0,84.0,8,6.0,2.0,52.0,Good
74.0,288.0,2.0,119.0,13.0,1.0,0.0,80.0,5.0,4.0,4.0,18.0,3.0,41.0,1.0,0.0,0.0,0.0,59.0,2,3.0,0.0,70.0,Good
62.0,221.0,10.0,90.0,36.0,1.0,0.0,98.0,2.0,6.0,6.0,40.0,1.0,15.0,1.0,0.0,0.0,4.0,35.0,2,3.0,2.0,75.0,Bad
56.0,150.0,10.0,43.0,0.0,0.0,0.0,38.0,0.0,3.0,5.0,0.0,1.0,25.0,0.0,0.0,0.0,26.0,45.0,2,1.0,0.0,57.0,Bad
69.0,142.0,6.0,74.0,12.0,0.0,0.0,92.0,23.0,6.0,6.0,15.0,2.0,87.0,5.0,0.0,0.0,53.0,87.0,2,5.0,0.0,47.0,Bad
55.0,250.0,5.0,89.0,20.0,0.0,0.0,95.0,20.0,4.0,6.0,21.0,2.0,14.0,0.0,0.0,2.0,51.0,35.0,11,2.0,0.0,86.0,Bad
70.0,386.0,5.0,180.0,25.0,0.0,0.0,95.0,4.0,7.0,8.0,25.0,3.0,56.0,0.0,5.0,4.0,67.0,89.0,4,4.0,2.0,32.0,Bad
70.0,65.0,14.0,31.0,13.0,0.0,1.0,92.0,30.0,6.0,8.0,13.0,0.0,8.0,10.0,0.0,0.0,15.0,75.0,5,1.0,1.0,88.0,Good
86.0,74.0,9.0,49.0,17.0,0.0,0.0,100.0,70.0,7.0,8.0,17.0,1.0,24.0,0.0,0.0,0.0,7.0,88.0,1,5.0,0.0,50.0,Good
72.0,361.0,8.0,96.0,26.0,0.0,0.0,89.0,42.0,4.0,5.0,28.0,1.0,29.0,0.0,1.0,0.0,29.0,57.0,5,3.0,0.0,64.0,Bad
66.0,150.0,4.0,92.0,19.0,0.0,0.0,100.0,0.0,7.0,8.0,29.0,1.0,20.0,0.0,0.0,0.0,46.0,30.0,2,2.0,1.0,80.0,Good
62.0,210.0,1.0,95.0,27.0,0.0,0.0,80.0,3.0,6.0,3.0,30.0,2.0,57.0,8.0,0.0,0.0,28.0,92.0,1,5.0,1.0,20.0,Bad
59.0,150.0,26.0,70.0,2.0,1.0,1.0,66.0,15.0,0.0,2.0,3.0,0.0,33.0,0.0,4.0,4.0,100.0,63.0,1,1.0,1.0,67.0,Bad
58.0,71.0,3.0,45.0,12.0,0.0,0.0,100.0,5.0,7.0,8.0,12.0,3.0,25.0,11.0,1.0,1.0,11.0,60.0,3,2.0,1.0,56.0,Good
66.0,137.0,5.0,66.0,9.0,1.0,4.0,70.0,34.0,6.0,4.0,13.0,1.0,38.0,0.0,1.0,1.0,46.0,60.0,2,1.0,1.0,50.0,Bad
87.0,263.0,3.0,73.0,21.0,0.0,0.0,96.0,45.0,7.0,8.0,21.0,3.0,24.0,9.0,0.0,0.0,13.0,25.0,3,2.0,1.0,60.0,Good
50.0,231.0,5.0,86.0,27.0,0.0,0.0,97.0,10.0,4.0,6.0,31.0,2.0,42.0,0.0,0.0,0.0,8.0,81.0,5,4.0,1.0,56.0,Good
58.0,92.0,6.0,40.0,37.0,1.0,1.0,100.0,30.0,0.0,8.0,41.0,1.0,22.0,0.0,0.0,0.0,37.0,35.0,8,4.0,3.0,29.3,Bad
62.0,303.0,3.0,116.0,20.0,0.0,0.0,86.0,20.0,6.0,6.0,21.0,1.0,24.0,2.0,1.0,1.0,43.0,20.0,4,2.0,1.0,75.0,Good
56.0,205.0,11.0,75.0,19.0,0.0,0.0,84.0,5.0,4.0,6.0,21.0,1.0,29.0,0.0,0.0,0.0,70.0,73.0,6,2.0,1.0,76.0,Bad
64.0,11.0,1.0,55.0,2.0,1.0,0.0,95.0,12.0,7.0,8.0,3.0,3.0,67.0,0.0,0.0,0.0,60.0,40.0,1,1.0,0.0,70.0,Bad
65.0,81.0,4.0,35.0,12.0,1.0,0.0,80.0,5.0,7.0,8.0,13.0,8.0,42.0,0.0,0.0,0.0,80.0,95.0,6,1.0,2.0,100.0,Bad
72.0,92.0,9.0,39.0,23.0,0.0,0.0,92.0,30.0,7.0,8.0,24.0,1.0,29.0,8.0,0.0,0.0,73.0,45.0,8,1.0,2.0,83.0,Good
63.0,112.0,5.0,81.0,3.0,0.0,0.0,67.0,3.0,6.0,8.0,3.0,2.0,100.0,0.0,2.0,2.0,20.0,81.0,0,3.0,0.0,100.0,Bad
73.0,46.0,2.0,123.0,30.0,0.0,0.0,94.0,0.0,4.0,6.0,7.0,2.0,50.0,7.0,2.0,2.0,46.0,98.0,3,1.0,2.0,50.0,Bad
75.0,171.0,5.0,97.0,28.0,2.0,0.0,97.0,1.0,6.0,6.0,30.0,1.0,28.0,5.0,1.0,0.0,3.0,82.0,5,3.0,0.0,47.0,Good
58.0,300.0,3.0,68.0,26.0,1.0,1.0,91.0,6.0,6.0,6.0,29.0,2.0,45.0,0.0,6.0,6.0,92.0,86.0,5,5.0,2.0,100.0,Bad
70.0,27.0,1.0,100.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,8.0,40.0,0.0,1.0,1.0,49.0,71.0,8,2.0,1.0,91.0,Bad
63.0,220.0,3.0,72.0,17.0,9.0,9.0,80.0,12.0,6.0,2.0,20.0,1.0,46.0,0.0,2.0,1.0,89.0,70.0,3,3.0,0.0,80.0,Bad
55.0,80.0,35.0,73.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1,0.0,0.0,33.0,Good
67.0,141.0,6.0,68.0,10.0,0.0,0.0,84.0,5.0,7.0,8.0,12.0,3.0,67.0,0.0,1.0,1.0,91.0,96.0,3,1.0,0.0,70.0,Bad
80.0,219.0,3.0,111.0,20.0,0.0,0.0,86.0,9.0,7.0,8.0,20.0,2.0,20.0,5.0,1.0,0.0,41.0,45.0,5,2.0,1.0,35.0,Good
64.0,218.0,2.0,83.0,15.0,1.0,0.0,87.0,12.0,6.0,5.0,18.0,1.0,11.0,1.0,0.0,1.0,0.0,81.0,1,1.0,0.0,25.0,Good
84.0,330.0,1.0,77.0,19.0,0.0,0.0,100.0,3.0,6.0,7.0,32.0,3.0,38.0,0.0,2.0,1.0,32.0,76.0,1,12.0,0.0,41.0,Good
65.0,210.0,13.0,75.0,34.0,0.0,0.0,100.0,0.0,7.0,8.0,36.0,0.0,22.0,0.0,4.0,4.0,36.0,77.0,5,4.0,1.0,45.0,Bad
68.0,50.0,9.0,35.0,5.0,1.0,1.0,83.33,5.0,6.0,2.0,6.0,1.0,17.0,4.0,3.0,3.0,49.0,10.0,3,1.0,0.0,100.0,Bad
61.0,289.0,7.0,78.0,33.0,0.0,0.0,97.0,54.0,6.0,6.0,26.0,2.0,12.0,0.0,0.0,0.0,18.0,68.0,6,2.0,1.0,47.0,Good
84.0,170.0,5.0,68.0,21.0,0.0,0.0,100.0,7.0,7.0,8.0,21.0,2.0,24.0,0.0,0.0,0.0,4.0,29.0,2,5.0,1.0,33.0,Good
66.0,322.0,7.0,109.0,11.0,0.0,0.0,100.0,7.0,7.0,8.0,15.0,1.0,43.0,1.0,1.0,0.0,9.0,67.0,1,2.0,0.0,50.0,Good
75.0,320.0,1.0,79.0,48.0,0.0,0.0,100.0,6.0,7.0,8.0,53.0,2.0,20.0,0.0,3.0,3.0,12.0,26.0,9,3.0,2.0,52.0,Good
59.0,140.0,6.0,80.0,22.0,0.0,1.0,90.0,6.0,6.0,2.0,23.0,4.0,61.0,0.0,2.0,2.0,99.0,87.0,8,4.0,1.0,100.0,Bad
62.0,147.0,3.0,70.0,8.0,1.0,1.0,90.0,25.0,5.0,2.0,9.0,2.0,44.0,0.0,1.0,1.0,97.0,84.0,4,3.0,1.0,100.0,Bad
64.0,304.0,17.0,112.0,31.0,1.0,1.0,94.0,8.0,4.0,3.0,32.0,0.0,31.0,0.0,1.0,1.0,35.0,56.0,5,2.0,1.0,62.0,Bad
83.0,150.0,6.0,55.0,6.0,0.0,0.0,100.0,5.0,7.0,8.0,0.0,3.0,67.0,2.0,1.0,0.0,15.0,101.0,2,2.0,0.0,100.0,Good
70.0,200.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,6.0,8.0,0.0,0.0,2.0,65.0,0.0,6,1.0,1.0,70.0,Bad
62.0,283.0,3.0,111.0,13.0,3.0,1.0,82.0,62.0,6.0,2.0,17.0,1.0,59.0,0.0,5.0,5.0,60.0,50.0,2,2.0,1.0,70.0,Bad
54.0,380.0,4.0,95.0,34.0,1.0,1.0,92.0,6.0,4.0,5.0,40.0,4.0,56.0,0.0,1.0,1.0,50.0,98.0,4,4.0,1.0,73.0,Good
70.0,194.0,6.0,65.0,51.0,0.0,0.0,94.0,5.0,7.0,8.0,17.0,4.0,16.0,4.0,1.0,1.0,14.0,50.0,10,3.0,1.0,70.0,Good
69.0,160.0,7.0,64.0,31.0,0.0,0.0,91.0,19.0,5.0,6.0,32.0,3.0,28.0,0.0,0.0,8.0,74.0,69.0,7,2.0,0.0,75.0,Bad
68.0,208.0,6.0,86.0,39.0,1.0,1.0,95.0,12.0,4.0,6.0,43.0,1.0,45.0,0.0,1.0,11.0,5.0,82.0,6,6.0,0.0,86.0,Bad
62.0,111.0,2.0,52.0,28.0,0.0,0.0,100.0,20.0,7.0,8.0,29.0,5.0,34.0,0.0,1.0,1.0,46.0,70.0,5,4.0,2.0,64.0,Bad
70.0,45.0,5.0,40.0,13.0,0.0,0.0,96.0,56.0,6.0,6.0,14.0,1.0,36.0,4.0,1.0,1.0,9.0,83.0,1,2.0,0.0,43.0,Good
58.0,263.0,2.0,68.0,25.0,1.0,1.0,96.0,12.0,4.0,6.0,26.0,3.0,62.0,0.0,0.0,0.0,25.0,68.0,5,15.0,1.0,77.0,Bad
73.0,210.0,3.0,86.0,19.0,2.0,2.0,83.0,16.0,6.0,6.0,23.0,2.0,35.0,0.0,1.0,1.0,9.0,75.0,2,3.0,1.0,60.0,Bad
81.0,257.0,4.0,130.5,25.0,0.0,0.0,92.0,6.0,6.0,6.0,25.0,3.0,40.0,0.0,0.0,0.0,12.0,12.0,3,2.0,0.0,56.0,Good
64.0,30.0,13.0,22.0,4.0,0.0,0.0,67.0,6.0,6.0,6.0,4.0,0.0,100.0,0.0,0.0,0.0,0.0,72.0,0,3.0,0.0,75.0,Bad
60.0,354.0,13.0,80.0,23.0,0.0,0.0,100.0,4.0,7.0,8.0,25.0,0.0,8.0,15.0,0.0,0.0,36.0,45.0,10,1.0,2.0,61.0,Good
87.0,168.0,8.0,93.0,35.0,3.0,0.0,100.0,7.0,7.0,8.0,60.0,2.0,23.0,0.0,1.0,1.0,2.0,89.0,1,4.0,0.0,24.0,Good
75.0,88.0,8.0,92.0,25.0,0.0,0.0,92.0,20.0,6.0,6.0,26.0,1.0,35.0,0.0,2.0,2.0,25.0,72.0,3,3.0,2.0,38.0,Bad
65.0,210.0,2.0,80.0,25.0,0.0,0.0,89.0,5.0,4.0,6.0,31.0,4.0,57.0,0.0,1.0,0.0,27.0,30.0,8,4.0,1.0,40.0,Bad
58.0,151.0,9.0,78.0,15.0,1.0,1.0,92.0,3.0,6.0,8.0,16.0,2.0,21.0,1.0,1.0,1.0,76.0,80.0,6,1.0,4.0,70.0,Bad
60.0,336.0,4.0,90.0,23.0,0.0,0.0,100.0,30.0,7.0,8.0,23.0,1.0,22.0,0.0,2.0,2.0,2.0,56.0,2,2.0,0.0,17.39,Good
72.0,230.0,16.0,83.0,20.0,0.0,0.0,95.0,36.0,6.0,6.0,31.0,0.0,14.0,0.0,2.0,2.0,9.0,71.0,3,1.0,1.0,40.0,Good
71.0,188.0,19.0,105.0,15.0,0.0,0.0,90.0,3.0,7.0,8.0,17.0,0.0,32.0,10.0,1.0,0.0,92.0,73.0,5,2.0,1.0,77.0,Good
59.0,204.0,9.0,70.0,5.0,2.0,1.0,100.0,10.0,0.0,2.0,7.0,1.0,29.0,0.0,0.0,0.0,85.0,48.0,3,0.0,0.0,100.0,Bad
78.0,460.0,2.0,63.0,35.0,5.0,0.0,78.0,6.0,6.0,6.0,40.0,3.0,40.0,0.0,3.0,0.0,22.0,55.0,5,5.0,0.0,62.0,Good
70.0,200.0,2.0,70.0,17.0,0.0,0.0,100.0,0.0,0.0,8.0,17.0,9.0,19.0,0.0,5.0,5.0,7.0,25.0,7,3.0,0.0,71.0,Bad
58.0,201.0,5.0,94.0,17.0,0.0,0.0,100.0,0.0,7.0,8.0,17.0,1.0,24.0,0.0,0.0,0.0,36.0,25.0,4,2.0,1.0,35.0,Good
68.0,360.0,19.0,130.0,21.0,0.0,0.0,95.0,34.0,6.0,6.0,23.0,0.0,70.0,1.0,4.0,3.0,1.0,85.0,3,5.0,0.0,60.0,Good
81.0,175.0,2.0,79.0,19.0,0.0,0.0,100.0,9.0,7.0,8.0,17.0,2.0,28.0,3.0,2.0,1.0,11.0,33.0,3,2.0,1.0,36.0,Good
65.0,210.0,7.0,90.0,34.0,2.0,1.0,80.0,6.0,0.0,2.0,36.0,1.0,8.0,0.0,1.0,1.0,11.0,45.0,3,2.0,2.0,29.0,Good
71.0,250.0,3.0,85.0,20.0,0.0,0.0,91.0,2.0,3.0,5.0,25.0,1.0,16.0,0.0,0.0,0.0,2.0,15.0,5,2.0,0.0,28.0,Good
63.0,210.0,21.0,62.0,19.0,0.0,0.0,100.0,3.0,7.0,8.0,20.0,0.0,45.0,0.0,0.0,0.0,3.0,80.0,1,3.0,0.0,33.0,Good
68.0,120.0,1.0,32.0,13.0,0.0,0.0,87.0,20.0,7.0,8.0,15.0,3.0,27.0,18.0,3.0,0.0,54.0,80.0,8,1.0,1.0,60.0,Bad
68.0,200.0,2.0,70.0,40.0,0.0,0.0,100.0,8.0,7.0,8.0,51.0,3.0,33.0,1.0,1.0,1.0,26.0,100.0,2,12.0,1.0,27.0,Good
62.0,398.0,3.0,108.0,30.0,0.0,0.0,88.0,6.0,6.0,6.0,34.0,2.0,44.0,0.0,3.0,3.0,56.0,73.0,8,3.0,4.0,65.0,Bad
68.0,130.0,11.0,105.0,60.0,0.0,0.0,100.0,2.0,7.0,8.0,64.0,1.0,27.0,0.0,0.0,0.0,0.0,5.0,3,3.0,4.0,21.0,Good
78.0,296.0,7.0,80.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,1.0,41.0,0.0,0.0,0.0,17.0,70.0,2,2.0,0.0,33.0,Bad
57.0,291.0,4.0,40.9,9.0,4.0,2.0,85.1,0.9,0.0,2.0,14.0,1.0,14.0,4.0,0.0,6.0,43.0,75.0,3,1.0,1.0,67.0,Bad
61.0,150.0,3.0,67.0,29.0,0.0,0.0,97.0,20.0,4.0,6.0,30.0,2.0,40.0,0.0,3.0,3.0,24.0,71.0,5,12.0,2.0,57.0,Good
72.5,152.25,0.0,89.0,21.5,0.25,0.0,100.0,29.25,7.0,8.0,44.0,3.0,27.0,0.0,1.0,1.0,40.0,100.0,5,4.25,3.0,64.75,Bad
62.0,260.0,2.0,87.0,33.0,0.0,0.0,97.0,3.0,6.0,6.0,34.0,3.0,35.0,0.0,1.0,1.0,6.0,20.0,2,3.0,0.0,50.0,Bad
70.0,31.0,3.0,16.0,9.0,0.0,0.0,89.0,12.0,7.0,8.0,9.0,3.0,33.0,1.0,1.0,1.0,69.0,65.0,5,3.0,0.0,88.0,Good
70.0,150.0,4.0,74.0,13.0,0.0,0.0,85.0,12.0,7.0,8.0,16.0,3.0,31.0,5.0,1.0,1.0,30.0,30.0,2,5.0,0.0,80.0,Good
70.0,288.0,2.0,82.0,17.0,0.0,0.0,90.0,5.0,4.0,6.0,17.0,1.0,20.0,0.0,2.0,2.0,4.0,80.0,2,3.0,0.0,63.0,Good
65.0,425.0,16.0,152.0,15.0,0.0,0.0,100.0,7.0,7.0,8.0,16.0,0.0,31.0,18.0,0.0,0.0,14.0,20.0,2,2.0,0.0,80.0,Good
60.0,120.0,10.0,85.0,18.0,0.0,0.0,95.0,5.0,7.0,8.0,6.0,2.0,17.0,0.0,5.0,5.0,19.0,20.0,3,1.0,0.0,33.0,Good
67.0,150.0,1.0,62.0,5.0,1.0,0.0,92.0,14.0,6.0,5.0,9.0,4.0,56.0,0.0,0.0,0.0,14.0,70.0,1,2.0,0.0,85.0,Bad
59.0,260.0,4.0,130.0,28.0,1.0,1.0,70.0,5.0,4.0,5.0,30.0,2.0,40.0,0.0,1.0,1.0,88.0,54.0,7,3.0,3.0,93.0,Bad
74.0,11.0,10.0,39.0,17.0,1.0,1.0,72.0,80.0,6.0,5.0,1.0,2.0,39.0,0.0,5.0,5.0,0.0,0.0,3,0.0,0.0,63.0,Bad
69.0,193.0,4.0,85.0,20.0,1.0,1.0,94.0,54.0,6.0,4.0,30.0,4.0,50.0,1.0,10.0,1.0,60.0,70.0,2,2.0,2.0,80.0,Good
60.0,120.0,5.0,107.0,19.0,0.0,0.0,84.0,0.0,6.0,6.0,19.0,1.0,16.0,0.0,0.0,0.0,12.0,30.0,3,2.0,0.0,50.0,Bad
68.0,179.0,11.0,75.0,28.0,1.0,0.0,95.0,7.0,7.0,8.0,28.0,3.0,11.0,0.0,1.0,1.0,62.0,65.0,8,1.0,1.0,75.0,Bad
81.0,200.0,6.0,87.0,31.0,0.0,0.0,88.0,9.0,4.0,4.0,32.0,1.0,31.0,0.0,0.0,0.0,10.0,58.0,3,2.0,0.0,16.0,Bad
45.0,100.0,50.0,89.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,9.0,0.0,22.0,0.0,0.0,0.0,100.0,60.0,3,1.0,0.0,44.44,Good
68.0,260.0,3.0,76.0,40.0,0.0,0.0,100.0,5.0,7.0,8.0,41.0,4.0,24.0,0.0,0.0,0.0,22.0,68.0,7,2.0,2.0,62.0,Good
74.0,0.0,4.0,100.0,0.0,0.0,0.0,0.0,30.0,6.0,6.0,0.0,1.0,13.0,4.0,1.0,0.0,2.0,0.0,1,1.0,0.0,0.0,Good
70.0,190.0,1.0,81.0,33.0,2.0,0.0,92.0,12.0,6.0,5.0,39.0,2.0,26.0,0.0,0.0,0.0,35.0,94.0,4,2.0,1.0,15.0,Bad
