ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
88.0,425,16.0,152.0,15.0,0.0,0.0,100.0,7.0,7.0,7.0,15.0,0.0,31.0,18.0,0.0,0.0,14.0,81.0,2.0,2.0,0.0,80.0,Good
82.0,409,10.0,85.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,5.0,17.0,0.0,6.0,5.0,19.0,5.0,4.0,2.0,0.0,33.0,Good
67.0,156,1.0,62.0,5.0,1.0,0.0,89.0,14.0,6.0,5.0,6.0,4.0,56.0,0.0,0.0,0.0,14.0,90.0,1.0,3.0,1.0,67.0,Bad
59.0,244,4.0,76.0,27.0,1.0,0.0,80.0,6.0,4.0,5.0,30.0,2.0,40.0,0.0,3.0,2.0,46.0,54.0,7.0,12.0,9.0,93.0,Bad
65.0,11,10.0,39.0,17.0,1.0,0.0,72.0,13.0,6.0,5.0,1.0,2.0,39.0,3.0,5.0,5.0,0.48,0.22,1.0,0.0,0.0,63.0,Bad
69.0,193,4.0,68.0,10.0,1.0,1.0,87.0,54.0,6.0,4.0,12.0,2.0,50.0,2.0,2.0,1.0,18.0,67.0,2.0,6.0,1.0,89.0,Good
80.0,365,5.0,107.0,12.0,0.0,0.0,84.0,37.0,6.0,6.0,12.0,1.0,16.0,0.0,0.0,0.0,0.0,100.0,4.0,2.0,0.0,50.0,Bad
59.0,179,11.0,40.0,28.0,0.0,0.0,100.0,0.0,7.0,8.0,28.0,3.0,11.0,0.0,2.0,1.0,62.0,6.8,8.0,1.0,4.0,75.0,Bad
81.0,398,6.0,87.0,31.0,1.0,1.0,88.0,9.0,4.0,4.0,33.0,2.0,31.0,0.0,0.0,0.0,0.09,0.06,3.0,2.0,0.0,45.0,Bad
70.0,137,50.0,89.0,9.0,0.0,0.0,100.0,0.0,0.0,8.0,9.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,100.0,Good
80.0,179,3.0,76.0,40.0,0.0,0.0,100.0,0.0,7.0,0.0,45.0,4.0,24.0,0.0,0.0,0.0,22.0,5.0,10.0,2.0,2.0,26.7,Good
74.0,0,4.0,100.0,0.0,1.0,1.0,88.0,30.0,0.0,6.0,0.0,1.0,13.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,43.0,Good
69.0,271,1.0,81.0,97.0,1.0,0.0,97.0,12.0,6.0,6.0,100.0,2.0,26.0,0.0,6.0,5.0,4.0,94.0,4.0,26.0,0.0,30.0,Bad
61.0,95,2.0,49.0,21.0,0.0,0.0,95.0,0.0,4.0,6.0,22.0,4.0,27.0,1.0,5.0,4.0,36.0,12.0,12.0,3.0,2.0,68.2,Bad
87.0,228,2.0,77.0,30.0,0.0,0.0,100.0,7.0,7.0,7.0,38.0,3.0,10.0,1.0,4.0,4.0,6.0,100.0,7.0,1.0,0.0,18.42,Bad
50.0,130,7.0,63.0,10.0,7.0,7.0,59.0,1.0,0.0,2.0,12.0,2.0,12.0,0.0,1.0,0.0,0.3,0.1,4.0,1.0,1.0,41.7,Good
71.0,282,6.0,95.0,28.0,2.0,2.0,89.0,33.0,6.0,6.0,32.0,2.0,57.0,1.0,6.0,6.0,0.125,0.15625,4.0,5.0,2.0,28.125,Bad
86.0,321,10.0,104.0,11.0,0.0,0.0,100.0,0.0,0.0,8.0,11.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,45.45,Bad
87.0,308,3.0,90.0,29.0,0.0,0.0,97.0,0.0,0.0,7.0,30.0,1.0,40.0,0.0,0.0,0.0,19.0,62.0,5.0,15.0,0.0,67.0,Good
71.0,174,8.0,79.0,8.0,1.0,1.0,87.0,25.0,2.0,3.0,9.0,2.0,35.0,2.0,1.0,1.0,31.0,25.0,4.0,3.0,2.0,78.0,Bad
68.0,77,13.0,109.0,17.0,0.0,1.0,78.0,10.0,1.0,2.0,20.0,3.0,33.0,13.0,0.0,0.0,0.4,0.2,6.0,7.0,2.0,30.0,Bad
78.0,292,15.0,113.0,26.0,0.0,0.0,100.0,0.0,7.0,8.0,26.0,0.0,35.0,1.0,0.0,0.0,24.0,83.0,3.0,0.0,0.0,62.0,Good
73.0,361,48.0,144.0,18.0,2.0,0.0,89.0,25.0,0.0,1.0,20.0,0.0,39.0,0.0,1.0,0.0,0.6,0.4,7.0,4.0,2.0,55.0,Good
82.0,208,11.0,77.0,22.0,0.0,0.0,96.0,39.0,6.0,5.0,24.0,12.0,21.0,0.0,1.0,0.0,3.0,1.5,11.2,2.0,0.0,55.0,Good
61.0,209,1.0,89.0,13.0,1.0,2.0,83.0,10.0,0.0,2.0,16.0,1.0,44.0,0.0,1.0,1.0,54.0,46.0,8.0,4.0,2.0,76.0,Bad
68.0,359,9.0,98.0,21.0,0.0,0.0,81.0,4.0,4.0,6.0,21.0,2.0,43.0,0.0,1.0,0.0,26.0,76.0,4.0,4.0,1.0,38.1,Bad
79.0,209,29.0,100.0,6.6667,0.0,0.0,100.0,0.0,7.0,8.0,6.6667,0.0,36.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,60.0,Good
69.0,43,8.0,22.0,8.0,0.0,0.0,100.0,999.0,7.0,0.0,8.0,1.0,50.0,0.0,1.0,0.0,58.0,22.0,5.0,3.0,2.0,86.0,Bad
86.0,369,11.0,80.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,1.0,35.0,0.0,1.0,1.0,12.0,2.0,6.0,1.0,0.0,33.0,Good
82.0,274,15.0,112.0,15.0,0.0,0.0,100.0,274.0,7.0,7.0,15.0,0.0,27.0,274.0,0.0,0.0,0.47,0.07,7.0,1.0,1.0,50.0,Good
74.0,63,4.0,41.0,12.0,0.0,0.0,100.0,6.0,7.0,12.0,12.0,3.0,42.0,0.0,3.0,3.0,26.0,15.0,6.0,3.0,0.0,75.0,Good
67.0,132,2.0,57.0,10.0,0.0,0.0,100.0,7.0,7.0,8.0,10.0,2.0,10.0,1.0,5.0,5.0,0.45,0.15,7.0,1.0,2.0,80.0,Bad
73.0,196,145.0,164.0,5.0,1.0,1.0,71.0,47.0,0.0,2.0,7.0,1.0,29.0,10.0,0.0,0.0,0.6,0.4,4.0,1.0,2.0,71.43,Bad
85.0,375,15.0,106.0,28.0,0.0,0.0,100.0,3.0,7.0,8.0,28.0,2.0,21.0,16.0,0.0,0.0,9.0,5.0,3.0,1.0,0.0,14.29,Good
78.0,299,3.0,102.0,26.0,0.0,0.0,90.0,14.0,0.0,6.0,26.0,1.0,35.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,15.38,Good
77.0,154,1.0,47.0,22.0,0.0,0.0,100.0,0.0,7.0,7.0,24.0,2.0,30.0,18.0,0.0,0.0,12.0,5.14,2.0,2.0,1.0,16.67,Bad
57.0,158,4.0,77.0,38.0,0.0,0.0,85.0,2.0,4.0,4.0,39.0,1.0,51.0,0.0,3.0,3.0,51.0,49.0,19.0,16.0,2.0,90.0,Bad
87.0,270,26.0,83.0,28.0,0.0,0.0,100.0,0.0,7.0,8.0,28.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.0,191,16.0,100.0,10.0,2.0,2.0,91.0,55.0,2.0,2.0,20.0,0.0,45.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,10.0,Bad
80.0,331,13.0,164.0,15.0,0.0,0.0,100.0,1.0,7.0,7.0,15.0,0.0,33.0,0.0,0.0,0.0,34.0,72.0,5.0,2.0,0.0,46.7,Good
76.0,158,2.0,65.0,20.0,0.0,0.0,100.0,200.0,0.0,8.0,20.0,2.0,26.0,1.0,1.0,1.0,30.0,67.0,9.0,5.0,2.0,70.0,Good
70.0,105,5.0,38.0,0.0,0.0,1.0,100.0,0.0,0.0,8.0,0.0,1.0,17.0,0.0,1.0,1.0,21.0,0.0,3.0,0.0,0.0,57.0,Bad
67.0,124,4.0,36.0,8.0,2.0,2.0,92.0,42.0,6.0,6.0,12.0,1.0,75.0,22.0,0.0,0.0,99.0,91.0,3.0,3.0,1.0,50.0,Bad
68.0,79,8.0,75.0,40.0,1.0,1.0,95.0,1.0,1.0,2.0,9.0,3.0,44.0,8.0,1.0,0.0,5.0,3.0,4.0,6.0,2.0,45.0,Bad
81.0,162,23.0,89.0,26.0,0.0,0.0,100.0,0.0,0.0,0.0,26.0,0.0,31.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,33.0,Good
61.0,132,3.0,48.0,21.0,2.0,1.0,78.0,12.0,6.0,5.0,24.0,2.0,39.0,0.0,2.0,1.0,39.0,99.0,3.0,2.0,1.0,20.83,Bad
66.0,219,7.0,63.0,24.0,0.0,0.0,96.0,31.0,0.0,6.0,25.0,3.0,24.0,0.0,0.0,0.0,73.0,18.0,8.0,3.0,4.0,44.0,Bad
87.0,378,17.0,116.0,0.0,0.0,0.0,100.0,378.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,Good
75.0,143,1.0,53.0,17.0,0.0,0.0,97.0,29.0,6.0,6.0,18.0,2.0,45.0,1.0,1.0,1.0,10.0,89.0,3.0,6.0,0.0,64.0,Good
86.0,161,14.0,85.0,3.0,0.0,0.0,100.0,0.0,7.0,0.0,3.0,0.0,38.0,0.0,0.0,0.0,11.0,5.0,2.0,1.0,0.0,100.0,Good
76.0,257,18.0,100.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,0.0,25.0,0.0,1.0,0.0,80.0,20.0,3.0,1.0,2.0,80.0,Bad
75.0,248,5.0,53.0,24.0,0.0,0.0,100.0,0.0,0.0,8.0,24.0,2.0,25.0,3.0,1.0,1.0,11.0,5.0,9.0,3.0,0.0,50.0,Good
59.0,191,4.0,74.0,38.0,0.0,0.0,93.0,5.0,0.0,5.0,40.0,5.0,33.0,1.0,2.0,2.0,45.0,45.0,12.0,6.0,0.0,45.0,Bad
68.0,91,4.0,25.0,100.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,20.0,19.0,0.0,0.0,4.0,0.5,52.0,4.0,6.0,1.0,10.0,Bad
63.0,65,2.0,40.0,82.0,0.0,2.0,82.0,8.0,0.0,3.0,100.0,0.0,76.0,0.0,0.0,0.0,0.0,100.0,0.0,76.0,0.0,76.0,Bad
68.0,146,4.0,80.0,23.0,0.0,0.0,88.0,28.0,0.0,6.0,26.0,2.0,23.0,3.0,5.0,5.0,33.0,12.0,1.0,2.0,1.0,67.0,Bad
61.0,128,4.0,61.0,6.0,1.0,1.0,75.0,13.0,0.0,2.0,8.0,2.0,38.0,3.0,2.0,1.0,0.5,0.2,4.0,1.0,1.0,62.5,Bad
91.0,538,47.0,212.0,12.0,0.0,0.0,100.0,0.0,0.0,8.0,12.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Good
65.0,221,11.0,77.0,42.0,0.0,0.0,95.0,34.0,0.0,6.0,42.0,2.0,60.0,30.0,1.0,0.0,71.0,68.0,39.0,9.0,5.0,94.0,Good
71.0,183,2.0,116.0,31.0,0.0,0.0,100.0,0.0,7.0,8.0,31.0,1.0,39.0,2.0,2.0,2.0,0.3,0.2,3.0,20.0,0.0,75.0,Bad
85.0,180,17.0,86.0,22.0,0.0,0.0,100.0,12.0,7.0,8.0,22.0,0.0,59.0,12.0,0.0,0.0,0.35,0.15,6.0,1.0,2.0,31.82,Good
66.0,183,4.0,64.0,16.0,4.0,3.0,82.0,18.0,1.0,2.0,20.0,5.0,50.0,0.0,0.0,0.0,85.0,30.0,3.0,7.0,1.0,50.0,Bad
68.0,237,1.0,120.0,26.0,0.0,0.0,96.0,21.0,6.0,6.0,28.0,5.0,43.0,2.0,5.0,4.0,64.0,26.0,9.0,12.0,9.0,75.0,Bad
87.0,341,6.0,101.0,32.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,Good
86.0,342,5.0,122.0,2.3255813953,0.0,0.0,100.0,0.0,0.0,8.0,2.3255813953,2.0,14.0,0.0,7.0,7.0,7.0,0.98,2.0,0.3255813953,0.0,100.0,Good
56.0,122,5.0,52.0,12.0,1.0,0.0,77.0,1.0,4.0,4.0,13.0,2.0,62.0,0.0,1.0,0.0,89.0,88.0,4.0,2.0,1.0,75.0,Bad
82.0,141,10.0,73.0,26.0,0.0,0.0,100.0,5.0,7.0,7.0,9.0,1.0,50.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,55.56,Good
67.0,261,17.0,118.0,27.0,1.0,0.0,93.0,4.0,4.0,4.0,34.0,5.0,29.0,2.0,7.0,6.0,40.0,20.0,20.0,10.0,0.0,88.0,Good
79.0,116,8.0,67.0,51.0,0.0,0.0,100.0,0.0,7.0,8.0,51.0,2.0,25.0,0.0,0.0,0.0,30.0,28.0,6.0,6.0,1.0,23.5,Bad
81.0,112,2.0,55.0,17.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,1.0,47.0,0.0,1.0,1.0,24.0,11.1,1.0,2.0,0.0,16.7,Bad
71.0,122,4.0,75.0,10.0,4.0,4.0,84.0,73.0,6.0,3.0,12.0,3.0,52.0,0.0,1.0,1.0,0.45,0.3,4.0,3.0,0.0,58.33,Good
78.0,239,3.0,83.0,12.0,0.0,0.0,90.0,10.0,6.0,6.0,13.0,5.0,15.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,55.0,Bad
66.0,310,3.0,67.0,55.0,0.0,0.0,100.0,0.0,0.0,0.0,55.0,2.0,23.0,1.0,19.0,19.0,42.0,84.0,21.0,13.0,5.0,61.82,Bad
66.0,120,3.0,60.0,29.0,1.0,0.0,83.0,22.0,5.0,5.0,30.0,10.0,17.0,15.0,2.0,1.0,44.0,55.0,4.0,5.0,2.0,30.0,Bad
60.0,100,6.0,57.0,33.0,0.0,0.0,92.0,1.0,4.0,6.0,36.0,2.0,61.0,0.0,2.0,1.0,50.0,75.0,8.0,3.0,1.0,30.56,Bad
64.0,139,18.0,68.0,28.0,5.0,2.0,56.0,14.0,2.0,2.0,50.0,0.0,28.0,0.0,0.0,0.0,0.0,68.0,7.0,2.0,0.0,18.0,Bad
65.0,142,3.0,69.0,15.0,0.0,0.0,93.0,5.0,4.0,6.0,15.0,1.0,27.0,0.0,0.0,0.0,25.0,10.0,5.0,1.0,2.0,40.0,Bad
65.0,111,19.0,63.0,23.0,1.0,1.0,92.0,25.0,6.0,2.0,25.0,0.0,64.0,0.0,4.0,4.0,72.0,114.0,15.0,8.0,2.0,90.0,Bad
81.0,306,2.0,130.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,1.0,35.0,1.0,2.0,2.0,8.0,99.0,4.0,3.0,0.0,35.0,Good
62.0,137,31.0,68.0,9.0,0.0,1.0,78.0,16.0,0.0,6.0,9.0,0.0,33.0,19.0,0.0,0.0,12.0,43.0,1.0,1.0,0.0,22.2,Bad
72.0,154,10.0,75.0,18.0,1.0,1.0,89.0,4.0,0.0,3.0,13.0,0.0,21.0,0.0,0.0,0.0,4.0,81.0,0.0,0.0,0.0,0.0,Bad
79.0,233,25.0,109.0,14.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,1.0,0.0,0.33,0.12,4.0,2.0,0.0,45.0,Good
84.0,295,2.0,82.0,34.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,0.0,22.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,Good
68.0,295,3.0,107.0,19.0,0.0,0.0,90.0,2.0,2.0,2.0,21.0,1.0,24.0,0.0,1.0,0.0,32.0,24.0,3.0,1.0,2.0,19.0,Good
73.0,131,6.0,54.0,11.0,0.0,0.0,100.0,0.0,0.0,8.0,11.0,1.0,27.0,0.0,2.0,1.0,95.0,98.0,5.0,1.0,2.0,100.0,Good
78.0,195,1.0,38.0,25.0,0.0,0.0,100.0,0.0,0.0,7.0,25.0,5.0,51.0,0.0,6.0,6.0,10.0,95.0,4.0,13.0,0.0,68.0,Good
74.0,462,1.0,58.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,45.0,5.0,17.0,0.0,2.0,2.0,18.0,10.0,6.0,8.0,2.0,67.0,Bad
82.0,381,5.0,100.0,28.0,1.0,1.0,97.0,54.0,6.0,3.0,28.0,3.0,21.0,8.0,2.0,0.0,0.35,0.12,4.0,2.0,1.0,23.0,Good
56.0,305,4.0,97.0,8.0,2.0,1.0,73.0,1.0,2.0,4.0,11.0,1.0,36.0,0.0,5.0,4.0,15.0,12.0,5.0,3.0,1.0,72.7,Bad
86.0,256,20.0,194.0,20.0,0.0,0.0,100.0,0.0,0.0,8.0,20.0,0.0,40.0,0.0,0.0,0.0,0.0,63.0,0.0,1.0,0.0,5.0,Good
60.0,249,2.0,81.0,68.0,0.0,0.0,96.0,1.0,0.0,0.0,71.0,3.0,36.0,30.0,3.0,3.0,59.0,21.0,3.0,5.0,2.0,53.0,Good
71.0,325,14.0,125.0,14.0,1.0,0.0,81.0,2.0,3.0,5.0,16.0,0.0,69.0,12.0,0.0,0.0,0.3,0.2,2.0,4.0,1.0,37.5,Bad
72.0,55,6.0,30.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,2.0,17.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,50.0,Bad
65.0,155,3.0,62.0,39.0,0.0,0.0,80.0,26.0,0.0,0.0,50.0,7.0,48.0,4.0,2.0,1.0,0.3,0.2,31.0,5.0,1.0,71.0,Bad
77.0,414,9.0,109.0,15.0,1.0,1.0,94.0,30.0,1.0,1.0,16.0,4.0,19.0,4.0,1.0,1.0,9.0,9.0,3.0,2.0,0.0,29.0,Good
87.0,165,5.0,79.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,4.0,20.0,4.0,1.0,1.0,3.0,1.5,1.0,1.0,0.0,14.3,Good
62.0,164,1.0,43.0,39.0,0.0,0.0,100.0,7.0,7.0,7.0,39.0,1.0,36.0,1.0,24.0,24.0,54.0,30.0,25.0,14.0,0.0,100.0,Bad
81.0,311,6.0,80.0,22.0,0.0,0.0,100.0,0.0,7.0,0.0,23.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,Good
82.0,233,2.0,92.0,66.0,0.0,0.0,100.0,0.0,0.0,8.0,66.0,0.0,49.0,0.0,0.0,0.0,0.0,64.0,0.0,13.0,0.0,19.7,Good
69.0,476,8.0,157.0,0.0,0.0,4.0,100.0,0.0,6.0,8.0,39.0,0.0,36.0,0.0,4.0,0.0,50.0,54.0,14.0,2.0,0.0,89.0,Bad
56.0,125,4.0,47.0,10.0,0.0,0.0,83.0,3.0,4.0,6.0,12.0,1.0,17.0,0.0,1.0,1.0,0.33,0.08,4.0,1.0,0.0,71.0,Bad
82.0,235,24.0,123.0,30.0,0.0,0.0,100.0,0.0,0.0,7.0,32.0,0.0,38.0,0.0,0.0,0.0,36.0,0.0,3.0,12.0,0.0,46.875,Good
71.0,145,2.0,64.0,11.0,1.0,1.0,88.0,36.0,6.0,2.0,12.0,2.0,53.0,0.0,0.0,0.0,45.0,72.0,3.0,5.0,2.0,67.0,Bad
77.0,215,10.0,85.0,9.0,0.0,0.0,97.0,29.0,6.0,6.0,10.0,5.0,20.0,45.0,1.0,0.0,0.35,0.15,5.0,2.0,3.0,70.0,Bad
73.0,118,2.0,45.0,23.0,0.0,0.0,100.0,0.0,0.0,8.0,30.0,3.0,33.0,2.0,1.0,1.0,0.45,0.2,15.0,6.0,1.0,71.0,Good
72.0,79,2.0,26.0,13.0,0.0,0.0,100.0,0.0,0.0,0.0,15.0,2.0,27.0,0.0,1.0,0.0,28.0,65.0,9.0,1.0,1.0,69.0,Bad
79.0,364,35.0,111.0,31.0,0.0,0.0,100.0,0.0,0.0,8.0,31.0,0.0,27.0,30.0,2.0,1.0,49.0,51.0,15.0,8.0,2.0,75.0,Good
55.0,337,8.0,53.0,23.0,0.0,0.0,81.0,19.0,1.0,1.0,28.0,1.0,11.0,5.0,0.0,0.0,25.0,100.0,6.0,3.0,2.0,32.1,Good
62.0,233,8.0,79.0,14.0,0.0,2.0,86.0,44.0,6.0,6.0,16.0,2.0,57.0,0.0,0.0,0.0,0.3,0.2,2.0,3.0,1.0,31.25,Bad
80.0,194,21.0,97.0,18.0,0.0,0.0,100.0,0.0,0.0,8.0,18.0,0.0,22.0,21.0,0.0,0.0,34.0,5.0,7.0,1.0,1.0,73.0,Good
63.0,142,3.0,58.0,9.0,4.0,4.0,75.0,16.0,6.0,2.0,12.0,2.0,42.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,33.3,Good
54.0,107,2.0,23.0,10.0,0.0,0.0,100.0,0.0,7.0,0.0,10.0,2.0,30.0,1.0,11.0,11.0,71.0,92.0,7.0,3.0,1.0,100.0,Bad
63.0,195,12.0,78.0,34.0,0.0,0.0,94.0,12.0,6.0,6.0,35.0,0.0,11.0,0.0,2.0,2.0,47.83,100.0,11.0,3.0,9.0,67.0,Bad
77.0,167,24.0,110.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,31.0,15.0,0.0,0.0,51.0,45.0,4.0,4.0,1.0,67.0,Good
69.0,271,2.0,101.0,23.0,0.0,0.0,100.0,0.0,0.0,8.0,23.0,1.0,17.0,2.0,4.0,4.0,32.0,35.0,12.0,4.0,2.0,69.0,Good
65.0,140,9.0,67.0,17.0,0.0,0.0,87.0,44.0,0.0,0.0,23.0,1.0,30.0,6.0,0.0,0.0,84.0,88.0,10.0,3.0,3.0,56.5,Bad
78.0,132,32.0,72.0,15.0,0.0,0.0,94.0,47.0,6.0,6.0,17.0,0.0,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
88.0,450,33.0,169.0,14.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,50.0,Good
69.0,78,5.0,40.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,16.0,1.0,25.0,0.0,2.0,1.0,0.1875,0.125,3.0,2.0,2.0,31.25,Bad
65.0,31,1.0,16.0,5.0,0.0,0.0,83.0,12.0,4.0,4.0,6.0,2.0,33.0,0.0,6.0,5.0,30.0,93.0,1.0,1.0,1.0,33.33,Bad
74.0,176,9.0,64.0,23.0,0.0,0.0,100.0,0.0,0.0,0.0,23.0,2.0,32.0,1.0,1.0,0.0,23.0,91.0,10.0,4.0,1.0,61.0,Bad
61.0,108,1.0,64.0,3.0,0.0,0.0,67.0,79.0,0.0,6.0,8.0,2.0,50.0,0.0,4.0,4.0,81.0,81.0,1.0,2.0,2.0,37.5,Bad
86.0,221,27.0,84.0,18.0,0.0,0.0,100.0,999.0,7.0,8.0,10.0,0.0,22.0,0.0,1.0,1.0,10.0,10.0,1.0,1.0,0.0,20.0,Good
69.0,209,7.0,77.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,21.0,2.0,20.0,1.0,3.0,2.0,56.0,20.0,3.0,4.0,1.0,57.0,Good
64.0,98,3.0,50.0,31.0,0.0,0.0,97.0,14.0,6.0,6.0,32.0,3.0,56.0,0.0,2.0,2.0,0.125,0.1875,4.0,6.0,1.0,31.25,Good
63.0,185,1.0,55.0,28.0,4.0,4.0,97.0,56.0,6.0,4.0,31.0,8.0,29.0,56.0,4.0,3.0,54.0,58.0,22.0,0.0,0.0,71.0,Good
87.0,387,13.0,168.0,16.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,38.0,Good
90.0,178,47.0,100.0,2.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,56.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,Good
70.0,213,4.0,90.0,9.0,0.0,0.0,97.0,45.0,6.0,6.0,9.0,1.0,39.0,0.0,1.0,0.0,93.0,36.0,5.0,4.0,0.0,100.0,Bad
74.0,129,6.0,64.0,18.0,0.0,1.0,100.0,0.0,6.0,0.0,18.0,0.0,33.0,3.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,27.78,Bad
65.0,65,6.0,44.0,16.0,1.0,1.0,100.0,0.0,0.0,8.0,16.0,1.0,19.0,7.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,71.0,Good
65.0,194,2.0,83.0,54.0,0.0,0.0,97.0,32.0,5.0,6.0,60.0,7.0,22.0,28.0,1.0,0.0,0.32,0.14,10.0,8.0,5.0,84.0,Bad
89.0,219,3.0,114.0,19.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,57.0,Good
65.0,241,4.0,80.0,25.0,0.0,0.0,96.0,3.0,1.0,6.0,26.0,4.0,32.0,1.0,2.0,1.0,37.0,20.0,3.0,3.0,1.0,23.08,Bad
84.0,162,14.0,79.0,21.0,0.0,0.0,100.0,0.0,0.0,8.0,21.0,0.0,68.0,0.0,1.0,1.0,16.0,74.0,5.0,11.0,0.0,75.0,Good
68.0,21,13.0,16.0,3.0,0.0,0.0,67.0,3.0,4.0,6.0,3.0,0.0,67.0,0.0,0.0,0.0,0.0,76.0,0.0,2.0,0.0,67.0,Bad
65.0,478,12.0,97.0,44.0,0.0,0.0,89.0,1.0,4.0,4.0,25.0,0.0,32.0,0.0,9.0,8.0,63.0,47.25,9.0,6.0,6.0,60.0,Bad
67.0,176,5.0,79.0,10.0,2.0,0.0,83.0,61.0,6.0,5.0,12.0,4.0,21.0,0.0,0.0,0.0,85.0,95.0,7.0,2.0,2.0,75.0,Bad
85.0,242,19.0,103.0,15.0,0.0,0.0,100.0,0.0,0.0,0.0,18.0,0.0,19.0,0.0,0.0,0.0,18.0,0.0,6.0,1.0,0.0,70.0,Good
57.0,234,31.0,106.0,40.0,0.0,0.0,98.0,6.0,4.0,4.0,41.0,0.0,24.0,6.0,3.0,2.0,69.0,30.0,28.0,12.0,5.0,98.0,Bad
63.0,66,7.0,45.0,17.0,0.0,0.0,94.0,0.0,6.0,6.0,17.0,1.0,24.0,0.0,1.0,1.0,67.0,83.0,8.0,4.0,0.0,70.6,Bad
79.0,245,6.0,100.0,35.0,0.0,0.0,100.0,0.0,7.0,8.0,37.0,2.0,43.0,4.0,1.0,1.0,18.0,61.0,6.0,4.0,0.0,71.0,Good
84.0,142,17.0,65.0,12.0,0.0,0.0,100.0,0.0,7.0,7.0,13.0,0.0,42.0,0.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,Bad
80.0,177,1.0,64.0,35.0,0.0,0.0,100.0,0.0,0.0,0.0,35.0,5.0,34.0,1.0,1.0,1.0,19.0,6.46,3.0,3.0,0.0,17.14,Bad
56.0,216,7.0,82.0,23.0,1.0,1.0,88.0,4.0,0.0,6.0,26.0,1.0,46.0,0.0,0.0,0.0,53.0,92.0,7.0,11.0,1.0,69.2,Bad
73.0,153,3.0,15.0,14.0,0.0,0.0,100.0,0.0,0.0,8.0,14.0,1.0,29.0,2.0,2.0,2.0,11.0,3.7,3.0,1.0,0.0,28.57,Good
