ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
72.0,185.0,10.0,84.0,20.0,1.0,1.0,89.0,12,4.0,3.0,28.0,1.0,30.0,1,3.0,2.0,80.0,55.0,1.0,3.0,0.0,70.0,Bad
79.0,160.0,25.0,70.0,14.0,0.0,0.0,100.0,5,7.0,8.0,25.0,1.0,21.0,0,0.0,0.0,50.0,60.0,3.0,5.0,2.0,12.0,Good
84.0,210.0,2.0,82.0,33.0,0.0,1.0,100.0,5,7.0,6.0,37.0,4.0,70.0,3,3.0,1.0,80.0,85.0,2.0,4.0,0.0,95.0,Good
68.0,295.0,3.0,96.0,20.0,0.0,1.0,90.0,2,4.0,2.0,21.0,2.0,24.0,0,2.0,1.0,73.0,89.0,4.0,1.0,2.0,71.0,Good
73.0,200.0,6.0,54.0,8.0,0.0,0.0,100.0,8,7.0,5.0,11.0,2.0,48.0,0,1.0,2.0,76.0,85.0,5.0,1.0,2.0,100.0,Good
78.0,120.0,1.0,38.0,15.0,0.0,0.0,100.0,25,6.0,6.0,26.0,3.0,51.0,0,2.0,6.0,32.0,95.0,4.0,13.0,0.0,70.0,Good
74.0,462.0,1.0,58.0,15.0,0.0,0.0,100.0,10,7.0,8.0,35.0,6.0,55.0,0,5.0,2.0,45.0,80.0,6.0,5.0,2.0,67.0,Bad
82.0,381.0,5.0,80.0,27.0,1.0,1.0,97.0,23,6.0,3.0,30.0,3.5,21.0,0,2.5,0.0,0.0,59.5,2.0,3.0,1.0,91.5,Good
56.0,86.0,4.0,30.0,8.0,2.0,1.0,73.0,15,4.0,5.0,11.0,1.0,45.0,0,5.0,5.0,15.0,96.0,5.0,4.0,1.0,82.0,Bad
86.0,250.0,20.0,55.0,20.0,0.0,0.0,100.0,100,7.0,6.0,22.0,0.0,45.0,0,0.0,0.0,0.0,74.0,0.0,4.0,0.0,25.0,Good
60.0,540.0,2.0,150.0,68.0,0.0,0.0,96.0,6,4.0,6.0,71.0,3.0,36.0,1,3.0,3.0,40.0,21.0,3.0,5.0,2.0,65.0,Good
71.0,325.0,14.0,80.0,14.0,1.0,0.0,81.0,10,3.0,5.0,16.0,0.0,22.0,0,0.0,0.0,48.0,60.0,2.0,2.0,0.0,25.0,Bad
72.0,180.0,6.0,80.0,25.0,0.0,0.0,100.0,12,7.0,6.0,30.0,0.0,30.0,0,0.0,2.0,48.0,50.0,3.0,3.0,1.0,70.0,Bad
65.0,230.0,3.0,81.0,39.0,0.0,0.0,80.0,14,6.0,6.0,21.0,2.0,37.0,4,1.0,1.0,34.0,66.0,4.0,2.0,1.0,75.0,Bad
77.0,414.0,9.0,90.0,15.0,1.0,1.0,94.0,30,6.0,2.0,16.0,1.0,55.0,4,2.0,1.0,30.0,70.0,2.0,9.0,0.0,69.0,Good
87.0,172.0,5.0,77.0,20.0,0.0,0.0,100.0,8,7.0,8.0,23.0,2.0,47.0,4,0.0,1.0,25.0,55.0,1.0,3.0,0.0,33.0,Good
62.0,120.0,1.0,43.0,16.0,0.0,0.0,100.0,0,7.0,8.0,20.0,1.0,36.0,0,1.0,24.0,54.0,104.0,5.0,7.0,3.0,60.0,Bad
81.0,180.0,6.0,95.0,30.0,0.0,0.0,100.0,0,7.0,0.0,8.0,1.0,9.0,0,0.0,0.0,5.0,30.0,5.0,2.0,1.0,67.0,Good
82.0,146.0,2.0,60.0,56.0,0.0,0.0,100.0,5,7.0,7.0,66.0,9.0,35.0,0,1.0,1.0,55.0,80.0,2.0,3.0,2.0,75.0,Good
69.0,476.0,8.0,200.0,30.0,4.0,4.0,100.0,15,6.0,6.0,39.0,6.0,30.0,0,4.0,4.0,40.0,70.0,14.0,3.0,4.0,44.0,Bad
56.0,125.0,4.0,70.0,18.0,0.0,0.0,83.0,5,4.0,6.0,22.0,2.0,17.0,0,1.0,1.0,85.0,85.0,4.0,1.0,4.0,80.0,Bad
82.0,150.0,24.0,70.0,30.0,0.0,0.0,100.0,20,6.0,7.0,22.0,0.0,40.0,1,1.0,0.0,36.0,92.0,3.0,2.0,0.0,80.0,Good
71.0,157.0,2.0,60.0,17.0,1.0,1.0,88.0,53,6.0,6.0,19.0,3.0,36.0,0,0.0,0.0,24.0,50.0,3.0,5.0,0.0,67.0,Bad
77.0,500.0,10.0,100.0,35.0,0.0,0.0,97.0,29,6.0,6.0,42.0,2.0,30.0,0,0.0,0.0,40.0,80.0,3.0,3.0,3.0,70.0,Bad
73.0,170.0,2.0,45.0,28.0,0.0,0.0,100.0,6,7.0,6.0,35.0,3.0,33.0,2,0.0,1.0,45.0,70.0,6.0,4.0,1.0,71.0,Good
72.0,258.0,2.0,26.0,43.0,0.0,0.0,100.0,33,7.0,6.0,45.0,5.0,35.0,0,2.0,1.0,32.5,77.0,6.0,5.0,1.0,64.0,Bad
79.0,115.0,35.0,78.0,22.0,0.0,0.0,100.0,10,7.0,5.0,25.0,0.0,35.0,2,1.0,0.0,30.0,40.0,1.0,2.0,1.0,70.0,Good
55.0,210.0,8.0,95.0,25.0,1.0,0.0,81.0,19,6.0,6.0,28.0,2.0,11.0,5,1.0,0.0,25.0,100.0,7.0,2.0,2.0,32.14,Good
62.0,233.0,8.0,66.0,15.0,3.0,2.0,86.0,30,6.0,4.0,20.0,3.0,57.0,0,1.0,0.0,40.0,85.0,2.0,2.0,0.0,83.0,Bad
80.0,194.0,21.0,97.0,28.0,0.0,0.0,100.0,30,7.0,5.0,30.0,4.0,40.0,21,0.0,0.0,34.0,70.0,7.0,2.0,1.0,80.0,Good
63.0,142.0,3.0,58.0,9.0,4.0,4.0,75.0,13,6.0,6.0,12.0,1.0,42.0,12,1.0,0.0,0.0,99.0,2.0,2.0,0.0,33.33,Good
54.0,200.0,2.0,68.0,18.0,0.0,0.0,100.0,0,7.0,8.0,20.0,12.0,30.0,5,1.0,11.0,78.0,92.0,10.0,2.0,1.0,87.0,Bad
63.0,255.0,12.0,100.0,28.0,0.0,0.0,94.0,45,6.0,6.0,35.0,1.0,42.0,0,2.0,2.0,45.0,100.0,11.0,3.0,5.0,40.0,Bad
77.0,138.0,24.0,55.0,26.0,0.0,0.0,100.0,8,7.0,6.0,26.0,4.0,31.0,15,2.0,0.0,60.0,90.0,4.0,2.0,1.0,70.0,Good
69.0,271.0,2.0,100.0,18.0,0.0,0.0,100.0,18,7.0,7.0,18.0,0.0,61.0,2,1.0,4.0,54.0,35.0,9.0,2.0,3.0,100.0,Good
65.0,260.0,9.0,67.0,10.0,2.0,1.0,87.0,15,6.0,4.0,12.0,3.0,20.0,6,2.0,0.0,20.0,85.0,4.0,4.0,3.0,66.7,Bad
78.0,132.0,32.0,122.0,15.0,0.0,0.0,94.0,33,6.0,6.0,18.0,0.0,42.0,10,2.0,0.0,5.0,81.0,0.0,2.0,0.0,40.0,Bad
88.0,180.0,33.0,80.0,14.0,0.0,0.0,100.0,12,7.0,6.0,26.0,2.0,22.0,0,1.0,0.0,35.0,50.0,2.0,3.0,0.0,60.0,Good
69.0,220.0,5.0,88.0,21.0,0.0,0.0,100.0,0,7.0,8.0,22.0,0.0,25.0,0,2.0,2.0,3.0,25.0,3.0,1.0,2.0,18.0,Bad
65.0,130.0,1.0,16.0,15.0,0.0,0.0,83.0,8,4.0,6.0,25.0,2.0,40.0,0,5.0,5.0,30.0,93.0,1.0,2.0,0.0,80.0,Bad
74.0,224.0,9.0,85.0,22.0,0.0,0.0,100.0,6,7.0,6.0,28.0,2.0,45.0,1,1.0,1.0,10.0,55.0,6.0,3.0,1.0,70.0,Bad
61.0,205.0,1.0,64.0,4.0,0.0,0.0,67.0,79,6.0,6.0,5.0,3.0,40.0,0,4.0,4.0,30.0,81.0,1.0,1.0,1.0,40.0,Bad
86.0,210.0,27.0,75.0,18.0,0.0,0.0,100.0,5,7.0,6.0,18.0,0.0,22.0,0,1.0,0.0,80.0,60.0,1.0,3.0,0.0,90.0,Good
69.0,185.0,7.0,73.0,20.0,0.0,0.0,100.0,12,7.0,5.0,38.0,2.0,20.0,1,1.0,2.0,56.0,55.0,3.0,2.0,1.0,57.0,Good
64.0,98.0,3.0,50.0,23.0,0.0,0.0,97.0,0,6.0,6.0,24.0,1.0,48.0,0,2.0,2.0,46.0,70.0,4.0,3.0,1.0,70.0,Good
63.0,185.0,1.0,55.0,14.0,4.0,4.0,97.0,45,6.0,6.0,15.0,1.0,53.0,2,4.0,4.0,40.0,58.0,6.0,3.0,0.0,60.0,Good
87.0,545.0,13.0,180.0,16.0,0.0,0.0,100.0,37,7.0,8.0,87.0,0.0,38.0,0,3.0,0.0,0.0,31.0,2.0,2.0,0.0,7.0,Good
90.0,260.0,47.0,105.0,16.0,0.0,0.0,100.0,20,7.0,8.0,22.0,0.0,56.0,1,1.0,1.0,5.0,60.0,0.0,3.0,0.0,60.0,Good
70.0,213.0,4.0,50.0,12.0,0.0,0.0,97.0,8,6.0,5.0,15.0,2.0,20.0,0,1.0,1.0,4.0,60.0,5.0,3.0,3.0,100.0,Bad
74.0,129.0,6.0,64.0,17.0,1.0,0.0,100.0,0,6.0,6.0,18.0,1.0,30.0,3,4.0,4.0,6.0,50.0,5.0,2.0,0.0,60.0,Bad
65.0,120.0,6.0,50.0,15.0,1.0,1.0,100.0,0,6.0,0.0,16.0,2.0,45.0,7,1.0,0.0,55.0,70.0,4.0,1.0,0.0,70.0,Good
65.0,194.0,2.0,100.0,57.0,0.0,0.0,97.0,30,5.0,5.0,60.0,4.0,25.0,0,1.0,1.0,80.0,85.0,10.0,5.0,5.0,84.0,Bad
89.0,210.0,3.0,114.0,19.0,0.0,0.0,100.0,0,7.0,0.0,23.0,2.0,38.0,3,1.0,0.0,70.0,80.0,2.0,2.0,0.0,70.0,Good
65.0,188.0,4.0,82.0,23.0,0.0,0.0,96.0,26,4.0,5.0,25.0,1.0,18.0,1,1.0,2.0,37.0,38.0,3.0,2.0,1.0,74.0,Bad
84.0,250.0,14.0,60.0,21.0,0.0,0.0,100.0,0,7.0,0.0,35.0,0.0,38.0,0,1.0,1.0,10.0,85.0,1.0,5.0,0.0,70.0,Good
68.0,25.0,13.0,8.0,3.0,0.0,0.0,67.0,30,4.0,3.0,3.0,1.0,33.0,0,0.0,0.0,40.0,65.0,0.0,1.0,0.0,60.0,Bad
65.0,150.0,12.0,75.0,26.0,0.0,0.0,89.0,5,4.0,6.0,28.0,0.0,29.0,0,11.0,9.0,45.0,55.0,9.0,5.0,6.0,50.0,Bad
67.0,210.0,5.0,70.0,30.0,2.0,2.0,83.0,5,6.0,5.0,35.0,2.0,50.0,0,0.0,0.0,10.0,95.0,7.0,5.0,2.0,80.0,Bad
85.0,160.0,19.0,70.0,15.0,0.0,1.0,100.0,35,7.0,6.0,30.0,4.0,45.0,2,4.0,0.0,80.0,90.0,6.0,4.0,0.0,95.0,Good
57.0,340.0,31.0,120.0,41.0,0.0,0.0,98.0,8,4.0,6.0,41.0,3.0,45.0,2,3.0,3.0,69.0,68.0,16.0,5.0,7.0,70.0,Bad
63.0,200.0,7.0,60.0,16.0,0.0,0.0,94.0,45,6.0,6.0,17.0,3.0,22.0,0,1.0,1.0,35.0,83.0,8.0,2.0,3.0,85.0,Bad
79.0,245.0,6.0,66.0,35.0,0.0,0.0,100.0,5,7.0,6.0,42.0,1.0,30.0,4,2.0,1.0,25.0,61.0,6.0,4.0,0.0,71.0,Good
84.0,150.0,17.0,65.0,12.0,0.0,0.0,100.0,10,7.0,7.0,13.0,0.0,42.0,0,0.0,0.0,60.0,35.0,2.0,2.0,0.0,57.0,Bad
80.0,177.0,1.0,64.0,30.0,0.0,0.0,100.0,45,5.0,6.0,40.0,4.0,40.0,1,0.0,3.0,12.0,70.0,3.0,3.0,1.0,75.0,Bad
56.0,248.0,7.0,90.5,26.0,1.0,0.0,88.0,17,0.0,6.0,27.0,2.0,32.0,0,0.0,0.0,40.0,69.0,8.0,3.0,1.0,41.0,Bad
73.0,176.0,3.0,60.0,14.0,0.0,0.0,100.0,0,7.0,0.0,14.0,3.0,25.0,2,1.0,2.0,10.0,20.0,3.0,1.0,0.0,30.0,Good
66.0,85.0,5.0,58.0,14.0,1.0,0.0,93.0,12,6.0,6.0,22.0,3.0,38.0,2,2.0,2.0,35.0,18.0,5.0,2.0,0.0,70.0,Bad
79.0,310.0,7.0,88.0,30.0,0.0,0.0,100.0,0,7.0,0.0,22.0,5.0,30.0,3,1.0,0.0,5.0,40.0,1.0,2.0,0.0,50.0,Bad
66.0,340.0,7.0,155.0,32.0,0.0,0.0,93.0,0,4.0,4.0,40.0,2.0,30.0,1,0.0,3.0,70.0,59.0,5.0,6.0,0.0,80.0,Bad
70.0,210.0,4.0,77.0,22.0,1.0,2.0,95.0,2,0.0,6.0,26.0,3.0,29.0,0,5.0,2.0,70.0,70.0,4.0,7.0,1.0,48.0,Good
58.0,87.0,2.0,84.0,40.0,0.0,0.0,100.0,0,7.0,2.0,42.0,2.0,20.0,5,4.0,4.0,50.0,90.0,12.0,3.0,2.0,75.0,Bad
74.0,220.0,3.0,90.0,31.0,1.0,0.0,97.0,6,6.0,6.0,33.0,4.0,30.0,0,2.0,2.0,40.0,95.0,4.0,3.0,0.0,47.0,Bad
60.0,70.0,1.0,30.0,22.0,0.0,0.0,100.0,8,7.0,8.0,28.0,4.0,15.0,6,1.0,1.0,35.0,55.0,13.0,4.0,3.0,61.0,Bad
91.0,364.0,1.0,118.0,12.0,0.0,0.0,100.0,0,7.0,0.0,15.0,1.0,40.0,0,1.0,1.0,10.0,20.0,1.0,1.0,0.0,20.0,Good
62.0,200.0,6.0,70.0,22.0,2.0,2.0,83.0,20,4.0,4.0,23.0,2.0,30.0,0,0.0,0.0,40.0,60.0,6.0,2.0,3.0,35.0,Good
88.0,490.0,4.0,64.5,12.0,0.0,0.0,92.0,36,6.0,5.0,34.0,3.0,39.0,5,0.0,0.0,2.0,78.0,2.0,4.0,0.0,75.0,Good
65.0,246.0,16.0,109.0,26.0,1.0,0.0,81.0,26,4.0,4.0,30.0,0.0,37.0,20,0.0,0.0,87.0,68.0,3.0,3.0,3.0,53.0,Bad
84.0,180.0,14.0,85.0,22.0,0.0,0.0,100.0,0,7.0,0.0,22.0,1.0,50.0,0,1.0,1.0,40.0,70.0,1.0,5.0,0.0,56.0,Good
82.0,356.0,4.0,60.0,34.0,0.0,0.0,100.0,15.5,7.0,5.5,44.0,1.5,45.0,0,0.5,1.0,58.0,69.5,5.0,2.5,0.0,35.0,Good
81.0,158.0,7.0,78.0,14.0,0.0,0.0,100.0,26,7.0,6.0,19.5,1.5,21.0,7,1.0,0.0,35.5,82.0,2.0,6.0,0.0,63.0,Good
84.0,178.0,3.0,80.0,20.0,0.0,0.0,100.0,30,7.0,5.0,20.0,2.0,45.0,6,0.0,0.0,30.0,70.0,3.0,3.0,0.0,80.0,Good
87.0,130.0,10.0,70.0,32.0,0.0,0.0,100.0,0.0,7.0,0.0,35.0,1.0,13.0,3,1.0,1.0,50.0,90.0,1.0,2.0,0.0,27.0,Good
79.0,235.0,2.0,85.0,20.0,0.0,0.0,100.0,0.0,7.0,0.0,22.0,1.0,36.0,1,0.0,1.0,40.0,30.0,11.0,4.0,0.0,42.0,Good
85.0,180.0,6.0,70.0,9.0,0.0,0.0,100.0,0.0,6.0,6.0,10.0,0.0,20.0,0,0.0,2.0,40.0,50.0,5.0,0.0,1.0,50.0,Good
72.0,210.0,4.0,85.0,27.0,0.0,0.0,97.0,6.0,6.0,6.0,29.0,2.0,35.0,0,2.0,2.0,55.0,80.0,5.0,3.0,1.0,80.0,Good
59.0,240.0,11.0,80.0,42.0,1.0,1.0,76.0,5.0,4.0,6.0,43.0,3.0,40.0,0,2.0,1.0,63.0,70.0,7.0,5.0,4.0,90.0,Bad
77.0,220.0,2.0,67.0,27.0,0.0,0.0,100.0,28.0,7.0,6.0,28.0,2.0,34.0,0,1.0,1.0,25.0,84.0,5.0,3.0,1.0,75.0,Bad
76.0,327.0,15.0,95.0,10.0,2.0,1.0,91.0,40.0,6.0,6.0,23.0,3.0,18.0,0,0.0,0.0,0.0,30.0,0.0,2.0,0.0,9.0,Good
65.0,250.0,9.0,75.0,14.0,4.0,1.0,79.0,30.0,6.0,6.0,25.0,1.0,30.0,0,0.0,0.0,10.0,80.0,1.0,3.0,1.0,60.0,Bad
70.0,178.0,6.0,71.0,30.0,0.0,0.0,88.0,55.0,6.0,6.0,35.0,2.0,55.0,0,0.0,0.0,45.0,70.0,7.0,4.0,3.0,92.0,Bad
57.0,500.0,12.0,110.0,9.0,4.0,4.0,70.0,8.0,0.0,2.0,11.0,0.0,50.0,0,0.0,0.0,62.0,90.0,1.0,3.0,0.0,86.0,Bad
76.0,180.0,9.0,80.0,25.0,0.0,0.0,100.0,12.0,5.0,5.0,35.0,2.0,55.0,0,0.0,2.0,55.0,70.0,9.0,3.0,1.0,85.0,Good
60.0,133.5,3.0,62.0,18.0,0.0,0.0,81.0,6.5,4.0,6.0,16.0,2.0,46.0,4,2.0,2.0,65.0,74.0,2.0,3.0,1.0,63.0,Good
80.0,200.0,7.0,92.0,40.0,0.0,1.0,100.0,20.0,7.0,5.0,45.0,2.0,30.0,2,2.0,2.0,40.0,50.0,2.0,1.0,0.0,60.0,Good
86.0,130.0,10.0,50.0,12.0,0.0,0.0,100.0,20.0,7.0,6.0,15.0,2.0,30.0,0,2.0,0.0,10.0,85.0,2.0,3.0,0.0,33.0,Good
60.0,70.0,7.0,68.0,9.0,2.0,1.0,60.0,5.0,5.0,6.0,10.0,2.0,50.0,0,0.0,0.0,89.0,87.0,3.0,3.0,2.0,60.0,Bad
80.0,280.0,4.0,80.0,35.0,1.0,1.0,92.0,2.0,6.0,6.0,38.0,5.0,35.0,0,5.0,0.0,70.0,80.0,2.0,4.0,1.0,70.0,Good
82.0,200.0,4.0,58.0,18.0,1.0,0.0,96.0,25.0,6.0,5.0,22.0,1.0,35.0,4,1.0,1.0,70.0,60.0,1.0,2.0,0.0,75.0,Good
82.0,140.0,21.0,46.0,29.0,0.0,0.0,100.0,120.0,7.0,0.0,32.0,7.0,44.0,15,4.0,0.0,40.0,30.0,5.0,3.0,1.0,25.0,Good
83.0,130.0,0.0,130.0,45.0,0.0,0.0,100.0,0.0,7.0,0.0,50.0,3.0,30.0,0,2.0,2.0,25.0,70.0,2.0,4.0,0.0,44.0,Bad
64.0,150.0,6.0,94.0,28.0,0.0,0.0,71.0,6.0,4.0,6.0,28.0,3.0,64.0,5,1.0,0.0,52.0,77.0,5.0,18.0,1.0,82.0,Bad
70.0,250.0,6.0,70.0,25.0,0.0,0.0,100.0,8.0,7.0,8.0,25.0,2.0,45.0,0,1.0,1.0,60.0,50.0,9.0,2.0,5.0,70.0,Bad
69.0,70.0,1.0,30.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,13.0,4.0,45.0,0,2.0,13.0,70.0,90.0,8.0,2.0,4.0,77.0,Bad
67.0,214.0,20.0,75.0,38.0,1.0,0.0,90.0,5.0,6.0,5.0,42.0,0.0,35.0,0,0.0,0.0,40.0,53.0,1.0,2.0,1.0,70.0,Bad
84.0,120.0,7.0,50.0,22.0,0.0,0.0,100.0,0.0,7.0,0.0,20.0,1.0,40.0,7,0.0,0.0,20.0,75.0,2.0,4.0,0.0,100.0,Good
55.0,150.0,10.0,80.0,52.0,1.0,1.0,98.0,0.0,4.0,4.0,60.0,1.0,69.0,1,2.0,2.0,83.0,56.0,6.0,12.0,2.0,30.0,Bad
86.0,315.0,16.0,120.0,12.0,1.0,1.0,95.0,20.0,6.0,6.0,20.0,1.0,50.0,0,2.0,2.0,60.0,70.0,1.0,5.0,0.0,29.0,Good
72.0,238.0,8.0,123.0,30.0,1.0,0.0,93.0,3.0,3.0,5.0,31.0,4.0,30.0,4,2.0,2.0,8.0,70.0,5.0,2.0,0.0,56.0,Good
79.0,13.0,4.0,8.0,10.0,0.0,0.0,100.0,20.0,7.0,0.0,10.0,2.0,10.0,0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,20.0,Bad
74.0,310.0,4.0,55.0,30.0,1.0,1.0,89.0,14.0,6.0,6.0,34.0,3.0,60.0,13,0.0,0.0,23.0,75.0,1.0,4.0,0.0,71.0,Good
78.0,218.0,6.0,85.0,48.0,0.0,0.0,100.0,25.0,7.0,6.0,55.0,2.0,40.0,1,1.0,1.0,11.0,80.0,3.0,3.0,0.0,80.0,Good
66.0,190.0,4.0,86.0,20.0,2.0,0.0,89.0,30.0,0.0,5.0,23.0,1.0,39.0,3,2.0,1.0,70.0,60.0,11.0,3.0,0.0,61.0,Good
76.0,210.0,19.0,70.0,9.0,0.0,0.0,100.0,5.0,7.0,7.0,10.0,0.0,40.0,0,2.0,2.0,45.0,80.0,2.0,4.0,1.0,60.0,Bad
88.0,513.0,5.0,110.0,25.0,0.0,0.0,100.0,30.0,7.0,6.0,25.0,1.0,35.0,14,0.0,0.0,30.0,70.0,3.0,3.0,1.0,60.0,Good
66.0,175.0,2.0,61.0,14.0,5.0,5.0,88.0,2.0,6.0,6.0,19.0,2.0,46.0,0,2.0,2.0,84.0,66.0,4.0,4.0,1.0,84.0,Bad
68.0,150.0,7.0,65.0,15.0,0.0,0.0,83.0,5.0,6.0,6.0,18.0,2.0,48.0,0,0.0,0.0,20.0,48.0,2.0,4.0,2.0,70.0,Good
70.0,162.0,2.0,103.0,27.0,1.0,1.0,100.0,52.0,6.0,5.0,29.0,3.0,30.0,1,0.0,0.0,78.0,81.0,4.0,1.0,1.0,83.0,Good
64.0,179.0,1.0,80.0,12.0,0.0,0.0,100.0,0.0,7.0,0.0,15.0,2.0,40.0,0,0.0,5.0,55.0,70.0,5.0,6.0,2.0,73.0,Good
88.0,140.0,17.0,70.0,18.0,0.0,0.0,96.0,12.0,5.0,6.0,20.0,1.0,35.0,0,2.0,0.0,55.0,80.0,5.0,3.0,0.0,78.0,Good
85.0,130.0,11.0,66.0,52.0,0.0,0.0,98.0,70.0,5.0,6.0,52.0,2.0,30.0,0,2.0,2.0,5.0,50.0,3.0,3.0,0.0,60.0,Bad
76.0,175.0,7.0,70.0,22.0,0.0,0.0,100.0,22.0,7.0,5.0,23.0,2.0,45.0,0,0.0,0.0,60.0,85.0,4.0,2.0,1.0,80.0,Good
76.0,185.0,4.0,70.0,12.0,0.0,0.0,97.0,55.0,6.0,6.0,32.0,3.0,13.0,0,1.0,1.0,16.0,25.0,4.0,3.0,0.0,60.0,Good
87.0,241.0,2.0,73.0,40.0,0.0,0.0,100.0,15.0,7.0,6.0,42.0,4.0,24.0,0,1.0,1.0,7.0,58.0,5.0,4.0,1.0,50.0,Good
91.0,200.0,26.0,104.0,6.0,0.0,0.0,100.0,0.0,7.0,6.0,35.0,4.0,35.0,0,2.0,0.0,80.0,100.0,2.0,4.0,0.0,80.0,Good
86.0,170.0,5.0,85.0,13.0,0.0,0.0,93.0,26.0,6.0,6.0,24.0,1.0,42.0,0,0.0,0.0,9.0,68.0,3.0,4.0,0.0,75.0,Good
76.0,150.0,5.0,85.0,30.0,3.0,1.0,95.0,62.0,6.0,5.0,40.0,3.0,60.0,5,1.0,0.0,35.0,60.0,4.0,5.0,0.0,70.0,Good
91.0,260.0,69.0,80.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,0.0,0.0,0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,25.0,Good
74.0,350.0,3.0,90.0,28.0,0.0,0.0,97.0,20.0,6.0,4.0,30.0,5.0,33.0,0,0.0,1.0,10.0,30.0,4.0,3.0,1.0,60.0,Good
90.0,200.0,4.0,70.0,15.0,0.0,0.0,100.0,100.0,7.0,0.0,20.0,1.0,30.0,0,4.0,3.0,20.0,60.0,1.0,2.0,0.0,70.0,Good
71.0,130.0,20.0,80.0,10.0,1.0,0.0,91.0,12.0,6.0,6.0,7.0,0.0,45.0,0,0.0,0.0,20.0,50.0,2.0,2.0,0.0,70.0,Good
76.0,180.0,24.0,55.0,19.0,0.0,0.0,95.0,31.0,6.0,6.0,22.0,2.0,55.0,16,0.0,0.0,45.0,57.0,1.0,2.0,0.0,70.0,Good
80.0,239.0,2.0,66.0,19.0,0.0,0.0,100.0,0.0,7.0,0.0,19.0,1.0,37.0,0,0.0,0.0,28.0,72.0,5.0,7.0,0.0,62.0,Bad
89.0,200.0,10.0,100.0,19.0,0.0,0.0,100.0,0.0,7.0,0.0,22.0,0.0,10.0,0,0.0,0.0,10.0,30.0,2.0,1.0,0.0,33.0,Good
75.0,61.0,16.0,90.0,41.0,0.0,0.0,67.0,44.0,6.0,6.0,42.0,3.0,28.0,0,1.0,1.0,43.0,44.0,2.0,1.0,0.0,55.0,Bad
80.0,231.0,3.0,96.0,27.0,0.0,0.0,100.0,20.0,7.0,7.0,24.0,1.0,33.0,18,1.0,0.0,10.0,30.0,3.0,8.0,0.0,45.0,Bad
85.0,200.0,18.0,95.0,45.0,0.0,0.0,100.0,20.0,7.0,8.0,60.0,2.0,45.0,2,3.0,0.0,35.0,70.0,8.0,4.0,0.0,90.0,Bad
64.0,232.0,2.0,91.0,36.0,5.0,1.0,60.0,22.0,6.0,4.0,40.0,6.0,60.0,0,2.0,3.0,40.0,58.0,1.0,4.0,1.0,100.0,Good
79.0,187.0,9.0,81.0,23.0,0.0,0.0,100.0,10.0,7.0,6.0,27.0,2.0,40.0,0,0.0,1.0,46.0,65.0,3.0,4.0,0.0,43.0,Good
85.0,150.0,7.0,95.0,20.0,0.0,0.0,100.0,0.0,7.0,7.0,35.0,1.0,25.0,0,0.0,0.0,10.0,90.0,2.0,6.0,0.0,23.0,Good
83.0,127.0,4.0,60.0,18.0,0.0,0.0,100.0,6.0,7.0,8.0,22.0,1.0,24.0,3,0.0,1.0,45.0,80.0,1.0,2.0,2.0,83.0,Good
65.0,125.0,5.0,55.0,25.0,1.0,1.0,90.0,60.0,4.0,5.0,30.0,3.0,58.0,0,0.0,0.0,80.0,90.0,4.0,5.0,1.0,70.0,Bad
60.0,9.0,3.0,70.0,5.0,0.0,0.0,100.0,20.0,7.0,7.0,9.0,5.0,20.0,0,7.0,7.0,30.0,85.0,2.0,1.0,1.0,22.22,Bad
88.0,300.0,4.0,93.0,9.0,0.0,0.0,100.0,1.0,7.0,7.0,15.0,1.0,45.0,6,3.0,0.0,3.0,98.0,3.0,1.0,0.0,36.0,Good
63.0,150.0,4.0,78.0,15.0,0.0,0.0,98.0,20.0,6.0,5.0,25.0,4.0,32.0,2,1.0,5.0,34.0,60.0,3.0,4.0,2.0,28.0,Bad
74.0,390.0,1.0,120.0,37.0,0.0,0.0,100.0,12.0,7.0,6.0,45.0,2.0,24.0,0,1.0,3.0,30.0,50.0,4.0,3.0,1.0,70.0,Good
79.0,250.0,4.0,100.0,14.0,0.0,0.0,96.0,6.0,4.0,6.0,20.0,4.0,30.0,6,3.0,0.0,70.0,60.0,2.0,1.0,0.0,12.0,Bad
79.0,210.0,10.0,99.0,24.0,1.0,0.0,89.0,6.0,5.0,6.0,24.0,1.0,21.0,10,2.0,0.0,18.0,45.0,3.0,3.0,0.0,58.0,Good
81.0,187.0,6.0,66.5,25.0,0.0,0.0,96.0,7.0,6.0,5.5,14.5,0.5,44.5,0,0.5,1.0,47.0,71.0,1.0,2.5,0.0,77.5,Good
