ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
73.0,361.0,48.0,144.0,18.0,0.0,0.0,89.0,25,6.0,6.0,18.0,0.0,11.1,0,1.0,1.0,51.0,49.0,2.0,2.0,1.0,56.0,Good
82.0,208.0,11.0,77.0,22.0,1.0,1.0,96.0,39,6.0,5.0,24.0,5.0,21.0,0,2.0,1.0,3.0,80,4.0,2.0,1.0,55.0,Good
61.0,209.0,1.0,105.0,34.0,2.0,2.0,83.0,0,0.0,2.0,41.0,5.0,44.0,1,8.0,8.0,35.0,10,27.0,4.0,2.0,76.0,Bad
68.0,219.0,12.0,98.0,21.0,0.0,0.0,100.0,0,4.0,6.0,21.0,1.0,43.0,0,0.0,0.0,26.0,76,4.0,4.0,0.0,67.0,Bad
79.0,209.0,29.0,100.0,22.0,0.0,0.0,100.0,0,7.0,8.0,22.0,6.0,9.09,7,0.0,0.0,56.0,33.33,4.0,2.0,2.0,60.0,Good
69.0,50.0,8.0,22.0,7.0,0.0,0.0,100.0,0,7.0,8.0,8.0,1.0,37.5,3,1.0,1.0,58.0,77,4.0,3.0,2.0,86.0,Bad
86.0,180,6,93,20.0,0.0,0.0,75,12,7.0,8.0,20.0,1.0,35.0,0,0,0.0,12.0,8,6,1.0,0.0,33.0,Good
82.0,274.0,15.0,112.0,15.0,0.0,0.0,100.0,0,7.0,8.0,15.0,0.0,27.0,0,0.0,0.0,38.0,0,3.0,1.0,0.0,50.0,Good
74.0,63.0,4.0,33.5,12.0,0.0,0.0,85.0,0,7.0,8.0,12.0,1.0,42.0,0,3.0,3.0,26.0,80,2.0,3.0,4.0,75.0,Good
67.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,7.0,8.0,8.0,2.0,0.0,0.0,5.0,5.0,74.0,0.0,5.0,0.0,2.0,71.0,Bad
73.0,196.0,145.0,170.5,5.0,0.0,0.0,26.32,47,6.0,3.0,19.0,0.0,5.26,0,0.0,0.0,0.0,0,18.0,1.0,0.0,100.0,Bad
85.0,375.0,12.0,193.5,28.0,0.0,0.0,82.0,7,7.0,8.0,28.0,2.0,21.0,16,0.0,0.0,9.0,5,3.0,1.0,0.0,36.0,Good
78.0,299.0,1.0,102.0,26.0,0.0,0.0,90.0,0,6.0,6.0,31.0,1.0,35.0,0,0.0,0.0,7.0,1,12.0,2.0,0.0,45.0,Good
77.0,154.0,30.0,70.0,22.0,0.0,0.0,100.0,200,7.0,8.0,24.0,2.0,30.0,18,0.0,0.0,12.0,36,2.0,2.0,0.0,71.0,Bad
57.0,158.0,0.0,0.0,38.0,0.0,0.0,85.0,0,4.0,6.0,39.0,1.0,51.0,0,0.0,3.0,44.0,0,0.0,6.0,0.0,90.0,Bad
87.0,219.0,26.0,83.0,28.0,0.0,0.0,100.0,0,7.0,8.0,28.0,5.0,25.0,0,0.0,0.0,0.0,0,3.0,2.0,0.0,10.0,Good
78.0,191.0,0.0,100.0,10.0,2.0,2.0,91.0,0,6.0,2.0,11.0,0.0,45.0,0,0.0,0.0,5.0,0,0.0,1.0,0.0,75.0,Bad
80.0,210.0,30.0,100.0,15.0,0.0,0.0,100.0,0,7.0,8.0,15.0,0.0,13.33,6,0.0,0.0,34.0,72,4.0,2.0,0.0,75.0,Good
76.0,219.0,15.0,97.0,18.0,0.0,0.0,100.0,0,7.0,8.0,19.0,2.0,26.0,1,1.0,1.0,28.0,7,13.0,3.0,1.0,67.0,Good
70.0,105.0,0.0,38.0,12.0,1.0,0.0,0.0,0,7.0,8.0,13.0,1.0,17.0,0,1.0,1.0,21.0,0,3.0,1.0,0.0,57.0,Bad
67.0,240.0,4.0,90.0,12.0,2.0,2.0,92.0,6,6.0,6.0,12.0,0.0,25.0,0,0.0,0.0,99.0,91,1.0,3.0,1.0,100.0,Bad
68.0,79.0,8.0,75.0,40.0,1.0,0.0,78.0,13.0,0.0,2.0,9.0,3.0,44.0,7.0,1.0,0.0,5.0,87,5.0,6.0,2.0,61.0,Bad
81.0,240.0,12.0,89.0,26.0,0.0,0.0,100.0,0,7.0,8.0,26.0,3.0,7.69,2,1.0,1.0,11.0,58,1.0,2.0,0.0,33.0,Good
61.0,180.0,20.0,100.0,21.0,2.0,1.0,88.46,6,6.0,5.0,26.0,2.0,39.0,0,2.0,1.0,39.0,99,3.0,2.0,2.0,63.0,Bad
66.0,120.0,7.0,63.0,23.0,0.0,0.0,96.0,31,6.0,6.0,25.0,3.0,20.0,30,2.0,0.0,73.0,47,8.0,3.0,4.0,85.0,Bad
87.0,378.0,17.0,197.5,17.0,0.0,0.0,100.0,17,7.0,8.0,17.0,0.0,6.0,0,1.0,1.0,14.0,0.84,6.0,1.0,10.0,60.0,Good
75.0,143.0,10.0,53.0,27.0,0.0,0.0,90.0,6,6.0,6.0,18.0,6.0,45.0,1,2.0,1.0,10.0,89,12.0,6.0,4.0,64.0,Good
86.0,161.0,14.0,85.0,19.0,0.0,0.0,85.0,12.0,7.0,8.0,21.0,3.0,38.0,0.0,0.0,0.0,11.0,5.0,12.0,1.0,0.0,57.0,Good
76.0,48.0,18.0,30.0,4.0,0.0,0.0,50.0,12,7.0,8.0,4.0,0.0,25.0,0,0.0,0.0,80.0,20,3.0,1.0,0.0,100.0,Bad
75.0,210.0,5.0,92.0,24.0,0.0,0.0,100.0,0,7.0,8.0,24.0,2.0,25.0,1,1.0,1.0,11.0,35,9.0,3.0,2.0,50.0,Good
59.0,191.0,4.0,97.0,38.0,0.0,0.0,95.0,5,4.0,6.0,40.0,2.0,33.0,1,2.0,2.0,48.0,45,12.0,3.0,0.0,83.0,Bad
68.0,91.0,1.0,25.0,18.0,0.0,0.0,85.71,6,7.0,8.0,21.0,4.0,19.0,0,4.0,4.0,14.0,52,4.0,3.0,1.0,44.0,Bad
63.0,240.0,12.0,96.0,12.0,3.0,0.0,82.0,6,4.0,3.0,18.0,3.0,76.0,0,4.0,3.0,3.0,100,2.0,3.0,0.0,83.0,Bad
68.0,120.0,4.0,62.0,25.0,0.0,0.0,85.0,28,6.0,6.0,26.0,4.0,23.0,3,6.0,5.0,33.0,12,1.0,2.0,2.0,67.0,Bad
61.0,118.0,4.0,61.0,5.0,1.0,1.0,62.5,13,6.0,2.0,8.0,1.0,12.5,6,2.0,2.0,90.0,10,1.0,1.0,1.0,100.0,Bad
91.0,180.0,6.0,60.0,12.0,0.0,0.0,80.0,7,7.0,8.0,12.0,2.0,17.0,0,0.0,0.0,4.0,2,1.0,1.0,0.0,14.0,Good
65.0,221.0,11.0,116.0,42.0,0.0,0.0,95.0,12.0,6.0,6.0,42.0,2.0,60.0,7.0,0.0,0.0,71.0,68,6.0,9.0,2.0,94.0,Good
71.0,183.0,2.0,92.5,29.0,0.0,0.0,93.55,7,7.0,8.0,31.0,1.0,39.0,6,2.0,2.0,42.0,28,3.0,2.0,0.0,75.0,Bad
85.0,210.0,36.0,86.0,21.0,0.0,0.0,100.0,0,7.0,8.0,22.0,0.0,59.0,24,0.0,0.0,0.0,0.1,1.0,1.0,0.0,80.0,Good
66.0,183.0,4.0,93.5,19.0,4.0,3.0,68.2,18,6.0,2.0,22.0,2.0,31.8,0,0.0,0.0,85.0,63.6,4.0,7.0,1.0,92.0,Bad
68.0,237.0,1.0,119.0,26.0,0.0,0.0,96.0,21,6.0,6.0,28.0,1.0,10.7,0.0,4.0,4.0,64.0,26,18.0,3.0,2.0,75.0,Bad
87.0,341.0,0.0,101.0,32.0,0.0,0.0,100.0,0,7.0,8.0,33.0,0.0,0.0,0,0.0,0.0,6.0,0,0.0,0.0,0.0,27.0,Good
86.0,200.0,12.0,122.0,7.0,0.0,0.0,100.0,0,7.0,8.0,7.0,2.0,71.42857142857143,1,7.0,7.0,7.0,7,2.0,5.0,0.0,100.0,Good
56.0,96.0,8.0,52.0,12.0,1.0,0.0,92.31,1,4.0,5.0,13.0,1.0,15.38,1,2.0,2.0,89.0,59.33,1.0,2.0,1.0,75.0,Bad
82.0,141.0,0.0,0.0,26.0,0.0,0.0,100.0,0,7.0,8.0,9.0,0.0,33.33,5,0.0,0.0,28.0,0,2.0,3.0,1.0,63.0,Good
67.0,261.0,17.0,0.0,27.0,0.0,0.0,93.0,0,4.0,5.0,28.0,0.0,0.0,2,0.0,6.0,40.0,0,0.0,3.0,0.0,88.0,Good
79.0,116.0,8.0,62.0,46.0,0.0,0.0,100.0,0,7.0,8.0,51.0,5.0,25.0,0,1.0,0.0,4.0,2,23.0,2.0,5.0,45.0,Bad
81.0,100.0,10.0,55.0,17.0,0.0,0.0,89.5,7,7.0,8.0,19.0,5.0,47.0,0,1.0,1.0,24.0,11.3,1.0,2.0,1.0,33.0,Bad
71.0,100.0,4.0,70.0,17.0,4.0,4.0,80.0,6,6.0,3.0,25.0,10.0,52.0,3,2.0,1.0,7.0,5,11.0,7.0,2.0,71.0,Good
78.0,150.0,24.0,87.0,20.0,0.0,0.0,90.0,10,6.0,6.0,13.0,1.0,23.08,1,2.0,2.0,2.0,55,3.0,3.0,0.0,55.0,Bad
66.0,310.0,3.0,67.0,55.0,0.0,0.0,100.0,0,7.0,8.0,65.0,16.0,16.92,1,19.0,19.0,42.0,15,36.45,11.0,5.0,73.0,Bad
66.0,120.0,3.0,60.0,23.0,0.0,0.0,83.0,22,5.0,5.0,30.0,6.0,7.0,3,2.0,1.0,44.0,70,4.0,2.0,0.0,67.0,Bad
60.0,100.0,6.0,53.0,36.0,0.0,0.0,92.0,4.0,4.0,6.0,36.0,4.0,61.0,2.0,1.0,1.0,50.0,75,6.0,3.0,2.0,90.0,Bad
64.0,240.0,6.0,120.0,20.0,0.0,0.0,56.0,14,6.0,3.0,25.0,3.0,28.0,0,0.0,0.0,0.0,0.15,8.0,2.0,2.0,18.0,Bad
65.0,180.0,6.0,69.0,15.0,0.0,0.0,93.0,8,4.0,6.0,15.0,1.0,6.7,0,0.0,0.0,25.0,5,4.0,1.0,0.0,50.0,Bad
65.0,111.0,19.0,65.0,23.0,1.0,1.0,92.0,25,6.0,2.0,25.0,0.0,32.0,1,4.0,4.0,72.0,30,1.0,8.0,2.0,90.0,Bad
81.0,200.0,12.0,100.0,32.0,0.0,0.0,85.0,24,7.0,8.0,34.0,2.0,35.0,1,2.0,2.0,8.0,5,6.0,2.0,2.0,35.0,Good
62.0,180.0,30.0,85.0,9.0,1.0,1.0,78.0,0,6.0,6.0,9.0,0.0,33.0,12,1.0,0.0,12.0,43,3.0,2.0,0.0,75.0,Bad
72.0,154.0,10.0,75.0,18.0,1.0,1.0,89.0,4,4.0,3.0,13.0,1.0,21.0,2,2.0,2.0,4.0,81,4.0,3.0,1.0,57.0,Bad
79.0,233.0,25.0,109.0,14.0,0.0,0.0,100.0,999,7.0,8.0,14.0,0.0,14.29,0,0.0,0.0,48.0,19.2,3.0,2.0,2.0,45.0,Good
84.0,295.0,2.0,82.0,34.0,0.0,0.0,100.0,0,7.0,8.0,37.0,2.0,22.0,3,1.0,1.0,4.0,4,10.0,1.0,0.0,30.0,Good
68.0,250.0,3.0,107.0,20.0,0.0,0.0,95.0,2,4.0,6.0,21.0,5.0,24.0,0,1.0,1.0,32.0,15,4.0,1.0,0.0,56.0,Good
73.0,131.0,0.0,65.5,11.0,0.0,0.0,100.0,7,7.0,8.0,11.0,1.0,9.0909,1,2.0,2.0,76.0,98,5.0,1.0,5.0,100.0,Good
78.0,195.0,1.0,38.0,29.0,0.0,0.0,76.0,0,6.0,7.0,38.0,5.0,51.0,0,6.0,6.0,10.0,10,13.0,13.0,0.0,68.0,Good
74.0,120.0,1.0,58.0,15.0,0.0,0.0,60.0,6,7.0,8.0,45.0,3.0,17.0,0,2.0,2.0,18.0,10,22.0,8.0,2.0,67.0,Bad
82.0,381.0,0.0,100.0,28.0,1.0,0.0,96.55,0,6.0,3.0,29.0,0.0,21.0,0,0.0,0.0,0.0,0,6.0,1.0,0.0,23.0,Good
56.0,240.0,12.0,120.0,8.0,2.0,1.0,73.0,36,4.0,4.0,11.0,1.0,36.0,0,0.0,5.0,15.0,96,7.0,4.0,2.0,100.0,Bad
86.0,200.0,12.0,150.0,20.0,0.0,0.0,80.0,5,7.0,8.0,25.0,0.0,4.0,2,1.0,0.0,0.0,63,6.0,1.0,0.0,25.0,Good
60.0,249.0,2.0,81.0,27.0,0.0,0.0,38.0,1,4.0,6.0,71.0,4.0,36.0,10,4.0,3.0,59.0,30,3.0,5.0,2.0,53.0,Good
71.0,200.0,6.0,100.0,14.0,1.0,0.0,81.0,3,3.0,5.0,16.0,6.0,69.0,0,0.0,0.0,3.0,2,2.0,4.0,1.0,86.0,Bad
72.0,210.0,6.0,30.0,12.0,0.0,0.0,90.0,120,7.0,8.0,12.0,0.0,17.0,1,2.0,2.0,48.0,30,3.0,1.0,1.0,50.0,Bad
65.0,155.0,3.0,62.0,39.0,2.0,2.0,80.0,12,6.0,6.0,40.0,7.0,48.0,4,1.0,1.0,45.0,30,4.0,5.0,3.0,71.0,Bad
77.0,414.0,12.0,109.0,15.0,0.0,1.0,80.0,24,6.0,2.0,16.0,2.0,25.0,4,1.0,1.0,9.0,5,4.0,1.0,0.0,29.0,Good
87.0,180.0,12.0,79.0,14.0,0.0,0.0,100.0,0,7.0,8.0,15.0,2.0,20.0,2,1.0,1.0,3.0,2,5.0,1.0,0.0,33.0,Good
62.0,164.0,1.0,82.5,39.0,0.0,0.0,100.0,164,7.0,8.0,44.0,17.0,25.0,0,24.0,24.0,54.0,46,21.0,11.0,3.0,73.0,Bad
81.0,311.0,6.0,80.0,22.0,0.0,0.0,85.0,30.0,7.0,8.0,23.0,4.0,9.0,0,2.0,0.0,24.0,12.0,15.0,1.0,2.0,67.0,Good
82.0,233.0,2.0,117.5,56.0,0.0,0.0,100.0,0,7.0,8.0,66.0,3.0,49.0,0,1.0,1.0,8.0,64,28.0,13.0,2.0,62.0,Good
69.0,476.0,8.0,242.0,38.0,0.0,4.0,100.0,0,6.0,8.0,39.0,0.0,36.0,0,4.0,4.0,50.0,0,33.0,2.0,0.0,89.0,Bad
56.0,125.0,2.0,47.0,10.0,0.0,0.0,83.33,3,4.0,6.0,12.0,1.0,8.33,2,1.0,1.0,85.0,15,4.0,1.0,4.0,71.0,Bad
82.0,235.0,24.0,129.5,30.0,0.0,0.0,100.0,0,6.0,7.0,32.0,0.0,3.125,0,0.0,0.0,36.0,1.125,31.0,1.0,0.0,100.0,Good
71.0,240.0,12.0,80.0,15.0,1.0,1.0,88.0,30,6.0,2.0,17.0,2.0,53.0,1,1.0,0.0,24.0,72,6.0,5.0,0.0,67.0,Bad
77.0,160.0,10.0,85.0,35.0,1.0,0.0,100.0,29,6.0,6.0,35.0,2.0,2.86,12,0.0,0.0,40.0,10,3.0,1.0,2.0,29.0,Bad
73.0,150.0,6.0,45.0,23.0,0.0,0.0,95.8,7,7.0,8.0,24.0,3.0,33.0,2,1.0,1.0,24.0,12,6.0,4.0,1.0,71.0,Good
72.0,79.0,3.0,26.0,13.0,0.0,0.0,100.0,0,7.0,8.0,15.0,5.0,20.0,0,1.0,1.0,28.0,65,6.0,3.0,1.0,69.0,Bad
79.0,364.0,35.0,111.0,22.0,0.0,0.0,100.0,0,7.0,8.0,31.0,31.0,27.0,12,0.0,0.0,93.0,51,1.0,2.0,1.0,75.0,Good
55.0,192.0,8.0,100.0,25.0,1.0,0.0,81.0,6,6.0,5.0,28.0,2.0,11.0,12,0.0,0.0,25.0,100,7.0,2.0,2.0,75.0,Good
62.0,233.0,8.0,79.0,6.0,3.0,2.0,86.0,44,6.0,5.0,9.0,1.0,57.0,7,0.0,0.0,63.0,35,2.0,3.0,1.0,83.0,Bad
80.0,194.0,0.0,97.0,18.0,0.0,0.0,100.0,0,7.0,8.0,18.0,0.0,5.56,21,0.0,0.0,34.0,4.86,7.0,1.0,1.0,73.0,Good
63.0,180.0,3.0,90.0,9.0,4.0,0.0,80.0,12,6.0,2.0,12.0,2.0,42.0,0,0.0,0.0,0.0,99,4.0,2.0,1.0,100.0,Good
54.0,107.0,2.0,23.0,18.0,0.0,0.0,90.0,1.0,7.0,8.0,20.0,2.0,15.0,1.0,11.0,11.0,71.0,29.0,14.0,3.0,1.0,87.0,Bad
63.0,195.0,12.0,103.5,34.0,0.0,0.0,94.0,12,6.0,6.0,35.0,0.0,11.0,0,2.0,2.0,47.0,0,11.0,3.0,0.0,67.0,Bad
77.0,240.0,24.0,110.0,23.0,0.0,0.0,100.0,12,7.0,8.0,26.0,3.0,31.0,15,0.0,0.0,51.0,30,4.0,6.0,2.0,67.0,Good
69.0,271.0,12.0,150.0,22.0,0.0,0.0,100.0,0,7.0,8.0,23.0,1.0,17.0,1,4.0,4.0,32.0,35,14.0,2.0,5.0,69.0,Good
65.0,140.0,9.0,67.0,17.0,2.0,0.0,73.9,44,6.0,5.0,23.0,1.0,30.0,12.0,0.0,0.0,84.0,17.4,4.0,4.0,3.0,89.0,Bad
78.0,132.0,12.0,72.0,15.0,0.0,0.0,94.0,6,6.0,6.0,17.0,0.0,12.0,10,0.0,0.0,0.0,0,5.0,2.0,0.0,40.0,Bad
88.0,300.0,33.0,169.0,14.0,0.0,0.0,100.0,0,7.0,8.0,14.0,0.0,14.0,0,0.0,0.0,0.0,0,7.0,0.0,0.0,50.0,Good
69.0,75.0,5.0,40.0,16.0,0.0,0.0,100.0,0,7.0,8.0,16.0,1.0,12.5,0,2.0,2.0,69.0,31,11.0,2.0,2.0,83.0,Bad
65.0,36.0,6.0,16.0,5.0,0.0,0.0,83.33,0,4.0,6.0,6.0,2.0,33.0,1,6.0,5.0,0.0,93,1.0,1.0,0.0,40.0,Bad
74.0,188.0,6.0,84.0,22.0,0.0,0.0,100.0,0,7.0,8.0,23.0,1.0,32.0,2,2.0,1.0,23.0,91,9.0,5.0,1.0,61.0,Bad
61.0,127.0,1.0,64.0,3.0,0.0,0.0,37.5,79,6.0,6.0,8.0,2.0,12.5,0,5.0,4.0,81.0,40.5,1.0,1.0,1.0,75.0,Bad
86.0,221.0,2.0,84.0,18.0,0.0,0.0,100.0,0,7.0,8.0,18.0,5.0,5.6,0,0.0,0.0,10.0,2,1.0,1.0,0.0,20.0,Good
69.0,209.0,7.0,108.0,20.0,0.0,0.0,90.0,12,7.0,8.0,21.0,5.0,14.0,1,2.0,2.0,56.0,44,11.0,1.0,1.0,57.0,Good
64.0,300.0,3.0,152.0,31.0,0.0,0.0,97.0,14,6.0,6.0,32.0,3.0,56.0,1,2.0,2.0,46.0,19,21.0,6.0,1.0,83.0,Good
63.0,185.0,20.0,55.0,28.0,4.0,4.0,97.0,30,6.0,4.0,31.0,8.0,29.0,15,4.0,4.0,54.0,20,6.0,2.0,3.0,71.0,Good
87.0,210.0,8.0,110.0,16.0,0.0,0.0,92.0,0,7.0,8.0,16.0,0.0,38.0,0,1.0,0.0,1.0,0.25,6.0,1.0,1.0,38.0,Good
90.0,220.0,47.0,100.0,16.0,0.0,0.0,100.0,0,7.0,8.0,16.0,0.0,56.0,1,1.0,1.0,0.0,0.2,7.0,1.0,0.0,50.0,Good
70.0,213.0,4.0,90.0,36.0,0.0,0.0,100.0,45,6.0,6.0,36.0,1.0,11.11,0,1.0,1.0,93.0,7.0,5.0,4.0,0.0,100.0,Bad
74.0,0.0,0.0,0.0,18.0,1.0,0.0,100.0,0,6.0,8.0,18.0,1.0,33.0,3,4.0,4.0,6.0,0,5.0,0.0,0.0,56.0,Bad
65.0,65.0,0.0,0.0,16.0,1.0,0.0,0.0,0,6.0,8.0,16.0,1.0,19.0,0,0.0,0.0,35.0,0,4.0,1.0,0.0,71.0,Good
65.0,194.0,2.0,83.0,54.0,0.0,0.0,97.0,32,5.0,6.0,60.0,4.0,22.0,2,1.0,1.0,69.0,30,46.0,4.0,5.0,84.0,Bad
89.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0,7.0,8.0,0.0,0.0,0.0,0,0.0,0.0,2.0,94,2.0,2.0,0.0,57.0,Good
65.0,219.0,4.0,97.0,25.0,0.0,0.0,80.0,2,4.0,6.0,25.0,5.0,32.0,1,1.0,2.0,37.0,20,3.0,3.0,1.0,60.0,Bad
84.0,219.0,6.0,97.0,21.0,0.0,0.0,95.0,24,7.0,8.0,22.0,2.0,68.0,6,1.0,1.0,16.0,20,16.0,2.0,0.0,75.0,Good
68.0,30.0,6.0,16.0,3.0,0.0,0.0,100.0,0,4.0,6.0,3.0,0.0,67.0,0,0.0,0.0,0.0,76,0.0,2.0,0.0,67.0,Bad
65.0,478.0,13.0,97.0,44.0,0.0,0.0,89.0,1,4.0,6.0,47.0,0.0,30.0,0,9.0,9.0,63.0,37.0,20.0,8.0,6.0,60.0,Bad
67.0,240.0,6.0,79.0,22.0,2.0,0.0,83.0,61,6.0,5.0,24.0,4.0,21.0,12,0.0,0.0,61.0,95,7.0,2.0,2.0,90.0,Bad
85.0,210.0,19.0,110.0,15.0,0.0,0.0,100.0,0,7.0,8.0,18.0,0.0,5.56,0,0.0,0.0,18.0,0,6.0,1.0,2.0,70.0,Good
57.0,234.0,31.0,106.0,40.0,0.0,0.0,98.0,6,4.0,6.0,41.0,0.0,24.0,2,4.0,3.0,69.0,31,37.0,2.0,4.0,95.0,Bad
63.0,66.0,7.0,45.0,17.0,0.0,0.0,100.0,0,6.0,6.0,17.0,0.0,23.53,1,1.0,1.0,67.0,83,8.0,4.0,0.0,86.0,Bad
79.0,245.0,30.0,100.0,35.0,0.0,0.0,100.0,200,7.0,8.0,37.0,1.0,10.81,4,2.0,1.0,18.0,5,6.0,4.0,2.0,71.0,Good
84.0,240.0,12.0,65.0,12.0,0.0,0.0,85.0,1,7.0,8.0,13.0,0.0,42.0,0,0.0,0.0,17.0,0,5.0,2.0,0.0,57.0,Bad
80.0,177.0,12.0,94.5,33.0,0.0,0.0,100.0,0,5.0,7.0,35.0,5.0,34.0,1,4.0,3.0,19.0,9.8,23.0,3.0,1.0,75.0,Bad
56.0,216.0,7.0,111.5,25.0,1.0,1.0,88.0,12,0.0,6.0,26.0,1.0,46.0,7,0.0,0.0,53.0,20,8.0,3.0,0.0,85.0,Bad
73.0,153.0,3.0,78.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,3.0,7.1,0.0,2.0,2.0,11.0,98,11.0,1.0,0.0,80.0,Good
66.0,68.0,0.0,0.0,27.0,0.0,0.0,0.0,28,6.0,6.0,5.0,0.0,30.0,0,0.0,2.0,24.0,18,5.0,3.0,0.0,60.0,Bad
79.0,0.0,0.0,0.0,9.0,0.0,0.0,100.0,0,7.0,8.0,9.0,1.0,33.0,0,0.0,0.0,5.0,26,5.0,2.0,0.0,50.0,Bad
66.0,115.0,7.0,95.0,40.0,0.0,0.0,93.0,2,4.0,6.0,40.0,4.0,25.0,1,4.0,3.0,37.0,59,5.0,3.0,2.0,80.0,Bad
70.0,308.0,12.0,110.0,41.0,0.0,1.0,85.0,18,0.0,2.0,42.0,3.0,29.0,0,3.0,2.0,6.0,78,20.0,7.0,5.0,48.0,Good
58.0,87.0,2.0,42.0,34.0,0.0,0.0,100.0,7,7.0,8.0,42.0,8.0,7.14,6,5.0,4.0,70.0,7.14,28.5,3.0,2.0,75.0,Bad
74.0,180.0,12.0,90.0,31.0,0.0,1.0,97.0,24,6.0,4.0,33.0,5.0,18.0,0,2.0,2.0,5.0,3,13.0,3.0,0.0,47.0,Bad
60.0,156.0,1.0,78.5,32.0,0.0,0.0,100.0,0,7.0,8.0,17.0,2.0,15.0,0,1.0,1.0,76.0,24,14.0,1.0,2.0,89.0,Bad
91.0,364.0,1.0,182.5,12.0,0.0,0.0,92.31,6,7.0,8.0,13.0,1.0,0.0,0,1.0,1.0,0.0,0,1.0,0.0,0.0,20.0,Good
62.0,143.0,6.0,76.0,21.0,2.0,0.0,91.3,4,4.0,3.0,23.0,1.0,22.0,0,0.0,0.0,61.0,39,6.0,2.0,3.0,73.0,Good
88.0,300.0,6.0,181.0,12.0,0.0,0.0,92.0,36,6.0,6.0,12.0,1.0,42.0,12,0.0,0.0,2.0,96,8.0,1.0,2.0,75.0,Good
65.0,246.0,16.0,109.0,19.0,1.0,1.0,90.5,11,4.0,5.0,21.0,0.0,9.5,16,0.0,0.0,87.0,13,3.0,2.0,3.0,100.0,Bad
84.0,240.0,60.0,81.0,20.0,0.0,0.0,90.0,12,7.0,8.0,20.0,1.0,35.0,3,1.0,1.0,17.0,8,1.0,4.0,0.0,56.0,Good
82.0,356.0,4.0,85.0,34.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,0.0,2.94,0,2.0,1.0,2.0,0.0,5.0,1.0,0.0,35.0,Good
81.0,158.0,6.0,80.0,14.0,0.0,0.0,93.33,2,7.0,8.0,15.0,2.0,20.0,7,0.0,0.0,15.0,83,2.0,3.0,0.0,63.0,Good
84.0,178.0,3.0,90.5,30.0,0.0,0.0,70.0,12.0,7.0,8.0,36.0,4.0,2.78,6,0.0,0.0,12.0,5.0,5.0,1.0,2.0,44.0,Good
87.0,255.0,6.0,111.0,32.0,0.0,0.0,100.0,0.0,7.0,8.0,32.0,10.0,13.0,3.0,2.0,1.0,2.0,1.5,6.0,3.0,0.0,27.0,Good
79.0,235.0,2.0,105.0,67.0,0.0,0.0,100.0,0.0,7.0,8.0,47.0,0.0,3.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,42.0,Good
85.0,219.0,6.0,97.0,35.0,0.0,0.0,100.0,0.0,6.0,7.0,38.0,2.0,43.0,0.0,2.0,2.0,4.0,4.0,18.0,1.0,1.0,50.0,Good
72.0,150.0,4.0,61.0,29.0,0.0,0.0,97.0,6.0,6.0,6.0,29.0,2.0,14.0,2.0,2.0,2.0,37.0,12.0,15.0,4.0,1.0,64.0,Good
59.0,243.0,11.0,127.0,38.0,1.0,1.0,76.0,7.0,4.0,6.0,43.0,1.0,9.3,10.0,1.0,1.0,63.0,20.0,7.0,4.0,2.0,86.0,Bad
77.0,220.0,2.0,63.0,38.0,0.0,0.0,100.0,999.0,7.0,8.0,40.0,2.0,2.5,0.0,1.0,1.0,25.0,5.0,19.0,1.0,2.0,50.0,Bad
76.0,180.0,12.0,93.0,10.0,2.0,2.0,91.0,40.0,6.0,5.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,180.0,9.0,95.0,14.0,0.0,0.0,100.0,16.0,6.0,3.0,19.0,1.0,5.26,0.0,0.0,0.0,85.0,5.0,1.0,1.0,0.0,75.0,Bad
70.0,178.0,6.0,114.0,16.0,0.0,0.0,100.0,0.0,6.0,6.0,16.0,2.0,31.0,0.0,0.0,0.0,43.0,43.0,7.0,3.0,0.0,92.0,Bad
57.0,121.0,13.0,67.0,7.0,4.0,4.0,63.64,13.0,0.0,2.0,11.0,0.0,27.27,0.0,0.0,0.0,38.0,28.5,1.0,3.0,0.0,100.0,Bad
76.0,241.0,5.0,123.0,48.0,0.0,0.0,100.0,0.0,5.0,8.0,49.0,3.0,20.0,0.0,2.0,2.0,22.0,10.0,9.0,5.0,2.0,37.0,Good
60.0,120.0,12.0,48.0,16.0,0.0,0.0,100.0,5.0,4.0,6.0,16.0,2.0,18.75,4.0,2.0,2.0,65.0,30.0,2.0,3.0,1.0,63.0,Good
