ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
67.0,235.0,5.0,92.0,27.0,0.0,0.0,100.0,16.0,7.0,8.0,27.0,2.0,26.0,13.0,0.0,0.0,53,84.0,8,3.0,2.0,65.0,Good
68.0,288.0,7.0,119.0,13.0,1.0,1.0,82.0,8.0,4.0,4.0,18.0,2.0,41.0,1.0,4.0,4.0,0,59.0,2,3.0,0.0,83.0,Good
82.0,180.0,10.0,77.0,40.0,0.0,0.0,98.0,24.0,0.0,6.0,40.0,1.0,15.0,0.0,0.0,0.0,4,10.0,2,2.0,0.0,15.0,Bad
56.0,76.0,10.0,35.0,7.0,1.0,0.0,38.0,0.0,5.0,5.0,0.0,1.0,25.0,0.0,0.0,0.0,26,75.0,2,2.0,0.0,57.0,Bad
69.0,142.0,6.0,43.0,12.0,0.0,0.0,93.0,23.0,6.0,6.0,15.0,2.0,87.0,5.0,0.0,0.0,53,87.0,2,13.0,0.0,100.0,Bad
55.0,303.0,5.0,89.0,20.0,0.0,0.0,76.0,0.0,3.0,6.0,21.0,2.0,14.0,0.0,2.0,2.0,51,90.0,11,1.0,2.0,86.0,Bad
63.0,386.0,5.0,92.0,25.0,0.0,0.0,100.0,9.0,7.0,8.0,25.0,3.0,27.0,0.0,4.0,4.0,67,89.0,4,4.0,2.0,89.0,Bad
78.0,65.0,1.0,31.0,13.0,1.0,1.0,100.0,0.0,6.0,8.0,13.0,0.0,7.69,10.0,1.0,0.0,15,14.0,5,1.0,0.0,88.0,Good
86.0,130.0,9.0,49.0,17.0,0.0,0.0,100.0,0.0,7.0,8.0,17.0,1.0,24.0,0.0,0.0,0.0,7,132.0,1,4.0,0.0,50.0,Good
69.0,361.0,8.0,96.0,26.0,1.0,0.0,89.0,5.0,4.0,5.0,28.0,1.0,29.0,12.0,0.0,0.0,29,57.0,5,3.0,0.0,64.0,Bad
79.0,150.0,4.0,76.0,19.0,0.0,0.0,100.0,16.0,5.0,8.0,29.0,1.0,20.0,1.0,2.0,1.0,46,60.0,2,1.0,0.0,44.0,Good
68.0,226.0,1.0,98.0,24.0,2.0,2.0,80.0,28.0,2.0,3.0,30.0,2.0,57.0,8.0,0.0,0.0,28,92.0,1,2.0,0.0,75.0,Bad
59.0,80.0,2.0,62.0,2.0,1.0,1.0,67.0,2.0,0.0,2.0,3.0,0.0,33.0,0.0,4.0,4.0,100,63.0,1,1.0,1.0,67.0,Bad
79.0,71.0,3.0,33.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,3.0,25.0,11.0,0.0,0.0,11,94.0,3,2.0,1.0,41.67,Good
54.0,137.0,5.0,81.0,9.0,4.0,4.0,62.0,34.0,4.0,4.0,13.0,1.0,38.0,0.0,1.0,0.0,46,42.0,2,1.0,1.0,100.0,Bad
87.0,263.0,3.0,73.0,21.0,0.0,0.0,100.0,45.0,7.0,8.0,21.0,3.0,62.0,9.0,0.0,0.0,13,62.0,3,2.0,0.0,42.0,Good
76.0,266.0,7.0,98.0,27.0,0.0,0.0,97.0,2.0,4.0,6.0,31.0,2.0,42.0,0.0,0.0,0.0,8,81.0,5,4.0,1.0,29.03,Good
58.0,92.0,6.0,40.0,34.0,1.0,1.0,100.0,70.0,0.0,8.0,41.0,1.0,22.0,0.0,4.0,3.0,37,100.0,8,4.0,3.0,52.0,Bad
71.0,303.0,3.0,153.0,20.0,0.0,0.0,86.0,20.0,6.0,6.0,21.0,1.0,33.0,2.0,1.0,1.0,43,20.0,4,2.0,0.0,75.0,Good
56.0,172.0,11.0,57.0,21.0,0.0,0.0,90.0,5.0,4.0,6.0,21.0,2.0,29.0,0.0,0.0,0.0,70,73.0,6,6.0,1.0,80.0,Bad
48.0,11.0,1.0,5.0,2.0,0.0,0.0,100.0,2.0,7.0,8.0,3.0,3.0,67.0,0.0,0.0,0.0,60,55.0,1,1.0,0.0,78.0,Bad
65.0,388.0,4.0,51.0,11.0,1.0,1.0,100.0,0.0,0.0,8.0,13.0,8.0,42.0,0.0,0.0,0.0,80,95.0,6,5.0,1.0,100.0,Bad
63.0,92.0,9.0,39.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,1.0,29.0,8.0,0.0,0.0,73,73.0,8,1.0,2.0,83.0,Good
63.0,112.0,5.0,42.0,3.0,1.0,1.0,100.0,60.0,6.0,8.0,3.0,2.0,100.0,0.0,2.0,2.0,20,81.0,1,2.0,0.0,100.0,Bad
63.0,20.0,2.0,65.0,25.0,0.0,0.0,96.0,5.0,4.0,6.0,7.0,2.0,50.0,0.0,2.0,1.0,46,98.0,3,1.0,2.0,50.0,Bad
75.0,191.0,5.0,97.0,28.0,0.0,0.0,97.0,1.0,6.0,6.0,30.0,2.0,28.0,5.0,1.0,1.0,3,37.0,5,3.0,0.0,27.0,Good
58.0,120.0,3.0,69.0,11.0,1.0,1.0,91.0,12.0,6.0,6.0,29.0,2.0,45.0,3.0,6.0,6.0,92,86.0,5,4.0,1.0,100.0,Bad
59.0,27.0,1.0,13.0,14.0,0.0,0.0,100.0,5.0,7.0,8.0,15.0,8.0,40.0,20.0,1.0,1.0,49,71.0,8,2.0,1.0,91.0,Bad
64.0,176.0,3.0,69.0,10.0,9.0,9.0,77.0,12.0,6.0,2.0,20.0,1.0,46.0,0.0,2.0,1.0,89,65.0,3,5.0,1.0,100.0,Bad
68.0,109.0,35.0,52.0,4.0,0.0,0.0,100.0,68.0,7.0,8.0,5.0,0.0,34.0,4.0,1.0,0.0,2,100.0,1,1.0,0.0,33.0,Good
67.0,129.0,6.0,46.0,11.0,0.0,0.0,100.0,27.0,7.0,8.0,12.0,3.0,67.0,0.0,1.0,1.0,91,96.0,3,2.0,1.0,100.0,Bad
80.0,219.0,3.0,92.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,3.0,20.0,5.0,0.0,0.0,41,100.0,5,2.0,1.0,88.0,Good
79.0,224.0,2.0,83.0,15.0,1.0,0.0,83.0,12.0,6.0,5.0,18.0,1.0,6.0,0.0,1.0,0.0,0,85.0,1,1.0,0.0,25.0,Good
84.0,133.0,1.0,67.0,28.0,0.0,0.0,100.0,0.0,6.0,7.0,32.0,3.0,38.0,0.0,2.0,2.0,32,76.0,1,2.0,0.0,60.0,Good
69.0,133.0,13.0,58.0,34.0,0.0,0.0,100.0,43.3,7.0,8.0,36.0,0.0,36.9,0.0,4.0,4.0,36,77.0,5,4.0,2.0,45.0,Bad
68.0,142.0,9.0,46.0,5.0,1.0,1.0,83.0,38.0,6.0,2.0,6.0,1.0,17.0,4.0,3.0,3.0,49,60.0,3,1.0,1.0,100.0,Bad
80.0,289.0,7.0,116.0,33.0,0.0,0.0,97.0,54.0,6.0,6.0,26.0,2.0,50.0,0.0,0.0,0.0,18,48.0,6,3.0,1.0,47.0,Good
84.0,330.0,2.0,78.0,21.0,0.0,0.0,100.0,0.0,7.0,8.0,21.0,2.0,24.0,0.0,0.0,0.0,4,29.0,2,3.0,1.0,33.0,Good
56.0,322.0,3.0,109.0,14.0,0.0,0.0,100.0,999.0,0.0,8.0,15.0,1.0,43.0,1.0,1.0,1.0,9,67.0,1,2.0,0.0,50.0,Good
75.0,438.0,6.0,79.0,48.0,0.0,0.0,100.0,60.0,0.0,8.0,53.0,3.0,20.0,0.0,3.0,3.0,12,26.0,9,3.0,2.0,52.0,Good
59.0,140.0,6.0,62.0,20.0,2.0,1.0,91.0,32.0,6.0,2.0,23.0,2.0,33.0,0.0,2.0,2.0,99,87.0,8,4.0,5.0,100.0,Bad
62.0,50.0,3.0,41.0,8.0,1.0,1.0,89.0,25.0,5.0,2.0,9.0,2.0,44.0,0.0,1.0,1.0,97,84.0,4,2.0,1.0,100.0,Bad
80.0,550.0,17.0,112.0,31.0,1.0,1.0,94.0,8.0,4.0,3.0,32.0,0.0,31.0,0.0,1.0,1.0,35,56.0,5,2.0,1.0,70.0,Bad
83.0,30.0,1.0,55.0,6.0,0.0,0.0,100.0,30.0,0.0,8.0,0.0,3.0,67.0,1.0,1.0,1.0,15,101.0,2,2.0,0.0,100.0,Good
67.0,160.0,2.0,70.0,11.0,0.0,0.0,100.0,21.0,7.0,8.0,0.0,5.0,8.0,1.0,2.0,2.0,65,92.0,6,1.0,1.0,70.0,Bad
64.0,283.0,3.0,111.0,13.0,3.0,2.0,82.0,62.0,6.0,2.0,17.0,1.0,59.0,0.0,5.0,4.0,60,50.0,2,8.0,1.0,60.0,Bad
54.0,123.0,4.0,58.0,36.0,1.0,0.0,92.0,6.0,4.0,5.0,40.0,4.0,56.0,0.0,1.0,1.0,50,98.0,4,5.0,1.0,73.0,Good
66.0,90.0,6.0,65.0,51.0,0.0,0.0,100.0,10.0,7.0,8.0,17.0,4.0,16.0,4.0,2.0,1.0,14,43.0,10,3.0,3.0,42.0,Good
69.0,127.0,7.0,64.0,31.0,0.0,0.0,97.0,12.0,5.0,6.0,32.0,3.0,28.0,0.0,8.0,3.0,74,69.0,7,2.0,3.0,75.0,Bad
63.0,208.0,6.0,86.0,39.0,1.0,0.0,95.0,70.0,0.0,6.0,43.0,2.0,45.0,0.0,11.0,11.0,5,82.0,6,5.0,0.0,86.0,Bad
63.0,111.0,2.0,52.0,26.0,0.0,0.0,100.0,56.0,7.0,8.0,29.0,5.0,66.0,0.0,0.0,0.0,46,92.0,5,2.0,2.0,64.0,Bad
80.0,70.0,5.0,32.0,13.0,0.0,0.0,93.0,56.0,6.0,6.0,14.0,1.0,36.0,4.0,1.0,0.0,9,83.0,1,2.0,0.0,43.0,Good
55.0,263.0,6.0,88.0,24.0,1.0,1.0,96.0,3.0,4.0,6.0,26.0,3.0,62.0,0.0,0.0,0.0,25,68.0,5,4.0,1.0,90.0,Bad
73.0,140.0,3.0,86.0,23.0,0.0,0.0,83.0,16.0,6.0,6.0,23.0,2.0,45.0,0.0,5.0,5.0,9,75.0,2,6.0,0.0,53.0,Bad
81.0,257.0,4.0,78.0,25.0,0.0,0.0,92.0,41.0,6.0,6.0,25.0,3.0,40.0,0.0,2.0,0.0,12,96.0,3,2.0,0.0,70.0,Good
64.0,30.0,5.0,20.0,3.0,0.0,1.0,67.0,30.0,6.0,6.0,4.0,3.0,100.0,0.0,0.0,1.0,70,72.0,7,3.0,2.0,100.0,Bad
73.0,354.0,13.0,80.0,25.0,0.0,0.0,100.0,1.0,7.0,8.0,25.0,4.0,44.0,15.0,0.0,0.0,36,70.0,10,1.0,2.0,61.0,Good
87.0,210.0,8.0,93.0,35.0,0.0,0.0,100.0,55.0,7.0,8.0,60.0,6.0,23.0,0.0,1.0,1.0,2,71.0,1,4.0,0.0,24.0,Good
73.0,88.0,8.0,81.0,25.0,0.0,0.0,92.0,20.0,6.0,6.0,26.0,1.0,35.0,0.0,2.0,0.0,25,72.0,3,3.0,2.0,38.0,Bad
65.0,266.0,2.0,96.0,25.0,3.0,3.0,89.0,10.0,4.0,6.0,31.0,4.0,57.0,0.0,0.0,0.0,27,95.0,8,4.0,1.0,87.0,Bad
65.0,190.0,9.0,55.0,14.0,1.0,1.0,100.0,0.0,6.0,8.0,16.0,1.0,21.0,1.0,1.0,1.0,76,45.0,6,3.0,0.0,70.0,Bad
69.33,336.0,3.43,79.07,23.0,0.0,0.09,100.0,12.93,7.0,8.0,23.0,1.0,22.0,0.0,2.0,2.0,2,56.0,2,2.0,0.0,31.0,Good
80.0,329.0,16.0,83.0,20.0,0.0,0.0,95.0,36.0,6.0,6.0,31.0,0.0,14.0,0.0,2.0,2.0,9,80.0,3,1.0,2.0,40.0,Good
68.0,188.0,19.0,60.0,19.0,0.0,0.0,100.0,68.0,7.0,8.0,17.0,0.0,32.0,10.0,1.0,0.0,92,73.0,5,2.0,4.0,100.0,Good
70.0,204.0,9.0,70.0,5.0,2.0,1.0,43.0,10.0,0.0,2.0,7.0,2.0,29.0,0.0,0.0,0.0,85,48.0,3,2.0,1.0,100.0,Bad
78.0,134.0,2.0,63.0,35.0,0.0,0.0,93.0,32.0,6.0,6.0,40.0,3.0,40.0,0.0,2.0,0.0,22,55.0,5,4.0,0.0,60.0,Good
65.0,32.0,2.0,17.0,13.0,1.0,1.0,100.0,13.0,0.0,8.0,17.0,9.0,19.0,0.0,5.0,5.0,7,86.0,7,3.0,0.0,58.82,Bad
80.0,201.0,5.0,94.0,17.0,0.0,0.0,100.0,0.0,7.0,8.0,17.0,1.0,24.0,0.0,0.0,0.0,36,9.0,4,2.0,1.0,43.0,Good
68.0,274.0,19.0,116.0,21.0,5.0,5.0,95.0,34.0,6.0,6.0,23.0,0.0,70.0,1.0,4.0,3.0,1,63.5,3,5.0,0.0,73.0,Good
81.0,192.25,2.0,66.5,23.0,0.0,0.0,100.0,14.5,7.0,8.0,17.0,2.25,32.5,3.0,2.0,3.25,11,71.5,3,1.0,1.0,63.0,Good
69.0,189.0,8.0,84.0,34.0,2.0,0.0,94.0,0.0,4.0,2.0,36.0,1.0,8.0,0.0,1.0,1.0,11,73.0,3,2.0,1.0,29.0,Good
75.0,160.0,3.0,85.0,20.0,1.0,0.0,91.0,10.0,3.0,5.0,25.0,1.0,16.0,0.0,1.0,0.0,2,28.0,5,2.0,1.0,58.0,Good
87.0,247.0,21.0,97.0,19.0,0.0,0.0,100.0,24.0,7.0,8.0,20.0,0.0,45.0,0.0,0.0,0.0,3,39.0,1,1.0,0.0,33.0,Good
64.0,80.0,1.0,32.0,14.0,0.0,0.0,100.0,30.0,7.0,8.0,15.0,3.0,30.0,18.0,0.0,0.0,54,40.0,8,2.0,3.0,100.0,Bad
63.0,228.0,2.0,95.0,46.0,0.0,0.0,100.0,23.0,5.0,8.0,51.0,3.0,33.0,1.0,1.0,1.0,26,100.0,2,1.0,1.0,27.0,Good
62.0,398.0,3.0,127.0,33.0,0.0,0.0,88.0,37.0,6.0,6.0,34.0,2.0,44.0,0.0,3.0,3.0,56,89.0,8,3.0,0.0,65.0,Bad
89.0,261.0,11.0,105.0,60.0,0.0,0.0,100.0,0.0,7.0,8.0,64.0,1.0,27.0,0.0,0.0,0.0,0,17.4,3,3.0,0.0,21.0,Good
86.0,296.0,7.0,112.0,20.0,0.0,0.0,100.0,20.0,7.0,8.0,22.0,1.0,41.0,0.0,0.0,0.0,17,96.0,2,3.0,0.0,33.0,Bad
57.0,291.0,4.0,103.0,9.0,4.0,2.0,43.0,1.0,0.0,2.0,14.0,1.0,14.0,12.0,6.0,6.0,43,75.5,3,1.0,1.0,67.0,Bad
61.0,207.0,3.0,67.0,27.0,0.0,0.0,97.0,1.0,4.0,6.0,30.0,2.0,40.0,0.0,3.0,3.0,24,71.0,5,12.0,0.0,57.0,Good
76.0,500.0,0.0,89.0,41.0,0.0,0.0,100.0,0.0,7.0,8.0,44.0,4.0,27.0,0.0,3.0,3.0,40,100.0,5,4.0,3.0,20.5,Bad
82.0,127.0,5.0,87.0,33.0,0.0,0.0,97.0,10.0,6.0,6.0,34.0,3.0,35.0,0.0,1.0,1.0,6,38.0,2,1.0,0.0,50.0,Bad
64.0,31.0,3.0,16.0,9.0,0.0,0.0,100.0,5.0,7.0,8.0,9.0,3.0,22.0,12.0,1.0,1.0,69,65.0,5,2.0,1.0,88.0,Good
83.0,160.0,4.0,74.0,12.0,0.0,0.0,100.0,200.0,7.0,8.0,16.0,2.0,31.0,45.0,1.0,1.0,30,48.0,2,1.0,0.0,60.0,Good
73.0,288.0,6.0,82.0,14.0,0.0,0.0,93.0,5.0,4.0,6.0,17.0,1.0,34.0,0.0,2.0,2.0,4,69.0,2,3.0,0.0,63.0,Good
88.0,58.0,16.0,152.0,15.0,0.0,0.0,100.0,12.0,7.0,8.0,16.0,0.0,31.0,18.0,0.0,0.0,14,81.0,2,2.0,1.0,80.0,Good
82.0,409.0,10.0,85.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,2.0,42.0,0.0,5.0,5.0,19,67.0,3,4.0,0.0,33.0,Good
67.0,156.0,1.0,62.0,5.0,1.0,0.0,89.0,14.0,6.0,5.0,9.0,4.0,56.0,0.0,2.0,2.0,14,90.0,1,3.0,1.0,67.0,Bad
59.0,244.0,8.0,76.0,27.0,1.0,0.0,80.0,6.0,4.0,5.0,30.0,2.0,29.0,0.0,2.0,2.0,88,54.0,7,4.0,2.0,93.0,Bad
56.0,11.0,10.0,39.0,17.0,1.0,0.0,72.0,13.0,6.0,5.0,1.0,2.0,39.0,0.0,5.0,0.0,0,86.0,3,2.0,2.0,63.0,Bad
69.0,193.0,4.0,68.0,29.0,1.0,1.0,87.0,54.0,6.0,4.0,30.0,4.0,50.0,0.0,10.0,9.0,60,67.0,2,6.0,1.0,89.0,Good
80.0,365.0,4.0,107.0,19.0,0.0,0.0,84.0,37.0,6.0,6.0,19.0,2.0,16.0,0.0,0.0,0.0,12,100.0,3,2.0,0.0,26.3,Bad
66.0,182.0,11.0,64.0,28.0,0.0,0.0,100.0,14.0,7.0,8.0,28.0,3.0,11.0,0.0,1.0,1.0,62,65.0,8,1.0,4.0,75.0,Bad
81.0,398.0,6.0,81.0,31.0,1.0,1.0,88.0,9.0,4.0,4.0,32.0,1.0,31.0,0.0,0.0,0.0,10,58.0,3,2.0,0.0,15.6,Bad
70.0,210.0,50.0,89.0,8.0,0.0,0.0,100.0,7.0,7.0,8.0,9.0,0.0,22.0,0.0,0.0,0.0,100,65.0,3,2.0,2.0,100.0,Good
80.0,179.0,3.0,76.0,40.0,0.0,0.0,100.0,15.0,7.0,8.0,41.0,4.0,29.0,0.0,0.0,0.0,22,24.0,7,2.0,2.0,60.0,Good
74.0,150.0,4.0,100.0,8.0,1.0,1.0,88.0,30.0,6.0,6.0,0.0,1.0,13.0,4.0,1.0,1.0,2,30.0,1,1.0,0.0,43.0,Good
69.0,271.0,1.0,63.0,36.0,1.0,0.0,97.0,21.0,6.0,5.0,39.0,2.0,26.0,0.0,6.0,6.0,35,94.0,4,2.0,1.0,71.0,Bad
61.0,95.0,5.0,73.0,21.0,0.0,0.0,95.0,0.0,4.0,6.0,22.0,1.0,27.0,1.0,4.0,4.0,36,85.0,5,3.0,1.0,36.0,Bad
87.0,228.0,2.0,77.0,30.0,0.0,0.0,100.0,1.0,7.0,8.0,31.0,3.0,10.0,0.0,4.0,4.0,6,100.0,7,1.0,0.0,38.0,Bad
50.0,130.0,7.0,63.0,10.0,7.0,7.0,59.0,1.0,0.0,2.0,17.0,1.0,12.0,0.0,0.0,0.0,13,69.0,4,1.0,1.0,88.0,Good
64.25,282.0,6.0,65.0,28.0,2.0,2.0,89.0,33.0,5.0,6.0,28.0,2.0,41.25,1.0,6.0,6.0,33,75.0,4,5.0,0.0,83.0,Bad
70.0,321.0,10.0,104.0,10.0,0.0,0.0,100.0,50.0,7.0,8.0,11.0,1.0,45.0,0.0,0.0,0.0,2,70.0,4,1.0,2.0,83.0,Bad
87.0,308.0,3.0,90.0,27.0,0.0,0.0,97.0,3.0,6.0,7.0,30.0,1.0,40.0,0.0,0.0,0.0,19,62.0,5,3.0,0.0,67.0,Good
71.0,174.0,8.0,79.0,22.0,1.0,1.0,87.0,25.0,6.0,3.0,23.0,2.0,35.0,2.0,3.0,1.0,31,94.0,4,3.0,2.0,64.0,Bad
68.0,77.0,13.0,109.0,17.0,1.0,1.0,78.0,10.0,0.0,2.0,3.0,1.0,33.0,13.0,0.0,0.0,20,35.0,6,1.0,1.0,78.0,Bad
78.0,292.0,15.0,113.0,26.0,0.0,0.0,100.0,30.0,6.0,8.0,26.0,0.0,35.0,1.0,1.0,1.0,24,83.0,3,4.0,1.0,62.0,Good
73.0,361.0,48.0,144.0,18.0,0.0,0.0,89.0,25.0,5.0,6.0,18.0,0.0,39.0,0.0,1.0,1.0,51,9.0,2,2.0,1.0,56.0,Good
66.0,208.0,11.0,77.0,22.0,1.0,0.0,96.0,39.0,6.0,5.0,24.0,1.0,21.0,0.0,1.0,4.0,3,80.0,4,2.0,0.0,55.0,Good
61.0,209.0,1.0,89.0,34.0,2.0,2.0,83.0,10.0,0.0,2.0,41.0,3.0,44.0,0.0,8.0,8.0,35,46.0,8,4.0,1.0,29.0,Bad
68.0,359.0,9.0,98.0,21.0,0.0,0.0,81.0,26.0,4.0,6.0,21.0,1.0,43.0,0.0,0.0,0.0,26,76.0,4,4.0,0.0,67.0,Bad
79.0,209.0,1.0,100.0,22.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,0.0,36.0,0.0,0.0,0.0,56,38.0,4,2.0,2.0,27.0,Good
69.0,43.0,8.0,22.0,7.0,0.0,0.0,100.0,43.0,7.0,8.0,8.0,2.0,50.0,0.0,1.0,1.0,58,77.0,3,3.0,1.0,86.0,Bad
86.0,369.0,11.0,80.0,20.0,0.0,0.0,100.0,4.3,7.0,8.0,20.0,1.0,35.0,0.0,0.0,0.0,12,30.0,1,1.0,0.0,11.5,Good
82.0,274.0,15.0,112.0,15.0,0.0,0.0,100.0,3.0,7.0,8.0,15.0,0.0,27.0,1.0,2.0,0.0,38,84.0,3,1.0,1.0,50.0,Good
74.0,120.0,4.0,41.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,3.0,42.0,0.0,3.0,3.0,26,80.0,3,3.0,0.0,75.0,Good
67.0,132.0,2.0,57.0,18.0,0.0,0.0,100.0,23.0,7.0,8.0,8.0,2.0,10.0,3.0,5.0,5.0,74,78.0,5,1.0,2.0,71.0,Bad
73.0,196.0,145.0,164.0,5.0,1.0,1.0,71.0,62.0,6.0,3.0,19.0,0.0,29.0,10.0,0.0,0.0,15,70.0,18,1.0,0.0,100.0,Bad
68.0,375.0,15.0,88.0,28.0,0.0,0.0,100.0,25.0,7.0,8.0,28.0,0.0,21.0,16.0,0.0,0.0,9,44.0,3,1.0,0.0,36.0,Good
78.0,299.0,3.0,102.0,26.0,0.0,0.0,90.0,14.0,6.0,6.0,31.0,1.0,6.0,0.0,1.0,0.0,7,38.0,2,2.0,0.0,13.0,Good
77.0,154.0,1.0,47.0,22.0,0.0,0.0,100.0,13.0,7.0,8.0,24.0,2.0,33.5,18.0,0.0,0.0,12,36.0,2,2.0,1.0,73.5,Bad
57.0,278.0,4.0,130.0,38.0,0.0,0.0,85.0,2.0,5.0,6.0,39.0,1.0,51.0,0.0,3.0,3.0,44,49.0,13,6.0,2.0,90.0,Bad
87.0,190.0,26.0,58.0,28.0,0.0,0.0,100.0,65.0,7.0,8.0,28.0,0.0,25.0,0.0,0.0,0.0,0,82.0,1,5.0,1.0,10.0,Good
78.0,416.0,16.0,90.1,10.0,2.0,2.0,91.0,55.0,6.0,2.0,11.0,0.0,45.0,0.0,0.0,0.0,5,75.0,2,1.0,1.0,80.0,Bad
71.0,180.0,8.0,164.0,15.0,0.0,0.0,100.0,0.0,0.0,8.0,15.0,0.0,53.0,0.0,0.0,0.0,34,72.0,4,6.0,0.0,75.0,Good
76.0,158.0,3.0,65.0,18.0,0.0,0.0,100.0,2.0,4.0,8.0,19.0,1.0,35.0,1.0,1.0,1.0,28,67.0,3,5.0,1.0,67.0,Good
73.0,105.0,5.0,38.0,12.0,1.0,1.0,100.0,0.0,7.0,8.0,13.0,0.0,17.0,0.0,1.0,1.0,21,5.0,3,1.0,0.0,57.0,Bad
67.0,124.0,4.0,36.0,12.0,2.0,2.0,92.0,42.0,6.0,6.0,12.0,3.0,75.0,22.0,0.0,0.0,99,91.0,1,3.0,1.0,100.0,Bad
68.0,79.0,8.0,75.0,40.0,1.0,1.0,95.0,1.0,0.0,2.0,9.0,3.0,44.0,8.0,0.0,0.0,5,87.0,4,6.0,0.0,61.0,Bad
67.0,108.0,8.0,89.0,26.0,0.0,0.0,100.0,7.0,7.0,8.0,26.0,0.0,31.0,3.0,1.0,1.0,11,58.0,1,8.0,0.0,33.0,Good
61.0,132.0,3.0,48.0,21.0,2.0,1.0,78.0,12.0,6.0,5.0,26.0,2.0,39.0,0.0,2.0,1.0,39,99.0,3,6.0,1.0,63.0,Bad
66.0,200.0,7.0,63.0,23.0,0.0,0.0,96.0,31.0,6.0,6.0,25.0,3.0,24.0,0.0,0.0,0.0,73,47.0,8,3.0,4.0,85.0,Bad
87.0,378.0,17.0,116.0,17.0,0.0,0.0,100.0,2.0,7.0,8.0,17.0,0.0,6.0,0.0,1.0,1.0,14,74.0,6,3.0,0.0,60.0,Good
75.0,143.0,1.0,53.0,27.0,0.0,0.0,97.0,29.0,6.0,6.0,18.0,6.0,45.0,1.0,1.0,1.0,10,89.0,3,6.0,0.0,64.0,Good
86.0,161.0,14.0,85.0,19.0,0.0,0.0,100.0,3.0,6.0,8.0,21.0,0.0,40.0,0.0,0.0,0.0,11,67.0,2,1.0,0.0,57.0,Good
76.0,257.0,2.0,100.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,0.0,25.0,0.0,0.0,0.0,80,20.0,3,1.0,1.0,100.0,Bad
75.0,248.0,5.0,53.0,24.0,0.0,0.0,100.0,30.0,7.0,8.0,24.0,2.0,44.0,3.0,1.0,1.0,11,35.0,4,3.0,0.0,50.0,Good
53.0,191.0,4.0,74.0,38.0,0.0,0.0,93.0,5.0,4.0,6.0,40.0,2.0,33.0,1.0,2.0,2.0,48,45.0,12,3.0,0.0,83.0,Bad
68.0,91.0,4.0,25.0,18.0,0.0,0.0,100.0,5.0,7.0,8.0,21.0,2.0,30.0,0.0,4.0,4.0,14,52.0,4,3.0,1.0,44.0,Bad
63.0,65.0,2.0,40.0,12.0,3.0,2.0,82.0,28.0,4.0,3.0,18.0,3.0,30.0,0.0,3.0,3.0,3,100.0,2,3.0,0.0,83.0,Bad
68.0,146.0,4.0,80.0,25.0,0.0,0.0,88.0,28.0,6.0,6.0,26.0,3.0,39.0,3.0,5.0,5.0,33,95.0,1,4.0,0.0,70.0,Bad
61.0,128.0,4.0,61.0,5.0,1.0,1.0,75.0,10.0,6.0,2.0,8.0,1.0,38.0,3.0,2.0,2.0,90,73.0,1,1.0,1.0,100.0,Bad
55.0,538.0,6.0,212.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,0.0,17.0,0.0,0.0,0.0,4,6.0,1,2.0,0.0,14.0,Good
70.0,221.0,11.0,77.0,42.0,0.0,0.0,95.0,34.0,6.0,6.0,42.0,2.0,60.0,0.0,0.0,0.0,71,68.0,6,9.0,3.0,94.0,Good
71.0,183.0,2.0,116.0,29.0,0.0,0.0,100.0,28.0,7.0,8.0,31.0,1.0,39.0,13.0,2.0,2.0,42,97.0,3,2.0,0.0,88.0,Bad
66.0,240.0,17.0,87.0,21.0,0.0,0.0,100.0,4.0,3.0,8.0,22.0,0.0,59.0,3.0,0.0,0.0,0,33.0,1,1.0,1.0,80.0,Good
66.0,183.0,4.0,59.2,19.0,4.0,3.0,82.0,18.0,6.0,2.0,22.0,2.0,50.0,0.0,0.0,0.0,85,85.0,4,7.0,1.0,92.0,Bad
68.0,237.0,1.0,120.0,26.0,0.0,0.0,96.0,21.0,6.0,6.0,28.0,1.0,43.0,0.0,0.0,4.0,64,26.0,9,3.0,2.0,75.0,Bad
87.0,341.0,6.0,101.0,32.0,0.0,0.0,100.0,0.0,7.0,8.0,33.0,3.0,3.0,0.0,0.0,0.0,6,30.0,3,2.0,2.0,27.0,Good
