ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
80.0,139.0,1.0,40.0,19.41216753231078,0.0,0.019891040335417776,103.31482973150283,48.49266974933923,7.2355880015877805,8.028259244730046,21.45075789902773,4.0,45.49132439849227,2.0,1.136634230181888,1.1129232304996663,19.0,79.18603045544296,3.8983224667762775,3.4805939781429265,0.1324480674412789,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
72.0,298.0,5.0,97.00135880515599,27.451772819248355,0.24463162142882844,0.0,89.14681359861052,20.07829460231335,5.003144378355297,6.0,28.0,2.0538425508824316,25.0,3.727745770795925,0.0,0.0,16.0,64.90823874438004,4.865413980185375,2.5960883516970843,0.8905755345323856,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
86.0,349.0,5.0,121.94828436740222,29.73819434987613,0.17078863966125413,0.009069253440955494,94.15219879046836,42.35416773220652,6.099973720817643,5.419574293863426,35.0,1.531425319545734,27.021588672009848,4.246165578514848,0.9380766668006092,0.8657837275393832,7.0,63.81775112659881,4.0,1.6081650147922724,0.14300067298019625,50.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
92.0,325.0,27.0,129.52126480078374,21.454283502038713,0.0,0.000522144875704067,100.0,51.82830371736085,7.414773635379051,8.04712284635976,22.824020060533197,0.369105526176142,31.0,4.436376924142522,0.9907817222493454,0.9240941330858371,1.0,46.31651993424806,1.6070582614499858,1.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
86.0,268.0,6.0,105.15352487169899,25.0,-0.08334710002940104,-0.22909716747470976,94.46947931124362,39.5317382537371,6.212627440769855,6.0,27.0,1.696695808363239,8.820480613593872,3.9038910776397926,1.025394292796311,0.995071057896364,0.0,61.67932759020917,2.2585000329583576,0.4334384117241745,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
71.0,55.0,3.0,35.32482921801382,14.77616146372357,0.18139522040762301,0.15180400643316172,98.8398728422161,38.160241259839324,7.0,8.0,14.0,2.5125234525621982,45.07724613882436,1.9361869276470336,1.1119284557155245,1.0947537104457785,40.0,94.0,4.149863614379393,3.1134026036691935,1.0565381616055678,91.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
72.0,324.0,11.0,99.37456188027618,29.152131966783514,0.4141902462397087,0.3244783600379424,99.14041400267917,30.45486699104015,6.2316281384507946,7.902821736792818,31.344857052592115,2.121480826708362,35.0,3.0089813275752095,1.044474153901071,1.0,43.0,63.19542766258112,5.469817422825601,4.0,1.8948737402246851,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,67.0,24.0,36.0,1.249501774801482,0.3318743452900397,0.3065812723829733,90.7539095143007,39.701592509604836,7.0,7.631063208857581,5.0,0.7398629065248707,54.49001915363091,1.4797557657242115,1.1272125231314234,1.028961796501365,99.0,61.86035913256511,1.0,1.1649087309963475,1.9334756397641397,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Good
67.0,36.0,4.0,24.810389604978837,6.663754067396395,0.08724053841311719,0.0,91.61325175112242,28.986157587201973,6.219787172010987,7.845866096249537,6.0,2.2214207800871604,55.44285700266067,1.4406036629823915,1.2060229265083693,1.1239235794283238,41.0,88.0,1.0,2.47977782804244,0.5285611217466228,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
89.0,223.0,17.0,99.7319932998126,19.809280984868437,-0.13770454604855953,-0.0819930420400888,102.47025367839697,53.93068823010435,7.465185190469016,8.100371638278308,23.0,0.8464690879149472,32.6441740151114,4.558774407816644,0.0,-0.034260271191518976,12.0,58.132030429413675,3.0340344780903994,1.4495879889721224,0.06208484660939151,67.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
57.0,14.0,5.0,8.0,11.956850497836845,0.3263381571503605,0.23747415636694263,94.23341672759145,31.58737175296318,7.0,8.0,13.099605603075602,2.0,35.40629156111615,0.8392581965027417,1.1889954996429088,1.1572015345629993,96.0,77.98657388840284,5.9715986006740565,1.6408923109708726,3.1699233810939393,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
77.0,337.0,22.0,119.51321632465782,16.138679304333706,0.9175209358313201,0.5936257941956701,83.95544706092295,25.118532084285476,4.764764269608356,5.012380977995383,20.448689560423958,0.6006276456305182,54.0,3.482805569170402,1.047570567196054,0.9977952086409655,0.0,52.038408849285815,1.0,2.2089909635579708,-0.8310208866202551,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
61.0,296.0,9.0,88.36119405837907,25.30399637972606,1.3076774791646932,0.8861402988002326,82.57800790251753,6.454678060401903,3.80592314618589,4.8807268086888715,29.331345556896583,2.1174306849488103,64.0,2.2144039407150173,1.1554828072315309,1.119974526239284,29.0,67.03448631034438,4.048048433911078,3.9618790704233646,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,241.0,37.0,110.72370355168884,15.0,1.1921584256481126,0.728886384267983,76.0,16.50395297759833,4.415294625022762,4.76090694722014,17.4016318656765,0.2022330915532331,40.75488371506363,2.7224867064918583,1.0151257555105353,0.9562178840939644,51.0,40.438434106793615,3.510433324150327,2.604064366812615,1.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
65.0,26.0,2.0,10.0,12.262512719385093,0.35846979354332564,0.29481500674570393,94.3588813714563,28.413874364039145,6.032586756351781,8.0,13.716570099617686,5.0,14.0,0.0,1.2612717325239857,1.2493875088343709,25.0,77.23358392933639,4.0,1.4566322790372843,0.535536444202318,83.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
61.0,148.0,3.0,51.735603847875865,13.0,1.49600044576961,1.0,80.70825594483804,10.11700559528822,4.033182993302754,4.64385082029347,16.01878646553327,4.0,38.901093007946145,1.6748577575023522,1.1627928503367468,1.1447754505438668,18.0,72.81564861627858,3.5730211396315643,2.8966912757462526,0.2859778399777073,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.0,229.0,21.0,89.43573008396552,22.285303139802963,0.9355586112085139,0.5830542559355137,83.99707293209876,17.74564600990891,4.540061360068003,5.0227164481987865,25.0,1.472249047554227,40.793223575071536,1.7779622112584383,2.0,1.9165811715384866,63.0,56.74257243155125,5.913375549263188,3.1640681381236777,2.1139183246046462,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.0,241.0,3.0,80.57676008266563,25.23677943774455,0.32459446038915996,0.2723519786752635,99.22808911015312,33.20985195378353,6.407743278914215,7.927229680569454,25.85726165922008,2.3455153945499574,31.0,2.95223661260338,1.025787194785352,0.972998608448309,29.0,70.30362598903042,3.907264460758701,2.449924566878546,1.2419163246044236,44.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,198.0,5.0,74.09093946423202,22.709545306300942,0.8355856540534827,0.5112443491963371,84.66335999689372,17.101809257187938,4.586635709994454,5.052895697113296,24.389488959677657,2.1651155520681713,17.0,2.3785063963793838,1.1356453394283235,1.0889496195679327,31.0,66.7947728889001,5.324589071505105,1.2465526973174836,1.3221315287102255,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
76.0,282.0,3.0,90.42805849633866,23.991519244713103,0.3962198037133935,0.34640178839375124,97.8252698741052,29.39003722954618,6.153427471614587,7.824911535869276,25.403276467329253,2.0759115414047566,23.731801110208643,3.749878257017819,0.02141892626475729,0.0,14.0,67.72411158372991,4.3245967121164846,1.0,0.9018183680521905,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
62.0,22.0,1.0,17.78901776133626,9.704541396133928,0.0,0.01619248105644533,93.2702679289757,22.668412869510917,5.728256563549477,7.936769434048122,9.0,2.5621560902788936,48.14302536273857,9.0,1.0484591387300297,1.0349619593027262,59.0,78.56034108375957,3.007018568049706,3.034338135969045,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
51.0,91.0,5.0,43.130881364416325,17.463362161396383,2.5274533397708083,2.0,79.0066352219124,10.798313726616442,3.7923706698865174,4.159437110009941,20.17478505074476,2.287024805005096,44.68117884862818,0.0,1.192930050410436,1.159563692036799,76.0,74.68219730304727,5.9263194993903525,3.2988416995808576,2.304509960335634,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,95.0,3.0,48.86460030261034,18.236078860957658,0.3418510160268804,0.0,86.84606424873712,23.568148457955743,5.056392139496987,5.285812183540276,19.457719144767832,2.0,44.44572921241813,9.0,0.02360385623925264,0.0,68.0,74.20359674899028,5.413504405619236,3.230894586110413,1.8846871401589438,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,174.0,6.0,79.34950214305769,29.20289770883717,3.0,2.1342799403712513,87.0,27.674098314832293,4.7917458313133565,4.0837273145364215,31.369595177191503,2.0,31.11591993327303,2.5693950370919647,1.1155851766603282,1.0612617267458109,37.0,69.4233466506324,7.490902828851846,3.0269429090074436,4.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,219.0,2.0,63.15763865371342,42.28446700151119,0.8273834424786433,0.6647410436625111,97.69868717374419,11.905689875696794,5.123706073985328,7.717285409509159,48.0,3.866167212512818,17.0,1.9009691464104619,2.055918119943035,2.0,10.0,71.08847454016662,7.616300249642105,4.0,1.8435837143380462,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
84.0,290.0,2.0,92.82295056086475,27.347709322867043,0.0761257019401822,0.07970086560160572,102.64110543349311,40.89815598350029,6.854064204813139,8.053656517184821,28.770574182837112,2.2990348636371802,31.569252643579198,3.661842244680528,1.0748879383770968,1.039089811039942,0.0,69.6068510787841,3.3318922811041984,2.680337274514775,0.1578101468369053,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.0,111.0,22.0,78.81777699541102,7.614392809167969,0.005130747765955235,-0.18340059190096014,89.31918041975314,42.35104422253113,6.15811456044528,6.0,9.175673071032815,0.46339771440577504,31.823343546876192,2.771504124001066,1.0030759098768263,0.9746707300680821,59.0,56.46648265039446,3.9163952093760965,1.2160463978218792,1.0915802024808148,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
86.0,348.0,43.0,143.92163449653776,18.42507552965376,0.06236408120166548,0.07136416492796493,97.92876302997793,47.55853313580528,6.987563858280968,8.001416398277287,19.83696986739198,-0.23640872178397299,18.0,4.22996006939392,1.0,1.0,23.0,31.532723670330448,4.0,0.7633880752896482,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
90.0,414.0,8.0,129.06928677749693,22.934944311475924,0.018118778537293156,0.009185255207803278,100.0,44.989987693862076,7.09837651509825,8.070277381122947,22.0,1.2502827887932444,36.0,4.8131008135124045,0.031062851120389923,0.0,0.0,61.01043945365885,1.6521352735512047,2.0,-0.16055220781208912,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.0,319.0,3.0,91.21249058476664,27.80958411919867,-0.012929894638044725,-0.004116113755278039,103.53446581036849,46.31899836401436,7.2269560555518035,8.044045569429628,32.0,4.0,31.0,1.1438765419904438,4.0,4.0,69.0,72.9311408129687,6.8320112607072545,3.0,2.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,132.0,6.0,49.0,15.156528286228964,0.1889538609268273,0.18949893519479993,97.73080013442339,33.78572693146231,6.4970677288598315,8.0,15.0,2.152791488166463,29.00741294029264,2.6304127802112602,1.1003771479095388,1.0735067635100621,13.0,69.80534695585942,2.0,1.2098766607101041,0.19231239966296587,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
89.0,125.0,48.0,103.5625506524584,3.6581766606595503,0.025910092637771776,0.054347965287414535,96.59648750843964,55.10461284468295,7.203487182888113,7.9522008460029685,4.0,-0.8968942802228579,45.06420265067778,3.9942933073603615,0.8691661907101705,0.7912449532514927,4.0,34.54793514634033,1.4077062899699906,1.445600683826496,-0.8991327850262345,100.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
92.0,352.0,13.0,122.99235567933086,21.480867158044457,-0.26582723790680607,-0.17905840956433378,103.9687879955768,56.19244881151809,7.661265639928039,8.0,23.653196778022966,0.9781509148825887,29.371378001134357,4.330107149700394,1.0,1.0,11.0,58.59871710009445,3.0769299665814636,1.3224512159589863,0.09453236326656045,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
82.0,175.0,15.0,84.5618084122722,24.045509198076378,0.0767498508135045,-0.07285503711446899,93.61280423512932,46.0,6.311014611033879,6.0,24.26589756325792,1.5895556021865254,39.0,3.526104399725107,1.0588631296155968,0.9945854501166018,5.0,50.0,1.8877337364373612,2.719987090880028,-0.22630218195465002,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
58.0,126.0,8.0,48.187675233796014,12.161373425905936,1.1047831551767033,0.800089026256211,75.01575034064105,17.187412246831585,4.480933654058818,4.589191358100232,15.401909464336029,2.0,78.7179154610962,0.0,1.2084348484452778,1.1718359731648866,63.21404614305908,74.74457214316827,2.1416448209221057,2.7398000667115663,1.0242373782896983,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
85.0,227.0,6.0,84.04385880027625,25.90160065796191,0.0,0.018719232017312237,103.00195905280592,43.7267449643073,7.057617893339324,8.085703477446335,26.393531500217325,2.1203596417021213,31.24035578480118,3.64041460827182,1.0711347417868238,1.0281956693492484,2.0,67.38734712715552,2.490556530034892,2.4980620948141983,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.0,218.0,2.0,72.63384400466279,60.0,0.0,-0.15504451474975522,101.96244144591122,14.0,5.330150237435397,5.696714791948315,61.86097009062581,8.0,38.0,-0.8124056675767872,7.0,6.751405967833369,74.0,78.1737400498881,12.58864066803218,5.107398564324653,6.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
85.0,249.0,6.0,86.77342901013276,16.02710931882241,-0.0003541030243798815,0.010467621598424792,101.59668457863583,51.142091529672655,7.368568801973357,8.030200151928671,18.354530403960187,1.4905494020325172,47.0,3.4840822171395325,1.027689106646099,0.9927458349114836,29.0,75.0,1.0,2.9503178723071155,-0.06850484547929714,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,311.0,32.0,118.0,15.0,0.8703868706468576,0.5502290230712261,82.05643258714517,20.880962951430575,4.600817168390284,5.052491626590893,17.65201064608934,0.2715869539380096,26.377380712271922,3.9358365349689444,0.04718856301216985,0.0,6.0,40.70972919932189,2.5257546739250736,0.9475830155826772,0.03774654652237963,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
71.0,270.0,10.0,87.71212843991519,25.661888828893783,0.9609073870111808,0.707995517729922,92.0,40.0,5.238573506344476,5.008004730156195,28.270048478087197,2.4872202780376362,38.40183915865136,2.6869283698107282,1.1389486141869025,1.1035459185200207,0.0,66.31946273757774,5.210308789045978,3.3746835613846238,0.30205648677126584,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,337.0,4.0,99.62471975364839,16.185341572961946,0.7004369754954904,0.49193057969660137,80.64392445301506,31.399545379553587,5.300524845531793,4.8149380234846735,21.160956063865427,1.2389935087983375,79.97738490940662,2.7528640748790125,1.0431237839121086,1.0,39.68408047102555,72.42620911030644,1.872996286188288,3.0,0.14026058032037958,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Good
83.0,178.0,5.0,74.64070635552552,12.455909856222394,0.039858168157391294,0.05268892346644266,99.08291683170376,46.63232784015801,7.037766788982568,8.0,13.450449482588763,1.3582785382048832,36.830472047404925,3.814238347677422,0.0,-0.01804270684848827,18.0,69.85890723823636,2.0,1.4311849665654544,-0.08036858727702212,75.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
64.0,46.0,3.0,37.026354716226635,4.6910067522661745,5.356886314274817,5.0,83.07902864640702,24.095456551711806,4.307552397383368,5.155117274069523,5.0,1.9544405909793365,37.51202025437357,2.0,1.1658250686565756,1.1562675597623093,2.0,74.55338864113436,1.0,1.2847760042913117,-0.7410210436469327,67.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
81.0,148.0,1.0,65.06867707445267,15.811801264958014,0.3025450443317448,0.12682272305903225,88.66004823659249,38.644555139154846,5.889044148974625,5.174196106343997,18.24672197409524,2.0,56.292361393048076,3.0743365377524037,1.119385779443786,1.019950788523171,0.0,75.1743066223574,0.9843199917549095,3.0,-1.0940489918411624,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Good
68.0,93.0,16.0,59.0,16.4190398603461,0.0,-0.19571074523081622,80.0,15.054105234007267,4.0,6.0,16.76238473760682,1.2055933696062429,37.88047751865909,2.6076339189525712,1.0,0.9465090142995676,51.0,60.60608435513685,1.0,2.241564046778882,1.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,246.0,1.0,84.0,32.70532856404368,0.4242443468818977,0.3491644259187643,100.0,23.743749991117312,5.9345097889356335,7.907958161906716,33.79231363482542,3.073217710296611,26.90097267347504,0.6541031472722847,4.0,3.8743378088717404,49.0,73.1087621834561,8.341571760416404,2.968835158878777,4.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
65.0,190.0,12.0,79.75467827125716,20.318396096009973,0.4828962041404514,0.20898746912321303,88.50335333785242,32.139386266236755,6.0,5.220101468621864,22.053692946659833,1.4821267774248055,40.52930964082188,2.3143105797376866,1.0,0.9468611134577556,92.0,65.88260324406455,5.464664577394629,2.8937769416806556,2.7197468219092418,89.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,184.77180953742527,3.0,80.0,15.622840458588172,0.9204233593407336,0.596375953511136,85.39807507479182,24.298224250692982,4.8729789247505115,4.849372208456683,9.898322396158886,1.8129913459259401,33.87846418043344,1.0,2.0911624203978487,2.0,32.0,70.76216070876096,4.712640545109302,1.7141118791953702,0.827542752157727,87.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
79.0,170.0,31.0,86.0,8.989943811943075,-0.12353535773502022,-0.05831397891221085,100.0,53.67150131022203,7.43161399190145,8.077928549405646,9.72510271997893,-0.01487979592768518,38.97768143906513,3.6658463739569203,0.0,-0.048234512681362474,71.0,50.54988573983023,3.871598250996924,1.3122733352058278,1.6774137457845844,100.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
78.0,168.0,4.0,69.43821964110988,19.347920542956714,-7.682519248186637e-05,0.007026193195597885,100.03384624801815,39.26303565700053,6.776292112378328,8.0,18.0,1.9182347757735245,31.06374856038825,3.1621779173199145,1.0873261796163938,1.045537874960322,22.0,47.0,5.0,2.0,0.8593286864874186,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,150.0,9.0,68.59939818961527,19.763011431361633,0.003315206138912785,0.0,100.0,41.587392272247826,7.0,8.0,18.0,1.0,34.54253777196524,3.072850805659557,1.059465310291976,1.0175212050459113,5.0,92.0,1.8264431882311525,2.2765004118785326,0.06071645161412764,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
81.0,263.0,2.0,87.40763835572623,29.010574566912563,0.0,0.039511999204492165,102.2194477934725,34.886032951049486,6.6694892339444785,8.049454902879582,29.675734229278333,2.4940052095745435,24.350906622653625,3.460305093331519,1.0780275575903442,1.0447396001067497,4.0,68.99240623103918,3.243201562261926,2.0,0.5386924178056165,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
89.0,225.0,3.0,81.15431042302758,13.868383766657983,-0.06497756902587914,-0.033044490498191054,103.33982135447312,52.66851673211977,7.444446676618001,8.07758940797674,12.0,1.5495048795711175,73.0,3.5262301388923443,1.0289168728879383,0.9919555168436259,6.0,75.1382290345926,1.0,3.5592650961871595,-0.759502512940228,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.0,156.0,2.0,56.127117175496366,15.408299024517488,0.18754189537933685,0.16411583841806143,98.89627355301695,37.92934699894221,6.649407418821193,8.0,15.0,2.5672588434341277,44.65972812171613,0.8225961182876826,4.0,3.8799827837954752,31.0,75.78382863458206,3.0,3.0324288515719093,0.5584995604308043,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
86.0,187.0,14.0,79.7148474130493,33.5910488913605,0.10386564111656282,0.10388745675213606,104.72366735413536,47.606238963961346,7.0670710957234215,8.007872968672128,46.0,1.8738663781212948,52.332018189699475,8.0,1.0167047650992487,0.9923858193639608,2.0,64.18453975856931,2.0,4.16090991531736,-0.5188357909346824,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.0,180.0,4.0,59.590486919638096,24.31730777684487,0.025865987605032004,0.03042525640481858,103.36293731285582,45.282386412917276,7.142820602090137,8.019957537271665,26.471829458370177,5.0,40.67237255704017,0.8483842245983726,4.0,4.0,41.0,75.99355580057691,4.968880708793935,3.4010359199549542,1.184334516050321,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.0,238.0,2.0,88.34987886502044,44.0,0.4377555513973337,0.23383354687249325,92.87196426911959,22.661662748460856,5.063612769289672,5.336500036836391,44.43338330061742,2.8401071248959906,13.0,3.333973989811789,1.1580081863531688,1.1021938401496794,5.0,67.97215056439633,6.26589177899999,1.8739401896014294,1.1037322147728874,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
64.0,176.0,16.0,70.85491152884357,13.174330341351403,0.4077569781019954,0.2385794106499738,78.0,20.9929815816686,5.010564525470668,6.0,17.287214640877654,1.129183750070414,63.48418690595875,2.0009340016770625,1.0692028753055896,1.0270954500054885,55.528207483190734,63.900924463207595,2.9080523411735673,2.614992198645947,1.0133313652390976,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bad
