ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
79.05903721807681,42.0,7.0,23.0,9.0,0.0,0.0,100.0,37.50167668702733,6.822391435615213,8.0,9.0,1.7436384059980359,33.0,3.669654820236136,0.0,0.004163556944174043,5.0,26.0,1.0,2.274284081459462,0.0,57.52891123853037,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,115.0,7.0,60.0,40.0,0.0,-0.10138945807298647,93.0,2.0,4.0,6.0,40.0,4.0,42.65622247335962,1.9573050477251486,3.0,2.890602411582966,37.0,59.0,5.0,3.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,308.0,4.0,77.0,41.0,1.0,0.9626948590609868,95.0,2.0,0.0,2.0,42.0,3.0227714853050776,29.0,3.3479401621120464,2.0,1.9387036791710348,6.0,78.0,4.0,7.0,0.12681148872270187,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
58.0,87.0,2.0,42.0,34.0,0.0,0.0,100.0,23.943789417323103,7.0,8.0,32.08758123459707,2.0,34.0,-0.7017340219674928,5.0,4.0,70.0,92.0,12.0,3.0324816741908025,2.0,75.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,279.0,3.0,90.0,31.0,1.0,1.0,97.0,12.0,6.0,4.0,33.0,3.0,18.0,0.0,2.0,2.0,5.0,66.24528836990953,4.0,3.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.0,156.0,1.0,59.36747504282636,32.0,0.0,0.0,99.90497763609086,30.372962126584298,7.0,8.0,17.0,4.0,15.0,1.6292486651817213,1.0,0.9617134139594592,76.0,76.21393560189506,13.0,1.0,3.0,89.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
91.0,364.0,1.0,118.0,12.0,0.0,-0.018082411537456156,100.0,49.10508598372954,7.360465871168086,8.0,13.0,1.0,8.0,0.0,1.0,1.0,0.0,64.6485393040453,1.0,-0.23597793425960734,-0.2784385223978558,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
62.0,143.0,6.0,76.0,21.0,2.0,2.0,81.95842104406108,4.0,4.0,3.0,23.0,1.0,22.0,0.0,0.0,0.0,61.0,96.0,6.0,2.0,3.0,71.42283558178103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,490.0,4.0,181.0,12.0,0.0,-0.1208406494492272,92.0,36.0,5.621026061098281,6.0,12.0,1.0,42.0,4.721160070597396,0.0,0.0,2.0,96.0,2.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,246.0,19.210370193811578,109.0,19.0,0.3447331923666721,0.0,83.2473838614561,11.0,4.0,5.0,21.853379067416856,0.0,24.0,20.0,0.0,0.0,87.0,50.117870324027166,3.0,1.5669098631667224,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
84.0,169.0,14.0,81.0,20.0,0.0,0.0,100.0,43.121737631507756,7.113870848415779,8.0,20.0,0.0,35.0,3.6002904083922265,1.0,1.0,17.0,60.76499008692832,1.0,4.0,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
82.0,239.19070361082282,4.0,85.0,34.0,0.0,0.0,100.0,40.299000387379294,7.0,8.0,34.0,3.0,21.0,3.5023693399893223,1.0,1.0,2.0,68.36550288611281,5.0,1.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
81.72373332809809,158.0,7.0,78.0,14.0,0.0,0.0,100.0,43.527400700838655,7.0,8.0,15.0,1.7886971882987242,21.0,3.696684439795258,0.0,0.0,15.0,83.0,2.0,3.0,0.0,58.47190789256014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
84.0,178.0,3.0,65.0,30.0,0.01638734479817261,0.0,100.0,48.64377152836221,7.3564977237239715,8.0,36.0,5.0,47.0,6.0,0.0,0.0,12.0,75.27901341476127,3.0,1.0,0.13777465344143813,44.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
87.0,255.0,10.0,111.0,32.0,0.0,0.0,100.0,43.997627913932206,7.0,8.0,32.0,2.0,13.0,3.0,1.0,1.0,2.0,59.946752787274924,1.0,3.0,0.0,32.10207395401541,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
79.0,235.0,2.0,105.0,67.0,0.0,0.0,100.0,37.377685851048824,7.0,8.0,47.0,3.3256286196714715,9.901329520063888,4.045579706269898,1.0,0.931967930455234,9.0,69.27244966086397,11.0,1.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
85.0,266.2625083905214,6.0,98.64271643193057,35.0,0.0,0.0,100.0,45.536127528931445,6.942424113091333,7.0,38.0,1.9804339928790435,43.0,3.292836307711496,2.0,1.9191297075098084,4.0,68.44434596322812,5.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
72.0,153.0,4.0,61.0,29.0,0.0,0.0,97.0,32.20857660823245,6.0,6.0,30.192433071973884,2.0,55.0,0.0,2.0,1.9179242566940091,37.0,88.0,3.4688453003774837,4.0,1.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
59.0,239.35341083500225,11.0,91.28740120585263,38.0,1.453847257134824,1.0,76.0,7.0,4.0,6.0,43.0,1.0,50.0,0.0,1.0,1.0,63.0,78.0,7.0,4.040657425473766,4.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.0,220.0,2.0,63.0,38.0,-0.009842564082619187,0.0,100.0,36.8333220826089,6.716186969186982,8.0,40.0,2.6167028588403136,53.0,0.0,1.0,0.95675459124445,25.0,67.0,5.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,157.0,15.0,93.0,10.0,1.2934809192750922,1.0,91.0,40.0,5.347980806309883,5.0,11.0,0.0,18.0,3.3505600866555194,0.0,-0.010871819725282478,0.0,57.056825019007505,0.0,-0.3245985701271161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
65.0,180.0609909060222,9.0,75.0,14.0,1.6027011583435287,1.0,79.0,16.0,6.0,3.0,17.571604665428044,1.0,53.0,0.0,0.0,0.0,85.0,67.4130597868852,1.0,1.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
70.0,178.0,6.0,80.44208981720912,16.0,0.19723990645369804,0.0,88.0,12.0,6.0,6.0,16.0,2.0,31.0,3.770594396231449,0.0,0.0,43.0,16.0,6.805850920410775,3.0,3.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,121.0,16.365855202963566,63.0,7.0,4.0,4.0,70.0,57.0,0.0,2.0,11.0,0.0,60.0,1.9793907106512854,0.0,0.0,38.0,78.0,1.0,3.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,239.62352447668133,9.0,80.0,48.0,0.0,0.02456032803173286,100.0,26.56241402818108,5.0,8.0,49.0,2.0,5.500750806923643,3.1238314115055004,2.0,1.959938524067561,22.0,62.629553159763844,9.0,1.6382289791491456,1.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
60.0,160.0,3.0,48.0,16.0,0.0,0.0,81.0,5.0,4.0,6.0,16.0,4.0,31.0,4.0,2.0,2.0,65.0,74.0,2.0,2.454038723811286,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.0,200.45344295679314,7.0,72.0,40.0,0.0,0.0,100.0,42.42945333286414,7.0,8.0,43.0,1.0,26.0,2.0,2.0,2.0,29.0,67.88156416303777,2.0,1.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
86.0,271.0,10.0,113.0,26.0,0.0,0.0,100.0,42.46864560332466,7.1126398050396045,8.0,32.0,1.674969452220532,31.95195590558133,3.9014408946519024,1.0,0.9655079507301683,13.0,61.367283314911234,2.0,3.0,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
60.0,223.0,8.81283610386852,84.94076476097555,8.0,1.9762625845031712,1.0,60.0,21.06078056151256,5.0,3.0,12.494765786819585,1.0,50.0,2.1697566728845517,0.0,0.0,89.0,87.0,3.0,2.5909922519102,2.0,96.90500233971746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
80.0,322.0,4.0,103.0,25.0,1.0,0.0,92.0,21.0,6.0,5.0,26.0,1.3739818132661927,25.29933985394225,4.382128647968738,0.0,0.0,2.0,63.644834005607834,2.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
82.0,115.0,4.0,64.44475270409491,24.0,1.0,0.6851134992485814,96.0,50.0,6.0,5.0,25.0,1.963210624828136,52.0,4.0,1.0,1.0,2.0,74.3371665484534,1.0,4.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.0,247.0,21.0,99.0,28.0,0.0,0.0,100.0,38.885351435245354,6.674040760656117,8.0,32.0,0.0,32.0,15.0,0.0,0.0,20.0,30.0,4.532661643669908,3.0,1.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.0,130.0,0.0,45.0,14.0,0.0,0.0,100.0,47.730522481099,7.0,8.0,16.0,3.0,44.0,0.0,2.0,2.0,25.0,78.09505574198354,2.0,2.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
64.0,277.0,10.686193095529514,94.0,26.0,0.0,0.0,86.72470631625495,3.0,4.0,6.0,28.0,1.0,54.0,5.0,0.0,0.0,52.0,62.98562609110547,5.0,3.5398991306230405,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,189.0,6.0,77.01401511261591,25.0,-0.08090611499459133,0.0,102.38534065432826,43.68570528944011,7.0,8.0,25.581425379409243,1.0,28.0,0.0,1.0,1.0,86.0,71.49440688560416,9.0,1.0,5.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
69.0,166.0,1.0,97.0,19.0,0.0,0.0,100.0,38.99953107640309,7.0,8.0,20.65326969475872,4.0,0.0,0.0,13.0,13.0,40.0,70.531750121457,8.740933571456765,0.703723755790276,4.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
67.0,189.01946615715227,18.495020332935773,89.0,19.0,1.0,0.0,90.0,71.0,6.0,5.0,20.67436767274289,0.0,60.0,0.0,0.0,0.0,94.0,53.0,3.337767547228698,3.3457589967233226,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
84.0,151.0,7.0,85.0,14.0,0.0,0.0,98.5344734169528,48.542510445020525,7.0,8.0,14.0,1.0,57.0,3.2735198847093785,2.0,0.0,18.0,75.0,2.0,3.0,-0.3321888658114813,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Good
55.0,227.10261237717867,10.0,82.98650596245086,52.0,1.1098193315800682,1.0,98.0,9.294425431518164,4.0,6.0,53.01216085077439,1.0,42.646066955049655,1.0,2.0,1.924779948717156,83.0,56.0,8.718113066814615,4.644978088318409,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
86.0,315.0,16.0,102.0,18.0,1.0,0.0,95.0,64.0,6.914873177635952,5.0,19.0,0.0,53.0,1.9677049526781896,5.0,2.0,0.0,60.98194720677181,1.0,1.0,-0.2555386930193779,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
72.0,238.0,8.0,110.0,14.0,1.0,0.0,93.0,3.0,3.0,5.0,31.0,1.0,20.0,4.0,2.0,1.9749904727119745,8.0,58.911100653212934,5.0,0.8834669654941048,0.546306454561512,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
78.20637112331656,13.0,4.0,8.0,3.0,0.0,0.0,100.0,42.090206733834975,7.0,8.0,3.0,2.0,33.0,1.2066397868408196,3.0,3.0,2.0,75.64511246587492,1.0,1.0,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
74.0,310.0,4.0,101.0,8.0,1.0,0.6626139951539659,89.0,25.37589259822397,4.843649724047921,5.0,9.0,2.0,67.0,13.0,0.0,0.0,23.0,68.69051962276784,1.0,3.022677245650016,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.0,218.0,6.0,80.0,48.0,0.0,0.0,100.0,33.082093455949604,6.314439903399455,8.0,48.0,1.0,39.31722438160424,1.0,1.0,1.0,11.0,92.0,3.0,2.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.0,176.0,4.0,84.97631585133735,34.0,2.0,1.0,89.0,3.0,0.0,5.0,33.0,2.0,22.81738574576343,3.3297931014014064,1.0,1.0,16.0,67.48905857260935,11.0,3.0,1.8629279459453651,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,82.0,19.0,55.0,10.0,0.0,0.0,97.75370238449341,41.701179714747525,7.0,8.0,10.0,1.2574595514210936,40.0,0.0,2.0,2.0,40.0,36.0,2.0,3.0,1.0,75.13456989207391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
88.0,513.0,5.0,133.0,25.0,0.0,-0.002266445800697875,100.0,41.76027532994908,7.0,8.0,29.803274319331276,1.0,16.0,4.787327102374583,0.0,0.023893575916128285,2.0,59.96073501185125,3.0,0.7091155652408463,1.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
66.0,190.23261188951994,2.0,73.0,25.0,5.0,5.0,88.0,53.967985345000585,6.0,2.0,30.032987767383187,3.0,55.31948601051648,0.0,2.0,2.0,94.0,121.0,4.0,4.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,148.0,7.0,65.0,17.0,0.0,0.0,83.0,31.0,5.452452256845035,6.0,16.98413088051877,1.0,44.0,0.0,0.0,0.0,28.0,48.0,2.0,2.0,0.8106836061386122,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,230.13591078107928,2.0,103.0,7.0,0.9858555685712074,1.0,100.0,36.85489112830311,6.0,8.0,-0.49477314199885836,2.0,25.0,2.987436735339245,0.0,0.0,78.0,81.0,4.0,1.0,1.0,87.2146402303051,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
64.0,179.0,1.0,37.0,14.0,0.17295079480194397,0.0,99.6978109058114,35.46385757532943,7.0,8.0,22.0,9.0,40.0,0.0,5.0,5.0,52.0,100.0,5.0,6.0,2.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,308.0,17.0,123.9892317026195,27.0,0.0,0.0,96.0,38.20892598438914,5.0,7.0,27.0,0.0,52.0,5.125897603584221,0.0,-0.022970768735677327,3.0,55.0,5.0,2.0,0.07833032437649523,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
85.0,325.0,11.0,79.0,39.0,0.0,0.0,98.0,38.97187731487875,5.0,7.0,41.0,2.4137987909316876,29.0,0.0,2.0,1.9325679917759382,19.0,80.0,3.0,5.0,0.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,182.0,11.562144443397386,86.0,22.0,0.0,0.0,100.0,38.78759702327818,7.0,8.0,23.0,1.7295176790999611,44.02307111989641,0.0,0.0,0.0016154069622545952,31.0,66.07066125690011,4.0,4.0,0.9621498115575462,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,185.0,4.0,69.0,32.0,0.0,0.0,97.0,25.0,6.0,6.0,34.0,3.0,31.56590995383666,3.2341042286009247,1.0,1.0,16.0,69.73542133332354,4.0,3.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
87.0,241.0,11.877875503697286,93.0,17.0,0.0,0.0,100.0,47.332382069177356,7.0,8.0,18.0,1.380393356688304,17.0,3.7387362443375616,1.0,1.0,7.0,60.17445799068938,5.0,1.0,0.5116606406309989,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
91.0,292.0,26.0,104.0,6.0,0.0,0.0,100.0,53.84537399293339,7.393009060245673,8.0,6.0,0.0,33.0,4.525297706400311,0.0,0.0,1.0,49.02007012817644,2.0,1.0,0.0,59.169648305977034,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
86.0,238.0,5.0,82.0,13.0,0.0,-0.18270479081964008,93.0,26.0,5.834226942096168,6.0,14.0,1.0387246853130545,24.447819026858056,0.0,0.0,0.0,9.0,64.78072471146123,3.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
76.0,270.0,5.0,97.0,19.0,3.0,2.4153201223202334,95.0,62.0,5.4317185324067685,2.0,5.0,2.1083835958064276,35.0,5.0,0.0,0.0,2.0,70.0,4.0,3.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
96.16597459165725,378.0,69.0,275.0,4.0,0.06535066114011556,0.0,100.0,53.890022698492146,7.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.43798484718604414,1.0,-1.1180762331272396,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
74.0,165.0,3.0,67.35102897822912,28.0,0.0,0.0,97.0,17.0,6.0,6.0,30.0,4.0,33.0,0.0,1.0,1.0,58.0,86.0,4.0,4.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
90.0,244.0,4.0,96.0,31.0,0.0,0.0,100.0,49.60922894686951,7.529186636906883,8.0,31.0,1.0,42.0,0.0,3.0,3.0,2.0,69.26354125366568,1.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
71.0,22.0,20.0,156.0,10.0,1.0,0.5535780591736912,70.81019091434797,12.0,6.0,2.0,7.0,-0.35090715501974223,36.0,3.406986734880389,0.0,0.0,0.0,48.84732646774049,2.0,0.5483809755226137,-0.29510634398912083,59.572348854117,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Good
76.0,181.0,24.0,67.0,19.0,0.0,0.0,95.0,36.08403800133834,6.0,6.0,19.0,0.0,58.0,16.0,0.0,0.0,54.0,57.0,1.0,2.964273855372924,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.0,226.0,2.0,66.0,35.0,0.0,0.0,100.0,36.65416252909162,7.0,8.0,36.0,2.0,46.358386073978295,0.0,0.0,0.0,2.0,73.85875742335656,5.0,7.0,0.5370527970610568,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
89.0,230.22275066154486,10.0,90.0,19.0,0.0,0.0,100.0,49.35921512109309,7.3275291350257,8.0,20.0,1.0,16.0,4.479554584029607,0.0,0.0,1.0,61.077283516507315,2.0,1.0,-0.1284352085623197,33.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
66.9345963412612,61.0,16.0,63.0,5.0,0.0,0.0,67.0,16.0,6.0,6.0,13.0,0.0,50.0,1.9662387142936928,1.0,1.0,43.0,60.45837288396433,2.0,1.0,0.0,82.16560594541633,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
80.0,231.0,-0.8730932112393681,61.0,27.0,0.0,0.0,100.0,36.19405986524282,6.517349121150384,8.0,25.0,2.518949958933449,33.0,18.0,0.0,0.0,10.0,92.0,3.0,2.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.43012147969901,157.0,18.0,62.0,12.0,0.0,0.0,100.0,42.77198225539723,7.0,8.0,12.0,0.0,8.0,3.796111670144318,0.0,0.0,13.0,57.0,8.0,1.0,0.0,90.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,216.0,2.0,86.0,18.0,5.0,1.0,60.0,42.0,6.0,4.0,25.0,2.0,36.0,0.0,4.0,3.0,40.0,58.0,1.0,4.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
79.0,114.0,3.3405054246587476,49.0,28.0,0.0,0.0,100.0,36.55839733799351,6.684093602138188,8.0,28.0,2.7120729313327763,36.0,3.063945399753146,1.0,1.0,2.0,73.25977375856608,3.0,3.0,0.16498169513714678,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
85.0,150.0,7.0,68.0,19.0,0.0,0.0,100.0,46.52133504291288,7.0,8.0,19.0,1.0,58.0,4.153562459576161,0.0,0.0,19.0,55.0,2.0,6.0,0.0,80.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.0,127.0,4.0,60.0,18.0,0.0,0.0,100.0,51.37687082385327,7.411624252852898,8.0,18.0,5.0,44.0,2.976793422378664,1.0,1.0,8.0,75.42462152967857,1.0,3.0,-0.916286856132912,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Good
65.0,159.7757237122446,5.0,54.0,28.0,1.0,1.0,90.0,19.961546665084484,4.0,4.0,31.0,2.0,58.0,0.0,0.0,0.0,51.0,62.0,4.0,3.81926286736949,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.4835338168989,9.0,3.0,5.0,5.0,0.0,0.0,97.61329554893652,41.97893342331281,7.0,8.0,5.0,5.0,20.0,0.0,7.0,7.0,36.0,78.21221663573425,2.0,1.0,1.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
88.0,320.0,4.0,111.81810601676024,52.0,0.0,0.0,100.0,45.29962050649985,7.0,8.0,55.0,3.0,28.48764982151223,6.0,0.0,-0.015753268749229665,3.0,71.0,3.0,1.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.0,203.0,4.0,67.13326376617803,40.0,0.14063991555664623,0.0,98.0,28.00906711979772,6.0,6.0,42.0,4.0,55.0,-0.1849974699413819,5.0,5.0,80.0,88.0,5.541440985119154,4.274986501556619,2.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,390.0,1.0,98.0,37.0,0.0,0.0,100.0,30.556387235502115,6.353278571200301,8.0,38.0,5.0,24.0,0.0,4.0,3.869908233609186,22.0,71.03475867251234,4.0,1.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
79.0,293.1032480301729,4.0,80.0,52.0,0.0,0.0,96.0,10.0,4.0,6.0,77.0,2.5094164850304828,13.0,5.087063143365924,0.0,-0.00199509069491155,2.0,63.9105025262283,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
79.0,252.0,10.0,99.0,26.0,1.0,0.7399852207757018,89.0,38.0,5.169337629900285,3.0,28.0,1.0,32.08273546451817,4.653562542303019,0.0,0.0,2.0,15.0,3.0,2.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
81.0,210.7930104992186,5.63946025035343,78.0,25.0,0.0,-0.1274672251504059,96.0,24.0,6.0,6.0,26.0,1.8786405638402677,42.0,0.0,1.0,1.0,0.0,67.0,1.0,3.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.0,178.0,1.0,44.0,13.0,0.0,0.0,94.0,21.0,6.0,6.0,16.0,6.0,38.0,1.9570376656748087,1.0,1.0,40.0,66.0,4.0,3.0,1.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,139.0,8.165522250816146,67.15815904519852,19.0,1.0,0.0,83.0,19.0,4.832303126440902,5.0,23.0,2.0,57.0,5.0,0.0,-0.00557203329395814,39.0,69.03225899069604,2.0,3.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.0,108.0,7.0,60.0,30.0,0.0,0.0,102.32566755646977,38.164332213454884,7.0,8.0,30.0,1.0,30.0,0.0,1.0,1.0,71.0,68.0,7.0,4.0,4.0,79.27079276378765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,228.7322773304887,9.0,87.28903580059337,27.0,0.050376330809274616,0.0,97.0,22.0,6.0,6.0,28.702675074708132,3.0,33.0,1.0,1.0,1.0,48.0,75.0,4.0,3.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
